sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,319,5,start,1.0,10.0,27.0
1,3766,10,319,5,end,1.0,10.75,27.75
1,3770,10,104,7,start,1.0,10.75,27.75
1,14275,38,104,7,end,2.05,11.8,27.75
1,14281,38,47,5,start,2.05,11.8,27.75
1,29282,78,47,5,end,2.8,11.8,27.75
2,11,80,90,4,start,2.8,11.8,27.75
2,3772,90,90,4,end,2.8,12.4,27.75
2,3786,90,272,9,start,2.8,12.4,27.75
2,10548,108,272,9,end,2.8,13.75,29.1
3,33,160,323,4,start,2.8,13.75,29.1
3,6049,176,323,4,end,3.4,14.35,29.1
4,17,240,13,1,start,3.4,14.35,29.1
4,1518,244,13,1,end,3.55,14.5,29.1
4,1523,244,102,9,start,3.55,14.5,29.1
4,6773,258,102,9,end,3.55,14.5,30.0
5,31,320,32,4,start,3.55,14.5,30.0
5,2281,326,32,4,end,3.55,14.5,30.0
5,2289,326,159,7,start,3.55,14.5,30.0
5,6414,337,159,7,end,3.55,14.5,30.0
5,6419,337,39,5,start,3.55,14.5,30.0
5,11295,350,39,5,end,4.3,14.5,30.0
5,11303,350,44,10,start,4.3,14.5,30.0
5,18811,370,44,10,end,4.3,16.0,30.0
6,46,400,191,8,start,4.3,16.0,30.0
6,4553,412,191,8,end,4.3,16.0,30.0
6,4558,412,60,10,start,4.3,16.0,30.0
6,10558,428,60,10,end,4.3,16.0,30.0
6,10565,428,251,8,start,4.3,16.0,30.0
6,18440,449,251,8,end,5.5,17.2,30.0
7,6,480,269,3,start,5.5,17.2,30.0
7,1507,484,269,3,end,5.5,17.2,30.0
7,1511,484,123,10,start,5.5,17.2,30.0
7,7521,500,123,10,end,5.5,17.2,30.0
7,7530,500,237,3,start,5.5,17.2,30.0
7,10530,508,237,3,end,5.95,17.2,30.0
7,10536,508,57,4,start,5.95,17.2,30.0
7,13536,516,57,4,end,6.55,17.8,30.0
7,13543,516,349,6,start,6.55,17.8,30.0
7,18043,528,349,6,end,7.449999999999999,17.8,30.0
7,18049,528,294,10,start,7.449999999999999,17.8,30.0
7,25550,548,294,10,end,8.95,17.8,30.0
8,22,560,95,2,start,8.95,17.8,30.0
8,1147,563,95,2,end,8.95,17.8,30.0
8,1151,563,286,5,start,8.95,17.8,30.0
8,4151,571,286,5,end,8.95,17.8,30.0
8,4163,571,93,3,start,8.95,17.8,30.0
8,6414,577,93,3,end,8.95,18.25,30.0
8,6419,577,12,5,start,8.95,18.25,30.0
8,10173,587,12,5,end,9.7,18.25,30.0
8,10195,587,270,8,start,9.7,18.25,30.0
8,16195,603,270,8,end,10.899999999999999,18.25,30.0
8,16201,603,40,6,start,10.899999999999999,18.25,30.0
8,21077,616,40,6,end,11.799999999999999,19.15,30.0
8,21084,616,256,10,start,11.799999999999999,19.15,30.0
8,28586,636,256,10,end,13.299999999999999,19.15,30.0
9,40,640,280,3,start,13.299999999999999,19.15,30.0
9,1540,644,280,3,end,13.299999999999999,19.15,30.0
9,1546,644,383,6,start,13.299999999999999,19.15,30.0
9,4921,653,383,6,end,13.299999999999999,19.15,30.0
9,4927,653,160,9,start,13.299999999999999,19.15,30.0
9,10178,667,160,9,end,13.299999999999999,19.15,30.0
9,10185,667,83,3,start,13.299999999999999,19.15,30.0
9,12448,673,83,3,end,13.749999999999998,19.15,30.0
9,12455,673,307,3,start,13.749999999999998,19.15,30.0
9,14714,679,307,3,end,14.199999999999998,19.15,30.0
9,14724,679,370,6,start,14.199999999999998,19.15,30.0
9,19224,691,370,6,end,15.099999999999998,19.15,30.0
9,19230,691,231,7,start,15.099999999999998,19.15,30.0
9,24856,706,231,7,end,16.15,20.2,30.0
10,14,720,273,1,start,16.15,20.2,30.0
10,389,721,273,1,end,16.15,20.2,30.0
10,406,721,158,10,start,16.15,20.2,30.0
10,6411,737,158,10,end,16.15,20.2,30.0
10,6416,737,122,1,start,16.15,20.2,30.0
10,7168,739,122,1,end,16.299999999999997,20.349999999999998,30.0
10,7174,739,400,1,start,16.299999999999997,20.349999999999998,30.0
10,7924,741,400,1,end,16.449999999999996,20.499999999999996,30.0
10,7933,741,35,2,start,16.449999999999996,20.499999999999996,30.0
10,9452,745,35,2,end,16.749999999999996,20.799999999999997,30.0
10,9458,745,153,4,start,16.749999999999996,20.799999999999997,30.0
10,12459,753,153,4,end,17.349999999999998,20.799999999999997,30.0
10,12465,753,56,6,start,17.349999999999998,20.799999999999997,30.0
