sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,90,4,start,2.0,25.0,8.0
1,2266,6,90,4,end,2.0,25.6,8.0
1,2270,6,299,8,start,2.0,25.6,8.0
1,10146,27,299,8,end,2.0,25.6,9.2
2,6,80,243,3,start,2.0,25.6,9.2
2,1509,84,243,3,end,2.0,26.05,9.2
2,1514,84,266,9,start,2.0,26.05,9.2
2,6764,98,266,9,end,2.0,27.400000000000002,9.2
3,15,160,162,1,start,2.0,27.400000000000002,9.2
3,765,162,162,1,end,2.15,27.55,9.35
3,770,162,63,5,start,2.15,27.55,9.35
3,5645,175,63,5,end,2.9,28.3,9.35
3,5650,175,284,10,start,2.9,28.3,9.35
3,15412,201,284,10,end,4.4,29.8,10.85
4,11,240,327,1,start,4.4,29.8,10.85
4,761,242,327,1,end,4.550000000000001,29.95,10.85
4,765,242,94,8,start,4.550000000000001,29.95,10.85
4,5265,254,94,8,end,4.550000000000001,30.0,10.85
4,5270,254,221,7,start,4.550000000000001,30.0,10.85
4,12021,272,221,7,end,5.6000000000000005,30.0,10.85
5,40,320,315,3,start,5.6000000000000005,30.0,10.85
5,1541,324,315,3,end,5.6000000000000005,30.0,10.85
5,1545,324,253,9,start,5.6000000000000005,30.0,10.85
5,6795,338,253,9,end,5.6000000000000005,30.0,10.85
5,6800,338,132,7,start,5.6000000000000005,30.0,10.85
5,12063,352,132,7,end,6.65,30.0,10.85
5,12069,352,30,7,start,6.65,30.0,10.85
5,17333,366,30,7,end,7.7,30.0,10.85
6,25,400,304,8,start,7.7,30.0,10.85
6,4533,412,304,8,end,7.7,30.0,10.85
6,4539,412,167,4,start,7.7,30.0,10.85
6,7540,420,167,4,end,7.7,30.0,11.45
6,7546,420,69,5,start,7.7,30.0,11.45
6,11296,430,69,5,end,7.7,30.0,12.2
6,11302,430,166,7,start,7.7,30.0,12.2
6,16553,444,166,7,end,8.75,30.0,12.2
6,16559,444,361,10,start,8.75,30.0,12.2
6,24434,465,361,10,end,10.25,30.0,13.7
7,42,480,21,5,start,10.25,30.0,13.7
7,3043,488,21,5,end,10.25,30.0,13.7
7,3054,488,244,10,start,10.25,30.0,13.7
7,9068,504,244,10,end,10.25,30.0,13.7
7,9076,504,329,4,start,10.25,30.0,13.7
7,12076,512,329,4,end,10.85,30.0,13.7
7,12083,512,216,6,start,10.85,30.0,13.7
7,16583,524,216,6,end,11.75,30.0,13.7
7,16590,524,128,6,start,11.75,30.0,13.7
7,21466,537,128,6,end,12.65,30.0,14.6
7,21470,537,334,10,start,12.65,30.0,14.6
7,28975,557,334,10,end,14.15,30.0,14.6
8,34,560,111,4,start,14.15,30.0,14.6
8,2285,566,111,4,end,14.15,30.0,14.6
8,2289,566,314,1,start,14.15,30.0,14.6
8,3039,568,314,1,end,14.3,30.0,14.75
8,3043,568,352,1,start,14.3,30.0,14.75
8,3794,570,352,1,end,14.450000000000001,30.0,14.9
8,3799,570,114,2,start,14.450000000000001,30.0,14.9
8,5299,574,114,2,end,14.450000000000001,30.0,15.200000000000001
8,5305,574,156,5,start,14.450000000000001,30.0,15.200000000000001
8,9057,584,156,5,end,15.200000000000001,30.0,15.200000000000001
8,9063,584,130,6,start,15.200000000000001,30.0,15.200000000000001
8,13563,596,130,6,end,16.1,30.0,15.200000000000001
8,13564,596,55,7,start,16.1,30.0,15.200000000000001
8,20314,614,55,7,end,17.150000000000002,30.0,15.200000000000001
8,20321,614,105,8,start,17.150000000000002,30.0,15.200000000000001
8,26696,631,105,8,end,18.35,30.0,16.400000000000002
9,23,640,29,5,start,18.35,30.0,16.400000000000002
9,3023,648,29,5,end,18.35,30.0,16.400000000000002
9,3028,648,265,6,start,18.35,30.0,16.400000000000002
9,6403,657,265,6,end,18.35,30.0,16.400000000000002
9,6409,657,379,1,start,18.35,30.0,16.400000000000002
9,7164,659,379,1,end,18.5,30.0,16.55
9,7171,659,298,2,start,18.5,30.0,16.55
9,8671,663,298,2,end,18.8,30.0,16.55
9,8677,663,113,2,start,18.8,30.0,16.55
9,10552,668,113,2,end,19.1,30.0,16.85
9,10560,668,139,3,start,19.1,30.0,16.85
9,13567,676,139,3,end,19.55,30.0,16.85
9,13573,676,155,6,start,19.55,30.0,16.85
9,19574,692,155,6,end,20.45,30.0,16.85
9,19581,692,86,10,start,20.45,30.0,16.85
9,25581,708,86,10,end,21.95,30.0,16.85
10,17,720,394,3,start,21.95,30.0,16.85
10,1517,724,394,3,end,21.95,30.0,16.85
10,1522,724,346,8,start,21.95,30.0,16.85
10,6027,736,346,8,end,21.95,30.0,16.85
10,6033,736,66,10,start,21.95,30.0,16.85
10,12033,752,66,10,end,21.95,30.0,16.85
10,12039,752,133,6,start,21.95,30.0,16.85
10,16540,764,133,6,end,21.95,30.0,17.75
10,16547,764,296,9,start,21.95,30.0,17.75
10,21807,778,296,9,end,23.3,30.0,17.75
10,21814,778,140,10,start,23.3,30.0,17.75
10,28578,796,140,10,end,24.8,30.0,19.25
11,13,800,51,6,start,24.8,30.0,19.25
11,3388,809,51,6,end,24.8,30.0,19.25
11,3392,809,348,6,start,24.8,30.0,19.25
11,6767,818,348,6,end,24.8,30.0,19.25
11,6772,818,91,1,start,24.8,30.0,19.25
11,7522,820,91,1,end,24.8,30.0,19.4
11,7528,820,292,1,start,24.8,30.0,19.4
11,7903,821,292,1,end,24.95,30.0,19.549999999999997
11,7909,821,8,2,start,24.95,30.0,19.549999999999997
11,9410,825,8,2,end,24.95,30.0,19.849999999999998
11,9415,825,263,2,start,24.95,30.0,19.849999999999998
11,10915,829,263,2,end,25.25,30.0,20.15
11,10919,829,262,7,start,25.25,30.0,20.15
11,15044,840,262,7,end,25.25,30.0,21.2
11,15051,840,33,8,start,25.25,30.0,21.2
11,19557,852,33,8,end,26.45,30.0,21.2
11,19564,852,276,10,start,26.45,30.0,21.2
11,25578,868,276,10,end,26.45,30.0,22.7
12,12,880,117,1,start,26.45,30.0,22.7
12,388,881,117,1,end,26.45,30.0,22.7
12,392,881,311,5,start,26.45,30.0,22.7
12,3392,889,311,5,end,26.45,30.0,22.7
12,3397,889,183,9,start,26.45,30.0,22.7
12,8647,903,183,9,end,26.45,30.0,22.7
12,8651,903,169,5,start,26.45,30.0,22.7
