sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,21,0,266,9,start,2.0,27.0,9.0
1,5272,14,266,9,end,2.0,28.35,9.0
2,16,80,319,5,start,2.0,28.35,9.0
2,3772,90,319,5,end,2.0,29.1,9.75
2,3776,90,104,7,start,2.0,29.1,9.75
2,10534,108,104,7,end,3.05,30.0,9.75
3,7,160,27,4,start,3.05,30.0,9.75
3,2258,166,27,4,end,3.05,30.0,9.75
3,2262,166,109,9,start,3.05,30.0,9.75
3,11262,190,109,9,end,4.3999999999999995,30.0,11.1
4,7,240,347,5,start,4.3999999999999995,30.0,11.1
4,3008,248,347,5,end,4.3999999999999995,30.0,11.1
4,3012,248,72,5,start,4.3999999999999995,30.0,11.1
4,6762,258,72,5,end,4.3999999999999995,30.0,11.85
5,49,320,369,6,start,4.3999999999999995,30.0,11.85
5,3425,329,369,6,end,4.3999999999999995,30.0,11.85
5,3430,329,193,4,start,4.3999999999999995,30.0,11.85
5,6430,337,193,4,end,4.3999999999999995,30.0,12.45
5,6435,337,198,6,start,4.3999999999999995,30.0,12.45
5,10935,349,198,6,end,4.3999999999999995,30.0,13.35
5,10941,349,207,7,start,4.3999999999999995,30.0,13.35
5,16203,363,207,7,end,4.3999999999999995,30.0,14.4
6,15,400,171,6,start,4.3999999999999995,30.0,14.4
6,3391,409,171,6,end,4.3999999999999995,30.0,14.4
6,3396,409,116,10,start,4.3999999999999995,30.0,14.4
6,9397,425,116,10,end,4.3999999999999995,30.0,14.4
6,9402,425,301,6,start,4.3999999999999995,30.0,14.4
6,15402,441,301,6,end,5.299999999999999,30.0,14.4
6,15408,441,80,10,start,5.299999999999999,30.0,14.4
6,22908,461,80,10,end,6.799999999999999,30.0,14.4
7,53,480,77,7,start,6.799999999999999,30.0,14.4
7,4178,491,77,7,end,6.799999999999999,30.0,14.4
7,4182,491,228,2,start,6.799999999999999,30.0,14.4
7,5692,495,228,2,end,6.799999999999999,30.0,14.700000000000001
7,5699,495,336,3,start,6.799999999999999,30.0,14.700000000000001
7,7952,501,336,3,end,7.249999999999999,30.0,14.700000000000001
7,7958,501,175,4,start,7.249999999999999,30.0,14.700000000000001
7,10959,509,175,4,end,7.249999999999999,30.0,15.3
7,10967,509,312,4,start,7.249999999999999,30.0,15.3
7,13967,517,312,4,end,7.849999999999999,30.0,15.9
7,13974,517,318,6,start,7.849999999999999,30.0,15.9
7,18474,529,318,6,end,8.749999999999998,30.0,15.9
7,18481,529,230,9,start,8.749999999999998,30.0,15.9
7,25231,547,230,9,end,10.099999999999998,30.0,15.9
8,12,560,185,3,start,10.099999999999998,30.0,15.9
8,1512,564,185,3,end,10.099999999999998,30.0,15.9
8,1516,564,41,6,start,10.099999999999998,30.0,15.9
8,4892,573,41,6,end,10.099999999999998,30.0,15.9
8,4899,573,275,3,start,10.099999999999998,30.0,15.9
8,7901,581,275,3,end,10.549999999999997,30.0,15.9
8,7910,581,293,5,start,10.549999999999997,30.0,15.9
8,11661,591,293,5,end,11.299999999999997,30.0,15.9
8,11661,591,397,7,start,11.299999999999997,30.0,15.9
8,16912,605,397,7,end,12.349999999999998,30.0,15.9
8,16919,605,11,10,start,12.349999999999998,30.0,15.9
8,24419,625,11,10,end,13.849999999999998,30.0,15.9
9,15,640,152,1,start,13.849999999999998,30.0,15.9
9,390,641,152,1,end,13.849999999999998,30.0,15.9
9,403,641,100,6,start,13.849999999999998,30.0,15.9
9,3779,650,100,6,end,13.849999999999998,30.0,15.9
9,3784,650,150,1,start,13.849999999999998,30.0,15.9
9,4534,652,150,1,end,13.849999999999998,30.0,16.05
9,4540,652,305,1,start,13.849999999999998,30.0,16.05
9,5291,654,305,1,end,13.849999999999998,30.0,16.2
9,5296,654,287,1,start,13.849999999999998,30.0,16.2
9,6047,656,287,1,end,13.999999999999998,30.0,16.349999999999998
9,6053,656,368,1,start,13.999999999999998,30.0,16.349999999999998
9,6805,658,368,1,end,14.149999999999999,30.0,16.499999999999996
9,6810,658,364,2,start,14.149999999999999,30.0,16.499999999999996
9,8310,662,364,2,end,14.45,30.0,16.499999999999996
9,8315,662,337,3,start,14.45,30.0,16.499999999999996
9,10567,668,337,3,end,14.899999999999999,30.0,16.499999999999996
9,10577,668,213,4,start,14.899999999999999,30.0,16.499999999999996
9,13583,676,213,4,end,14.899999999999999,30.0,17.099999999999998
9,13588,676,242,7,start,14.899999999999999,30.0,17.099999999999998
9,18838,690,242,7,end,14.899999999999999,30.0,18.15
9,18845,690,96,7,start,14.899999999999999,30.0,18.15
9,24470,705,96,7,end,15.95,30.0,19.2
10,19,720,234,3,start,15.95,30.0,19.2
10,1519,724,234,3,end,15.95,30.0,19.2
10,1532,724,78,9,start,15.95,30.0,19.2
10,6783,738,78,9,end,15.95,30.0,19.2
10,6791,738,322,1,start,15.95,30.0,19.2
10,7541,740,322,1,end,16.099999999999998,30.0,19.2
10,7545,740,331,2,start,16.099999999999998,30.0,19.2
10,9045,744,331,2,end,16.4,30.0,19.2
10,9050,744,360,3,start,16.4,30.0,19.2
10,11308,750,360,3,end,16.849999999999998,30.0,19.2
10,11316,750,328,5,start,16.849999999999998,30.0,19.2
10,16192,763,328,5,end,17.599999999999998,30.0,19.2
10,16198,763,380,9,start,17.599999999999998,30.0,19.2
10,22950,781,380,9,end,18.95,30.0,19.2
11,22,800,333,6,start,18.95,30.0,19.2
11,3397,809,333,6,end,18.95,30.0,19.2
11,3402,809,195,9,start,18.95,30.0,19.2
11,8652,823,195,9,end,18.95,30.0,19.2
11,8660,823,350,2,start,18.95,30.0,19.2
11,10161,827,350,2,end,18.95,30.0,19.5
11,10165,827,339,6,start,18.95,30.0,19.5
11,14665,839,339,6,end,18.95,30.0,20.4
11,14672,839,112,6,start,18.95,30.0,20.4
