sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,131,3,start,1.0,6.0,21.0
1,3003,8,131,3,end,1.0,6.45,21.0
1,3007,8,6,6,start,1.0,6.45,21.0
1,21012,56,6,6,end,1.9,6.45,21.0
1,21016,56,47,3,start,1.9,6.45,21.0
1,30020,80,47,3,end,2.3499999999999996,6.45,21.0
2,1,80,131,3,start,2.3499999999999996,6.45,21.0
2,3014,88,131,3,end,2.3499999999999996,6.9,21.0
2,3019,88,38,6,start,2.3499999999999996,6.9,21.0
2,7533,100,38,6,end,2.3499999999999996,7.800000000000001,21.9
3,27,160,138,3,start,2.3499999999999996,7.800000000000001,21.9
3,3028,168,138,3,end,2.8,8.25,22.349999999999998
3,3032,168,50,9,start,2.8,8.25,22.349999999999998
3,12043,192,50,9,end,4.1499999999999995,9.6,23.7
4,30,240,201,5,start,4.1499999999999995,9.6,23.7
4,4906,253,201,5,end,4.1499999999999995,10.35,23.7
4,4912,253,313,5,start,4.1499999999999995,10.35,23.7
4,9787,266,313,5,end,4.8999999999999995,11.1,24.45
5,20,320,260,3,start,4.8999999999999995,11.1,24.45
5,1520,324,260,3,end,4.8999999999999995,11.1,24.9
5,1525,324,354,3,start,4.8999999999999995,11.1,24.9
5,3775,330,354,3,end,4.8999999999999995,11.549999999999999,25.349999999999998
5,3780,330,241,4,start,4.8999999999999995,11.549999999999999,25.349999999999998
5,7530,340,241,4,end,5.499999999999999,11.549999999999999,25.95
5,7536,340,252,5,start,5.499999999999999,11.549999999999999,25.95
5,11286,350,252,5,end,6.249999999999999,12.299999999999999,26.7
5,11292,350,15,8,start,6.249999999999999,12.299999999999999,26.7
5,17293,366,15,8,end,7.449999999999999,12.299999999999999,27.9
5,17299,366,288,10,start,7.449999999999999,12.299999999999999,27.9
5,27060,392,288,10,end,8.95,12.299999999999999,27.9
6,55,400,219,1,start,8.95,12.299999999999999,27.9
6,805,402,219,1,end,9.1,12.299999999999999,28.049999999999997
6,809,402,127,2,start,9.1,12.299999999999999,28.049999999999997
6,2310,406,127,2,end,9.1,12.6,28.349999999999998
6,2314,406,387,2,start,9.1,12.6,28.349999999999998
6,3830,410,387,2,end,9.4,12.9,28.65
6,3834,410,210,3,start,9.4,12.9,28.65
6,6089,416,210,3,end,9.85,12.9,29.099999999999998
6,6094,416,217,4,start,9.85,12.9,29.099999999999998
6,9096,424,217,4,end,10.45,12.9,29.7
6,9101,424,170,4,start,10.45,12.9,29.7
6,12101,432,170,4,end,11.049999999999999,12.9,30.0
6,12107,432,278,9,start,11.049999999999999,12.9,30.0
6,19232,451,278,9,end,12.399999999999999,14.25,30.0
7,12,480,65,4,start,12.399999999999999,14.25,30.0
7,2262,486,65,4,end,12.399999999999999,14.25,30.0
7,2266,486,204,1,start,12.399999999999999,14.25,30.0
7,3016,488,204,1,end,12.549999999999999,14.25,30.0
7,3020,488,324,1,start,12.549999999999999,14.25,30.0
7,3770,490,324,1,end,12.7,14.25,30.0
7,3775,490,52,1,start,12.7,14.25,30.0
7,4546,492,52,1,end,12.85,14.4,30.0
7,4552,492,197,2,start,12.85,14.4,30.0
7,6052,496,197,2,end,13.15,14.4,30.0
7,6059,496,220,3,start,13.15,14.4,30.0
7,8321,502,220,3,end,13.6,14.4,30.0
7,8327,502,310,4,start,13.6,14.4,30.0
7,11327,510,310,4,end,13.6,15.0,30.0
7,11333,510,192,6,start,13.6,15.0,30.0
7,15847,522,192,6,end,14.5,15.0,30.0
7,15854,522,345,6,start,14.5,15.0,30.0
7,20730,535,345,6,end,15.4,15.9,30.0
7,20741,535,222,9,start,15.4,15.9,30.0
7,29746,559,222,9,end,16.75,15.9,30.0
8,53,560,179,4,start,16.75,15.9,30.0
8,2303,566,179,4,end,16.75,15.9,30.0
8,2307,566,309,7,start,16.75,15.9,30.0
8,6432,577,309,7,end,16.75,15.9,30.0
8,6436,577,271,5,start,16.75,15.9,30.0
8,10186,587,271,5,end,17.5,15.9,30.0
8,10209,587,124,7,start,17.5,15.9,30.0
8,16960,605,124,7,end,18.55,15.9,30.0
8,16964,605,372,10,start,18.55,15.9,30.0
8,24464,625,372,10,end,18.55,17.4,30.0
9,31,640,351,2,start,18.55,17.4,30.0
9,1156,643,351,2,end,18.55,17.4,30.0
9,1160,643,395,3,start,18.55,17.4,30.0
9,2661,647,395,3,end,18.55,17.4,30.0
9,2665,647,143,8,start,18.55,17.4,30.0
9,7180,659,143,8,end,18.55,17.4,30.0
9,7187,659,340,10,start,18.55,17.4,30.0
9,13192,675,340,10,end,18.55,17.4,30.0
9,13198,675,390,4,start,18.55,17.4,30.0
9,16221,683,390,4,end,18.55,18.0,30.0
9,16237,683,320,6,start,18.55,18.0,30.0
9,21112,696,320,6,end,19.45,18.9,30.0
10,7,720,285,1,start,19.45,18.9,30.0
10,382,721,285,1,end,19.45,18.9,30.0
10,386,721,239,10,start,19.45,18.9,30.0
10,6395,737,239,10,end,19.45,18.9,30.0
10,6401,737,335,1,start,19.45,18.9,30.0
10,7168,739,335,1,end,19.45,19.049999999999997,30.0
10,7205,739,306,2,start,19.45,19.049999999999997,30.0
10,9080,744,306,2,end,19.75,19.049999999999997,30.0
10,9085,744,182,3,start,19.75,19.049999999999997,30.0
10,12085,752,182,3,end,20.2,19.049999999999997,30.0
10,12089,752,84,6,start,20.2,19.049999999999997,30.0
10,15464,761,84,6,end,21.099999999999998,19.049999999999997,30.0
10,15471,761,249,9,start,21.099999999999998,19.049999999999997,30.0
10,20742,775,249,9,end,22.45,19.049999999999997,30.0
10,20748,775,212,10,start,22.45,19.049999999999997,30.0
10,26757,791,212,10,end,23.95,19.049999999999997,30.0
11,42,800,129,3,start,23.95,19.049999999999997,30.0
11,1543,804,129,3,end,23.95,19.049999999999997,30.0
11,1554,804,119,5,start,23.95,19.049999999999997,30.0
11,4554,812,119,5,end,23.95,19.049999999999997,30.0
11,4558,812,357,9,start,23.95,19.049999999999997,30.0
11,9809,826,357,9,end,23.95,19.049999999999997,30.0
11,9817,826,238,3,start,23.95,19.049999999999997,30.0
11,11692,831,238,3,end,24.4,19.499999999999996,30.0
11,11696,831,163,7,start,24.4,19.499999999999996,30.0
11,15822,842,163,7,end,25.45,19.499999999999996,30.0
11,15831,842,344,10,start,25.45,19.499999999999996,30.0
11,21837,858,344,10,end,26.95,19.499999999999996,30.0
11,21842,858,108,10,start,26.95,19.499999999999996,30.0
11,28599,876,108,10,end,28.45,20.999999999999996,30.0
12,38,880,258,1,start,28.45,20.999999999999996,30.0
12,414,881,258,1,end,28.45,20.999999999999996,30.0
12,418,881,146,6,start,28.45,20.999999999999996,30.0
12,3794,890,146,6,end,28.45,20.999999999999996,30.0
12,3799,890,87,9,start,28.45,20.999999999999996,30.0
12,9049,904,87,9,end,28.45,20.999999999999996,30.0
12,9056,904,366,5,start,28.45,20.999999999999996,30.0
12,12056,912,366,5,end,28.45,21.749999999999996,30.0
12,12061,912,157,8,start,28.45,21.749999999999996,30.0
12,16561,924,157,8,end,29.65,21.749999999999996,30.0
12,16564,924,135,10,start,29.65,21.749999999999996,30.0
12,22570,940,135,10,end,30.0,21.749999999999996,30.0
13,35,960,388,1,start,30.0,21.749999999999996,30.0
