sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,36,0,119,5,start,0.1,0.1,0.1
1,15036,40,119,5,end,0.1,0.1,0.85
1,15039,40,177,5,start,0.1,0.1,0.85
1,30039,80,177,5,end,0.85,0.85,0.85
2,1,80,255,1,start,0.85,0.85,0.85
2,3001,88,255,1,end,0.85,1.0,0.85
2,3003,88,45,9,start,0.85,1.0,0.85
2,30003,160,45,9,end,2.1999999999999997,1.0,2.1999999999999997
3,11,160,110,6,start,2.1999999999999997,1.0,2.1999999999999997
3,18011,208,110,6,end,2.1999999999999997,1.0,3.0999999999999996
4,2,240,289,2,start,2.1999999999999997,1.0,3.0999999999999996
4,6002,256,289,2,end,2.4999999999999996,1.0,3.0999999999999996
4,6004,256,225,8,start,2.4999999999999996,1.0,3.0999999999999996
4,30004,320,225,8,end,2.4999999999999996,2.2,4.3
5,6,320,253,9,start,2.4999999999999996,2.2,4.3
5,27006,392,253,9,end,2.4999999999999996,3.55,4.3
7,9,480,290,9,start,2.4999999999999996,3.55,4.3
7,27010,552,290,9,end,3.8499999999999996,4.8999999999999995,5.6499999999999995
8,2,560,152,1,start,3.8499999999999996,4.8999999999999995,5.6499999999999995
8,3002,568,152,1,end,3.8499999999999996,5.05,5.6499999999999995
9,2,640,90,4,start,3.8499999999999996,5.05,5.6499999999999995
9,3752,650,90,4,end,3.8499999999999996,5.6499999999999995,5.6499999999999995
10,8,720,282,4,start,3.8499999999999996,5.6499999999999995,5.6499999999999995
10,6008,736,282,4,end,4.449999999999999,6.249999999999999,5.6499999999999995
11,5,800,147,8,start,4.449999999999999,6.249999999999999,5.6499999999999995
11,7881,821,147,8,end,4.449999999999999,6.249999999999999,6.85
12,9,880,186,7,start,4.449999999999999,6.249999999999999,6.85
12,9009,904,186,7,end,5.499999999999999,7.299999999999999,7.8999999999999995
13,17,960,323,4,start,5.499999999999999,7.299999999999999,7.8999999999999995
13,3768,970,323,4,end,6.099999999999999,7.899999999999999,7.8999999999999995
13,3771,970,40,6,start,6.099999999999999,7.899999999999999,7.8999999999999995
13,9771,986,40,6,end,6.999999999999998,8.799999999999999,8.799999999999999
14,16,1040,67,2,start,6.999999999999998,8.799999999999999,8.799999999999999
14,1891,1045,67,2,end,7.299999999999998,9.1,9.1
14,1893,1045,355,5,start,7.299999999999998,9.1,9.1
14,6769,1058,355,5,end,7.299999999999998,9.1,9.85
14,6774,1058,166,7,start,7.299999999999998,9.1,9.85
14,13524,1076,166,7,end,8.349999999999998,10.15,9.85
15,17,1120,269,3,start,8.349999999999998,10.15,9.85
15,3018,1128,269,3,end,8.349999999999998,10.15,10.299999999999999
15,3020,1128,14,8,start,8.349999999999998,10.15,10.299999999999999
15,10895,1149,14,8,end,9.549999999999997,10.15,10.299999999999999
15,10898,1149,284,10,start,9.549999999999997,10.15,10.299999999999999
15,20648,1175,284,10,end,11.049999999999997,11.65,11.799999999999999
16,8,1200,326,2,start,11.049999999999997,11.65,11.799999999999999
16,1883,1205,326,2,end,11.049999999999997,11.950000000000001,11.799999999999999
16,1888,1205,75,5,start,11.049999999999997,11.950000000000001,11.799999999999999
16,6763,1218,75,5,end,11.799999999999997,11.950000000000001,11.799999999999999
16,6772,1218,192,6,start,11.799999999999997,11.950000000000001,11.799999999999999
16,12772,1234,192,6,end,12.699999999999998,11.950000000000001,12.7
16,12775,1234,68,7,start,12.699999999999998,11.950000000000001,12.7
16,19526,1252,68,7,end,13.749999999999998,11.950000000000001,13.75
17,22,1280,248,1,start,13.749999999999998,11.950000000000001,13.75
17,772,1282,248,1,end,13.899999999999999,11.950000000000001,13.9
17,781,1282,185,3,start,13.899999999999999,11.950000000000001,13.9
17,3782,1290,185,3,end,13.899999999999999,12.4,13.9
17,3787,1290,316,4,start,13.899999999999999,12.4,13.9
17,7537,1300,316,4,end,14.499999999999998,13.0,13.9
17,7539,1300,63,5,start,14.499999999999998,13.0,13.9
17,12414,1313,63,5,end,15.249999999999998,13.75,13.9
17,12417,1313,214,6,start,15.249999999999998,13.75,13.9
17,18418,1329,214,6,end,16.15,13.75,14.8
17,18422,1329,49,9,start,16.15,13.75,14.8
17,27423,1353,49,9,end,17.5,15.1,14.8
18,12,1360,58,1,start,17.5,15.1,14.8
18,763,1362,58,1,end,17.65,15.25,14.950000000000001
18,776,1362,25,4,start,17.65,15.25,14.950000000000001
18,4526,1372,25,4,end,18.25,15.25,14.950000000000001
18,4528,1372,348,6,start,18.25,15.25,14.950000000000001
18,10529,1388,348,6,end,18.25,16.15,14.950000000000001
18,10531,1388,345,6,start,18.25,16.15,14.950000000000001
18,16532,1404,345,6,end,19.15,17.049999999999997,15.850000000000001
18,16535,1404,393,10,start,19.15,17.049999999999997,15.850000000000001
18,26285,1430,393,10,end,20.65,17.049999999999997,17.35
19,21,1440,274,4,start,20.65,17.049999999999997,17.35
