sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,179,4,start,4.0,23.0,11.0
1,3764,10,179,4,end,4.0,23.0,11.6
1,3768,10,195,9,start,4.0,23.0,11.6
1,9018,24,195,9,end,4.0,24.35,11.6
2,40,80,400,1,start,4.0,24.35,11.6
2,791,82,400,1,end,4.15,24.5,11.6
2,802,82,289,2,start,4.15,24.5,11.6
2,6802,98,289,2,end,4.45,24.5,11.6
2,6809,98,57,4,start,4.45,24.5,11.6
2,10559,108,57,4,end,5.05,25.1,12.2
2,10570,108,101,6,start,5.05,25.1,12.2
2,16570,124,101,6,end,5.949999999999999,25.1,12.2
2,16574,124,163,7,start,5.949999999999999,25.1,12.2
2,23324,142,163,7,end,6.999999999999999,25.1,13.25
3,8,160,122,1,start,6.999999999999999,25.1,13.25
3,759,162,122,1,end,7.1499999999999995,25.25,13.25
3,762,162,79,2,start,7.1499999999999995,25.25,13.25
3,2263,166,79,2,end,7.1499999999999995,25.55,13.55
3,2266,166,134,3,start,7.1499999999999995,25.55,13.55
3,4517,172,134,3,end,7.6,26.0,13.55
3,4523,172,43,4,start,7.6,26.0,13.55
3,8274,182,43,4,end,8.2,26.0,13.55
3,8278,182,274,4,start,8.2,26.0,13.55
3,12029,192,274,4,end,8.799999999999999,26.0,13.55
3,12032,192,86,10,start,8.799999999999999,26.0,13.55
3,21782,218,86,10,end,10.299999999999999,26.0,13.55
3,21785,218,140,2,start,10.299999999999999,26.0,13.55
3,23285,222,140,2,end,10.6,26.3,13.850000000000001
4,18,240,342,1,start,10.6,26.3,13.850000000000001
4,769,242,342,1,end,10.6,26.3,14.000000000000002
4,772,242,388,1,start,10.6,26.3,14.000000000000002
4,1523,244,388,1,end,10.75,26.3,14.000000000000002
4,1532,244,35,2,start,10.75,26.3,14.000000000000002
4,3033,248,35,2,end,11.05,26.6,14.000000000000002
4,3048,248,47,3,start,11.05,26.6,14.000000000000002
4,6048,256,47,3,end,11.5,26.6,14.000000000000002
4,6053,256,275,3,start,11.5,26.6,14.000000000000002
4,9054,264,275,3,end,11.95,26.6,14.000000000000002
4,9062,264,25,4,start,11.95,26.6,14.000000000000002
4,12812,274,25,4,end,12.549999999999999,26.6,14.000000000000002
4,12819,274,130,6,start,12.549999999999999,26.6,14.000000000000002
4,17319,286,130,6,end,13.45,27.5,14.000000000000002
4,17328,286,222,10,start,13.45,27.5,14.000000000000002
4,27079,312,222,10,end,14.95,27.5,14.000000000000002
5,13,320,218,1,start,14.95,27.5,14.000000000000002
5,763,322,218,1,end,15.1,27.65,14.000000000000002
5,766,322,322,1,start,15.1,27.65,14.000000000000002
5,1517,324,322,1,end,15.25,27.799999999999997,14.000000000000002
5,1521,324,58,1,start,15.25,27.799999999999997,14.000000000000002
5,2271,326,58,1,end,15.4,27.949999999999996,14.150000000000002
5,2275,326,358,3,start,15.4,27.949999999999996,14.150000000000002
5,4526,332,358,3,end,15.4,28.399999999999995,14.600000000000001
5,4532,332,206,4,start,15.4,28.399999999999995,14.600000000000001
5,8282,342,206,4,end,16.0,28.399999999999995,14.600000000000001
5,8288,342,155,6,start,16.0,28.399999999999995,14.600000000000001
5,14289,358,155,6,end,16.9,28.399999999999995,14.600000000000001
5,14294,358,28,6,start,16.9,28.399999999999995,14.600000000000001
5,18795,370,28,6,end,17.799999999999997,29.299999999999994,14.600000000000001
5,18797,370,343,9,start,17.799999999999997,29.299999999999994,14.600000000000001
5,25548,388,343,9,end,19.15,30.0,14.600000000000001
6,9,400,154,3,start,19.15,30.0,14.600000000000001
6,1510,404,154,3,end,19.15,30.0,14.600000000000001
6,1513,404,266,9,start,19.15,30.0,14.600000000000001
6,6763,418,266,9,end,19.15,30.0,14.600000000000001
6,6765,418,69,5,start,19.15,30.0,14.600000000000001
6,10516,428,69,5,end,19.15,30.0,15.350000000000001
6,10522,428,313,5,start,19.15,30.0,15.350000000000001
6,14272,438,313,5,end,19.9,30.0,16.1
6,14275,438,46,7,start,19.9,30.0,16.1
6,21026,456,46,7,end,20.95,30.0,16.1
6,21032,456,11,10,start,20.95,30.0,16.1
6,27033,472,11,10,end,22.45,30.0,16.1
7,54,480,27,4,start,22.45,30.0,16.1
7,2304,486,27,4,end,22.45,30.0,16.1
7,2308,486,331,2,start,22.45,30.0,16.1
7,3434,489,331,2,end,22.75,30.0,16.1
7,3436,489,365,3,start,22.75,30.0,16.1
7,4936,493,365,3,end,23.2,30.0,16.1
7,4938,493,36,3,start,23.2,30.0,16.1
7,6438,497,36,3,end,23.65,30.0,16.1
7,6440,497,72,5,start,23.65,30.0,16.1
7,10192,507,72,5,end,23.65,30.0,16.85
7,10195,507,382,7,start,23.65,30.0,16.85
7,14320,518,382,7,end,24.7,30.0,16.85
7,14325,518,249,9,start,24.7,30.0,16.85
7,19575,532,249,9,end,26.05,30.0,16.85
7,19580,532,34,8,start,26.05,30.0,16.85
7,24831,546,34,8,end,27.25,30.0,18.05
8,25,560,59,1,start,27.25,30.0,18.05
8,401,561,59,1,end,27.25,30.0,18.05
8,403,561,243,3,start,27.25,30.0,18.05
8,1904,565,243,3,end,27.25,30.0,18.05
8,1907,565,150,1,start,27.25,30.0,18.05
8,2657,567,150,1,end,27.25,30.0,18.2
8,2660,567,162,1,start,27.25,30.0,18.2
8,3036,568,162,1,end,27.4,30.0,18.349999999999998
8,3052,568,292,1,start,27.4,30.0,18.349999999999998
8,3428,569,292,1,end,27.549999999999997,30.0,18.499999999999996
8,3439,569,306,2,start,27.549999999999997,30.0,18.499999999999996
8,4564,572,306,2,end,27.849999999999998,30.0,18.499999999999996
8,4567,572,202,2,start,27.849999999999998,30.0,18.499999999999996
8,5693,575,202,2,end,28.15,30.0,18.499999999999996
8,5698,575,360,3,start,28.15,30.0,18.499999999999996
8,7199,579,360,3,end,28.599999999999998,30.0,18.499999999999996
