sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,88,5,start,2.0,25.0,8.0
1,4892,13,88,5,end,2.0,25.0,8.75
1,4896,13,367,8,start,2.0,25.0,8.75
1,10897,29,367,8,end,2.0,26.2,9.95
2,45,80,324,1,start,2.0,26.2,9.95
2,3046,88,324,1,end,2.15,26.2,9.95
2,3057,88,390,4,start,2.15,26.2,9.95
2,6060,96,390,4,end,2.15,26.8,10.549999999999999
2,6065,96,366,5,start,2.15,26.8,10.549999999999999
2,9816,106,366,5,end,2.15,27.55,11.299999999999999
2,9822,106,66,10,start,2.15,27.55,11.299999999999999
2,15822,122,66,10,end,2.15,29.05,11.299999999999999
2,15828,122,374,7,start,2.15,29.05,11.299999999999999
2,22580,140,374,7,end,3.2,30.0,11.299999999999999
3,13,160,185,3,start,3.2,30.0,11.299999999999999
3,1515,164,185,3,end,3.2,30.0,11.299999999999999
3,1519,164,333,6,start,3.2,30.0,11.299999999999999
3,4895,173,333,6,end,3.2,30.0,11.299999999999999
3,4900,173,178,3,start,3.2,30.0,11.299999999999999
3,7900,181,178,3,end,3.6500000000000004,30.0,11.749999999999998
3,7904,181,56,6,start,3.6500000000000004,30.0,11.749999999999998
3,12404,193,56,6,end,3.6500000000000004,30.0,12.649999999999999
3,12408,193,16,9,start,3.6500000000000004,30.0,12.649999999999999
3,21408,217,16,9,end,5.0,30.0,12.649999999999999
3,21412,217,140,8,start,5.0,30.0,12.649999999999999
3,29288,238,140,8,end,6.2,30.0,13.849999999999998
4,30,240,29,5,start,6.2,30.0,13.849999999999998
4,3030,248,29,5,end,6.2,30.0,13.849999999999998
4,3034,248,298,2,start,6.2,30.0,13.849999999999998
4,4535,252,298,2,end,6.5,30.0,13.849999999999998
4,4540,252,164,3,start,6.5,30.0,13.849999999999998
4,7540,260,164,3,end,6.95,30.0,13.849999999999998
4,7546,260,138,3,start,6.95,30.0,13.849999999999998
4,9796,266,138,3,end,7.4,30.0,14.299999999999997
4,9803,266,332,5,start,7.4,30.0,14.299999999999997
4,14678,279,332,5,end,8.15,30.0,14.299999999999997
4,14681,279,33,8,start,8.15,30.0,14.299999999999997
4,22556,300,33,8,end,9.35,30.0,14.299999999999997
5,26,320,326,2,start,9.35,30.0,14.299999999999997
5,1152,323,326,2,end,9.35,30.0,14.299999999999997
5,1157,323,201,5,start,9.35,30.0,14.299999999999997
5,4157,331,201,5,end,9.35,30.0,14.299999999999997
5,4162,331,255,7,start,9.35,30.0,14.299999999999997
5,8287,342,255,7,end,9.35,30.0,14.299999999999997
5,8302,342,304,8,start,9.35,30.0,14.299999999999997
5,12802,354,304,8,end,9.35,30.0,14.299999999999997
5,12805,354,116,10,start,9.35,30.0,14.299999999999997
5,18806,370,116,10,end,9.35,30.0,14.299999999999997
5,18808,370,334,10,start,9.35,30.0,14.299999999999997
5,26309,390,334,10,end,10.85,30.0,14.299999999999997
6,12,400,265,6,start,10.85,30.0,14.299999999999997
6,3388,409,265,6,end,10.85,30.0,14.299999999999997
6,3391,409,48,1,start,10.85,30.0,14.299999999999997
6,4142,411,48,1,end,10.85,30.0,14.449999999999998
6,4145,411,22,3,start,10.85,30.0,14.449999999999998
6,6395,417,22,3,end,11.299999999999999,30.0,14.449999999999998
6,6398,417,323,4,start,11.299999999999999,30.0,14.449999999999998
6,9398,425,323,4,end,11.899999999999999,30.0,14.449999999999998
6,9404,425,188,7,start,11.899999999999999,30.0,14.449999999999998
6,14655,439,188,7,end,11.899999999999999,30.0,15.499999999999998
6,14658,439,174,7,start,11.899999999999999,30.0,15.499999999999998
6,21408,457,174,7,end,12.95,30.0,15.499999999999998
6,21411,457,80,10,start,12.95,30.0,15.499999999999998
6,28912,477,80,10,end,14.45,30.0,15.499999999999998
7,23,480,111,4,start,14.45,30.0,15.499999999999998
7,2274,486,111,4,end,14.45,30.0,15.499999999999998
7,2279,486,369,6,start,14.45,30.0,15.499999999999998
7,5655,495,369,6,end,14.45,30.0,15.499999999999998
7,5658,495,300,3,start,14.45,30.0,15.499999999999998
7,8659,503,300,3,end,14.899999999999999,30.0,15.499999999999998
7,8664,503,317,6,start,14.899999999999999,30.0,15.499999999999998
7,13164,515,317,6,end,14.899999999999999,30.0,16.4
7,13170,515,230,9,start,14.899999999999999,30.0,16.4
7,19920,533,230,9,end,16.25,30.0,16.4
7,19925,533,121,9,start,16.25,30.0,16.4
7,27050,552,121,9,end,17.6,30.0,17.75
8,43,560,19,2,start,17.6,30.0,17.75
8,1168,563,19,2,end,17.6,30.0,17.75
8,1171,563,99,4,start,17.6,30.0,17.75
8,3422,569,99,4,end,17.6,30.0,17.75
8,3426,569,283,2,start,17.6,30.0,17.75
8,4926,573,283,2,end,17.6,30.0,18.05
8,4931,573,350,2,start,17.6,30.0,18.05
8,6432,577,350,2,end,17.6,30.0,18.35
8,6439,577,197,2,start,17.6,30.0,18.35
8,8314,582,197,2,end,17.900000000000002,30.0,18.650000000000002
