sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,21,0,57,4,start,2.0,27.0,9.0
1,3772,10,57,4,end,2.6,27.6,9.6
1,3777,10,66,10,start,2.6,27.6,9.6
1,9777,26,66,10,end,2.6,29.1,9.6
2,28,80,13,1,start,2.6,29.1,9.6
2,779,82,13,1,end,2.75,29.25,9.6
2,785,82,114,2,start,2.75,29.25,9.6
2,2286,86,114,2,end,2.75,29.55,9.9
2,2289,86,347,5,start,2.75,29.55,9.9
2,5289,94,347,5,end,2.75,30.0,9.9
2,5302,94,195,9,start,2.75,30.0,9.9
2,10552,108,195,9,end,2.75,30.0,9.9
2,10558,108,367,8,start,2.75,30.0,9.9
2,16558,124,367,8,end,2.75,30.0,11.1
2,16564,124,17,10,start,2.75,30.0,11.1
2,24065,144,17,10,end,2.75,30.0,12.6
3,46,160,338,5,start,2.75,30.0,12.6
3,3047,168,338,5,end,2.75,30.0,12.6
3,3053,168,329,4,start,2.75,30.0,12.6
3,6804,178,329,4,end,3.35,30.0,12.6
3,6808,178,70,5,start,3.35,30.0,12.6
3,11683,191,70,5,end,4.1,30.0,12.6
3,11689,191,120,6,start,4.1,30.0,12.6
3,17689,207,120,6,end,5.0,30.0,13.5
3,17696,207,49,9,start,5.0,30.0,13.5
3,26696,231,49,9,end,6.35,30.0,13.5
3,26702,231,47,3,start,6.35,30.0,13.5
3,29702,239,47,3,end,6.8,30.0,13.5
4,22,240,315,3,start,6.8,30.0,13.5
4,1523,244,315,3,end,6.8,30.0,13.5
4,1529,244,253,9,start,6.8,30.0,13.5
4,6779,258,253,9,end,6.8,30.0,13.5
4,6785,258,316,4,start,6.8,30.0,13.5
4,9785,266,316,4,end,7.3999999999999995,30.0,13.5
4,9791,266,246,5,start,7.3999999999999995,30.0,13.5
4,14666,279,246,5,end,8.149999999999999,30.0,13.5
4,14673,279,14,8,start,8.149999999999999,30.0,13.5
4,22549,300,14,8,end,9.349999999999998,30.0,13.5
5,46,320,136,3,start,9.349999999999998,30.0,13.5
5,1546,324,136,3,end,9.349999999999998,30.0,13.5
