sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,13,1,start,1.0,10.0,27.0
1,1509,4,13,1,end,1.15,10.15,27.0
1,1513,4,362,10,start,1.15,10.15,27.0
1,7515,20,362,10,end,1.15,10.15,28.5
2,34,80,287,1,start,1.15,10.15,28.5
2,785,82,287,1,end,1.2999999999999998,10.3,28.65
2,794,82,179,4,start,1.2999999999999998,10.3,28.65
2,3044,88,179,4,end,1.2999999999999998,10.3,29.25
2,3048,88,245,6,start,1.2999999999999998,10.3,29.25
2,6423,97,245,6,end,1.2999999999999998,10.3,30.0
2,6432,97,357,9,start,1.2999999999999998,10.3,30.0
2,11683,111,357,9,end,1.2999999999999998,10.3,30.0
2,11690,111,362,10,start,1.2999999999999998,10.3,30.0
2,17690,127,362,10,end,1.2999999999999998,10.3,30.0
2,17697,127,308,10,start,1.2999999999999998,10.3,30.0
2,27447,153,308,10,end,2.8,11.8,30.0
3,38,160,269,3,start,2.8,11.8,30.0
3,1539,164,269,3,end,2.8,11.8,30.0
3,1542,164,23,10,start,2.8,11.8,30.0
3,7542,180,23,10,end,2.8,11.8,30.0
3,7546,180,340,10,start,2.8,11.8,30.0
3,13547,196,340,10,end,2.8,11.8,30.0
3,13558,196,61,9,start,2.8,11.8,30.0
3,22559,220,61,9,end,4.1499999999999995,11.8,30.0
3,22563,220,47,2,start,4.1499999999999995,11.8,30.0
3,28563,236,47,2,end,4.449999999999999,11.8,30.0
4,59,240,260,3,start,4.449999999999999,11.8,30.0
4,1560,244,260,3,end,4.449999999999999,11.8,30.0
4,1566,244,123,10,start,4.449999999999999,11.8,30.0
4,7566,260,123,10,end,4.449999999999999,11.8,30.0
4,7570,260,153,4,start,4.449999999999999,11.8,30.0
4,11320,270,153,4,end,5.049999999999999,11.8,30.0
4,11327,270,142,9,start,5.049999999999999,11.8,30.0
4,18077,288,142,9,end,6.399999999999999,11.8,30.0
4,18085,288,284,10,start,6.399999999999999,11.8,30.0
4,25961,309,284,10,end,7.899999999999999,13.3,30.0
5,58,320,299,8,start,7.899999999999999,13.3,30.0
5,4558,332,299,8,end,7.899999999999999,13.3,30.0
5,4562,332,39,5,start,7.899999999999999,13.3,30.0
5,8313,342,39,5,end,8.649999999999999,13.3,30.0
5,8314,342,252,5,start,8.649999999999999,13.3,30.0
5,12065,352,252,5,end,9.399999999999999,14.05,30.0
5,12070,352,293,5,start,9.399999999999999,14.05,30.0
5,16945,365,293,5,end,10.149999999999999,14.8,30.0
5,16951,365,189,6,start,10.149999999999999,14.8,30.0
5,21826,378,189,6,end,11.049999999999999,15.700000000000001,30.0
6,33,400,373,5,start,11.049999999999999,15.700000000000001,30.0
6,3033,408,373,5,end,11.049999999999999,15.700000000000001,30.0
6,3036,408,248,1,start,11.049999999999999,15.700000000000001,30.0
6,3786,410,248,1,end,11.2,15.700000000000001,30.0
6,3791,410,359,2,start,11.2,15.700000000000001,30.0
6,5666,415,359,2,end,11.5,16.0,30.0
6,5668,415,271,5,start,11.5,16.0,30.0
6,9418,425,271,5,end,12.25,16.0,30.0
6,9421,425,68,7,start,12.25,16.0,30.0
6,14672,439,68,7,end,13.3,16.0,30.0
6,14675,439,40,6,start,13.3,16.0,30.0
6,19550,452,40,6,end,14.200000000000001,16.9,30.0
6,19556,452,109,9,start,14.200000000000001,16.9,30.0
6,26681,471,109,9,end,15.55,18.25,30.0
7,33,480,7,6,start,15.55,18.25,30.0
7,3408,489,7,6,end,15.55,18.25,30.0
7,3411,489,83,3,start,15.55,18.25,30.0
7,5661,495,83,3,end,16.0,18.25,30.0
7,5663,495,137,4,start,16.0,18.25,30.0
7,8664,503,137,4,end,16.0,18.85,30.0
7,8678,503,370,6,start,16.0,18.85,30.0
7,13178,515,370,6,end,16.9,18.85,30.0
7,13180,515,199,8,start,16.9,18.85,30.0
7,19180,531,199,8,end,18.099999999999998,18.85,30.0
7,19186,531,176,10,start,18.099999999999998,18.85,30.0
7,26687,551,176,10,end,18.099999999999998,20.35,30.0
8,34,560,119,5,start,18.099999999999998,20.35,30.0
8,3035,568,119,5,end,18.099999999999998,20.35,30.0
8,3038,568,10,8,start,18.099999999999998,20.35,30.0
8,7539,580,10,8,end,18.099999999999998,20.35,30.0
8,7544,580,257,9,start,18.099999999999998,20.35,30.0
8,12795,594,257,9,end,18.099999999999998,20.35,30.0
8,12798,594,6,6,start,18.099999999999998,20.35,30.0
8,18799,610,6,6,end,18.999999999999996,20.35,30.0
8,18804,610,372,10,start,18.999999999999996,20.35,30.0
8,24804,626,372,10,end,18.999999999999996,21.85,30.0
9,37,640,302,2,start,18.999999999999996,21.85,30.0
9,1162,643,302,2,end,18.999999999999996,21.85,30.0
9,1167,643,303,10,start,18.999999999999996,21.85,30.0
9,7167,659,303,10,end,18.999999999999996,21.85,30.0
9,7169,659,8,2,start,18.999999999999996,21.85,30.0
9,8295,662,8,2,end,18.999999999999996,22.150000000000002,30.0
