sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,287,1,start,1.0,6.0,21.0
1,754,2,287,1,end,1.15,6.15,21.15
1,758,2,339,6,start,1.15,6.15,21.15
1,5259,14,339,6,end,1.15,7.050000000000001,22.049999999999997
1,5263,14,297,8,start,1.15,7.050000000000001,22.049999999999997
1,11264,30,297,8,end,1.15,8.25,23.249999999999996
2,22,80,352,1,start,1.15,8.25,23.249999999999996
2,773,82,352,1,end,1.2999999999999998,8.25,23.399999999999995
2,777,82,381,3,start,1.2999999999999998,8.25,23.399999999999995
2,2277,86,381,3,end,1.2999999999999998,8.25,23.849999999999994
2,2281,86,286,5,start,1.2999999999999998,8.25,23.849999999999994
2,5281,94,286,5,end,1.2999999999999998,8.25,24.599999999999994
2,5286,94,159,7,start,1.2999999999999998,8.25,24.599999999999994
2,9412,105,159,7,end,1.2999999999999998,8.25,25.649999999999995
2,9418,105,198,6,start,1.2999999999999998,8.25,25.649999999999995
2,13919,117,198,6,end,1.2999999999999998,9.15,26.549999999999994
2,13926,117,297,8,start,1.2999999999999998,9.15,26.549999999999994
2,19927,133,297,8,end,1.2999999999999998,10.35,27.749999999999993
3,30,160,208,2,start,1.2999999999999998,10.35,27.749999999999993
3,1156,163,208,2,end,1.2999999999999998,10.35,28.049999999999994
3,1159,163,387,2,start,1.2999999999999998,10.35,28.049999999999994
3,3034,168,387,2,end,1.5999999999999999,10.65,28.349999999999994
3,3039,168,167,4,start,1.5999999999999999,10.65,28.349999999999994
3,6040,176,167,4,end,1.5999999999999999,11.25,28.949999999999996
3,6044,176,236,5,start,1.5999999999999999,11.25,28.949999999999996
3,9794,186,236,5,end,1.5999999999999999,12.0,29.699999999999996
3,9800,186,386,5,start,1.5999999999999999,12.0,29.699999999999996
3,24800,226,386,5,end,2.3499999999999996,12.0,29.699999999999996
4,40,240,368,1,start,2.3499999999999996,12.0,29.699999999999996
4,790,242,368,1,end,2.4999999999999996,12.0,29.849999999999994
4,794,242,384,1,start,2.4999999999999996,12.0,29.849999999999994
4,3794,250,384,1,end,2.6499999999999995,12.0,29.849999999999994
4,3800,250,239,10,start,2.6499999999999995,12.0,29.849999999999994
4,9800,266,239,10,end,2.6499999999999995,12.0,30.0
4,9814,266,276,10,start,2.6499999999999995,12.0,30.0
4,17314,286,276,10,end,2.6499999999999995,13.5,30.0
4,17321,286,115,10,start,2.6499999999999995,13.5,30.0
4,27072,312,115,10,end,4.1499999999999995,15.0,30.0
5,35,320,280,3,start,4.1499999999999995,15.0,30.0
5,1536,324,280,3,end,4.1499999999999995,15.0,30.0
5,1539,324,18,1,start,4.1499999999999995,15.0,30.0
5,2289,326,18,1,end,4.3,15.15,30.0
5,2292,326,389,3,start,4.3,15.15,30.0
5,4542,332,389,3,end,4.3,15.6,30.0
