sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,29666,479,123,4,REJECTED,Lisa cannot finish task within the remaining time
6,29666,479,123,4,PICKED,No other tasks could be accepted - trying to break this task
6,29666,479,123,4,REJECTED,Could not break this task, Lisa finished for this sprint
7,11,480,178,3,PICKED,picked for inspection
7,11,480,178,3,ACCEPTED,accepted for execution
7,1890,485,177,5,PICKED,picked for inspection
7,1890,485,177,5,ACCEPTED,accepted for execution
7,5644,495,169,5,PICKED,picked for inspection
7,5644,495,169,5,ACCEPTED,accepted for execution
7,8648,503,171,6,PICKED,picked for inspection
7,8648,503,171,6,ACCEPTED,accepted for execution
7,12026,512,176,10,PICKED,picked for inspection
7,12026,512,176,10,ACCEPTED,accepted for execution
7,18030,528,146,6,PICKED,picked for inspection
7,18030,528,146,6,ACCEPTED,accepted for execution
7,21409,537,147,8,PICKED,picked for inspection
7,21409,537,147,8,ACCEPTED,accepted for execution
8,31,560,189,6,PICKED,picked for inspection
8,31,560,189,6,ACCEPTED,accepted for execution
8,4168,571,188,7,PICKED,picked for inspection
8,4168,571,188,7,ACCEPTED,accepted for execution
8,8297,582,207,7,PICKED,picked for inspection
8,8297,582,207,7,ACCEPTED,accepted for execution
8,12425,593,203,6,PICKED,picked for inspection
8,12425,593,203,6,ACCEPTED,accepted for execution
8,15803,602,196,1,PICKED,picked for inspection
8,15803,602,196,1,ACCEPTED,accepted for execution
8,16182,603,228,2,PICKED,picked for inspection
8,16182,603,228,2,ACCEPTED,accepted for execution
8,17312,606,219,1,PICKED,picked for inspection
8,17312,606,219,1,ACCEPTED,accepted for execution
8,18066,608,223,9,PICKED,picked for inspection
8,18066,608,223,9,ACCEPTED,accepted for execution
8,24820,626,208,2,PICKED,picked for inspection
8,24820,626,208,2,ACCEPTED,accepted for execution
9,23,640,232,3,PICKED,picked for inspection
9,23,640,232,3,ACCEPTED,accepted for execution
9,1908,645,252,5,PICKED,picked for inspection
9,1908,645,252,5,ACCEPTED,accepted for execution
9,5288,654,230,9,PICKED,picked for inspection
9,5288,654,230,9,ACCEPTED,accepted for execution
9,12040,672,247,7,PICKED,picked for inspection
9,12040,672,247,7,ACCEPTED,accepted for execution
9,16169,683,246,5,PICKED,picked for inspection
9,16169,683,246,5,ACCEPTED,accepted for execution
9,19173,691,271,5,PICKED,picked for inspection
9,19173,691,271,5,ACCEPTED,accepted for execution
9,22178,699,263,2,PICKED,picked for inspection
9,22178,699,263,2,ACCEPTED,accepted for execution
9,23306,702,267,1,PICKED,picked for inspection
9,23306,702,267,1,ACCEPTED,accepted for execution
9,23684,703,270,8,PICKED,picked for inspection
9,23684,703,270,8,ACCEPTED,accepted for execution
10,43,720,275,3,PICKED,picked for inspection
10,43,720,275,3,ACCEPTED,accepted for execution
10,1552,724,281,3,PICKED,picked for inspection
10,1552,724,281,3,ACCEPTED,accepted for execution
10,3057,728,284,10,PICKED,picked for inspection
10,3057,728,284,10,ACCEPTED,accepted for execution
10,9061,744,294,10,PICKED,picked for inspection
10,9061,744,294,10,ACCEPTED,accepted for execution
10,15064,760,325,5,PICKED,picked for inspection
10,15064,760,325,5,ACCEPTED,accepted for execution
10,18072,768,314,1,PICKED,picked for inspection
10,18072,768,314,1,ACCEPTED,accepted for execution
10,18451,769,299,8,PICKED,picked for inspection
10,18451,769,299,8,ACCEPTED,accepted for execution
10,22956,781,321,1,PICKED,picked for inspection
10,22956,781,321,1,ACCEPTED,accepted for execution
10,23335,782,323,4,PICKED,picked for inspection
10,23335,782,323,4,ACCEPTED,accepted for execution
11,6,800,331,2,PICKED,picked for inspection
11,6,800,331,2,ACCEPTED,accepted for execution
11,1134,803,332,5,PICKED,picked for inspection
11,1134,803,332,5,ACCEPTED,accepted for execution
11,4156,811,339,6,PICKED,picked for inspection
11,4156,811,339,6,ACCEPTED,accepted for execution
11,7541,820,342,1,PICKED,picked for inspection
11,7541,820,342,1,ACCEPTED,accepted for execution
11,7920,821,343,9,PICKED,picked for inspection
11,7920,821,343,9,ACCEPTED,accepted for execution
11,13188,835,353,3,PICKED,picked for inspection
11,13188,835,353,3,ACCEPTED,accepted for execution
11,14699,839,357,9,PICKED,picked for inspection
11,14699,839,357,9,ACCEPTED,accepted for execution
11,19952,853,368,1,PICKED,picked for inspection
11,19952,853,368,1,ACCEPTED,accepted for execution
11,20330,854,370,6,PICKED,picked for inspection
11,20330,854,370,6,ACCEPTED,accepted for execution
11,23708,863,377,5,PICKED,picked for inspection
11,23708,863,377,5,ACCEPTED,accepted for execution
11,26712,871,380,9,PICKED,picked for inspection
11,26712,871,380,9,REJECTED,Lisa cannot finish task within the remaining time
11,26712,871,383,6,PICKED,picked for inspection
11,26712,871,383,6,REJECTED,Lisa cannot finish task within the remaining time
11,26712,871,380,9,PICKED,No other tasks could be accepted - trying to break this task
11,26712,871,380,9,REJECTED,Could not break this task, Lisa finished for this sprint
12,29723,959,383,2,PICKED,picked for inspection
12,29723,959,383,2,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,385,7,PICKED,picked for inspection
12,29723,959,385,7,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,386,5,PICKED,picked for inspection
12,29723,959,386,5,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,387,2,PICKED,picked for inspection
12,29723,959,387,2,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,388,1,PICKED,picked for inspection
12,29723,959,388,1,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,389,3,PICKED,picked for inspection
12,29723,959,389,3,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,390,4,PICKED,picked for inspection
12,29723,959,390,4,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,391,2,PICKED,picked for inspection
12,29723,959,391,2,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,392,9,PICKED,picked for inspection
12,29723,959,392,9,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,393,10,PICKED,picked for inspection
12,29723,959,393,10,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,394,3,PICKED,picked for inspection
12,29723,959,394,3,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,395,3,PICKED,picked for inspection
12,29723,959,395,3,REJECTED,Lisa cannot finish task within the remaining time
12,29723,959,396,8,PICKED,picked for inspection
12,29723,959,396,8,REJECTED,Lisa cannot finish task within the remaining time
12,0,880,397,7,PICKED,picked for inspection
12,0,880,397,7,ACCEPTED,accepted for execution
12,0,880,397,7,ACCEPTED,accepted for execution
12,4134,891,391,2,PICKED,picked for inspection
12,4134,891,391,2,ACCEPTED,accepted for execution
12,5264,894,396,8,PICKED,picked for inspection
12,5264,894,396,8,ACCEPTED,accepted for execution
