sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,7,0,315,3,PICKED,picked for inspection
1,7,0,315,3,ACCEPTED,accepted for execution
1,1510,4,206,4,PICKED,picked for inspection
1,1510,4,206,4,ACCEPTED,accepted for execution
2,0,80,48,1,PICKED,picked for inspection
2,0,80,48,1,ACCEPTED,accepted for execution
2,752,82,390,4,PICKED,picked for inspection
2,752,82,390,4,ACCEPTED,accepted for execution
2,3755,90,106,4,PICKED,picked for inspection
2,3755,90,106,4,ACCEPTED,accepted for execution
2,7508,100,155,6,PICKED,picked for inspection
2,7508,100,155,6,ACCEPTED,accepted for execution
3,13,160,314,1,PICKED,picked for inspection
3,13,160,314,1,ACCEPTED,accepted for execution
3,773,162,289,2,PICKED,picked for inspection
3,773,162,289,2,ACCEPTED,accepted for execution
3,2652,167,311,5,PICKED,picked for inspection
3,2652,167,311,5,ACCEPTED,accepted for execution
3,5655,175,277,4,PICKED,picked for inspection
3,5655,175,277,4,ACCEPTED,accepted for execution
3,9407,185,96,7,PICKED,picked for inspection
3,9407,185,96,7,ACCEPTED,accepted for execution
4,2,240,321,1,PICKED,picked for inspection
4,2,240,321,1,ACCEPTED,accepted for execution
4,761,242,43,4,PICKED,picked for inspection
4,761,242,43,4,ACCEPTED,accepted for execution
4,4515,252,124,7,PICKED,picked for inspection
4,4515,252,124,7,ACCEPTED,accepted for execution
4,11268,270,26,9,PICKED,picked for inspection
4,11268,270,26,9,ACCEPTED,accepted for execution
5,21,320,331,2,PICKED,picked for inspection
5,21,320,331,2,ACCEPTED,accepted for execution
5,1532,324,36,3,PICKED,picked for inspection
5,1532,324,36,3,ACCEPTED,accepted for execution
5,4540,332,138,3,PICKED,picked for inspection
5,4540,332,138,3,ACCEPTED,accepted for execution
5,6795,338,377,5,PICKED,picked for inspection
5,6795,338,377,5,ACCEPTED,accepted for execution
5,10548,348,296,9,PICKED,picked for inspection
5,10548,348,296,9,ACCEPTED,accepted for execution
5,19555,372,284,10,PICKED,picked for inspection
5,19555,372,284,10,ACCEPTED,accepted for execution
6,41,400,78,9,PICKED,picked for inspection
6,41,400,78,9,ACCEPTED,accepted for execution
6,5302,414,133,6,PICKED,picked for inspection
6,5302,414,133,6,ACCEPTED,accepted for execution
6,9812,426,242,7,PICKED,picked for inspection
6,9812,426,242,7,ACCEPTED,accepted for execution
6,15069,440,20,7,PICKED,picked for inspection
6,15069,440,20,7,ACCEPTED,accepted for execution
7,8,480,131,3,PICKED,picked for inspection
7,8,480,131,3,ACCEPTED,accepted for execution
7,1512,484,171,6,PICKED,picked for inspection
7,1512,484,171,6,ACCEPTED,accepted for execution
7,4891,493,287,1,PICKED,picked for inspection
