sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,86,10,start,21.0,0.1,6.0
1,6016,16,86,10,end,22.5,0.1,6.0
1,6018,16,60,10,start,22.5,0.1,6.0
1,15769,42,60,10,end,22.5,0.1,7.5
2,12,80,344,10,start,22.5,0.1,7.5
2,7512,100,344,10,end,24.0,0.1,9.0
2,7514,100,270,8,start,24.0,0.1,9.0
2,13514,116,270,8,end,25.2,0.1,10.2
2,13518,116,296,9,start,25.2,0.1,10.2
2,18768,130,296,9,end,26.55,0.1,10.2
3,13,160,250,9,start,26.55,0.1,10.2
3,9013,184,250,9,end,27.900000000000002,1.45,11.549999999999999
3,9016,184,370,6,start,27.900000000000002,1.45,11.549999999999999
3,13516,196,370,6,end,28.8,1.45,12.45
3,13520,196,71,5,start,28.8,1.45,12.45
3,16521,204,71,5,end,29.55,1.45,12.45
3,16523,204,272,9,start,29.55,1.45,12.45
3,30023,240,272,9,end,29.55,2.8,13.799999999999999
4,32,240,162,1,start,29.55,2.8,13.799999999999999
4,783,242,162,1,end,29.7,2.9499999999999997,13.95
4,789,242,379,1,start,29.7,2.9499999999999997,13.95
4,1540,244,379,1,end,29.849999999999998,2.9499999999999997,14.1
4,1543,244,263,2,start,29.849999999999998,2.9499999999999997,14.1
4,3043,248,263,2,end,30.0,2.9499999999999997,14.4
4,3046,248,148,4,start,30.0,2.9499999999999997,14.4
4,9046,264,148,4,end,30.0,3.55,15.0
4,9049,264,48,1,start,30.0,3.55,15.0
4,10549,268,48,1,end,30.0,3.6999999999999997,15.15
4,10552,268,259,9,start,30.0,3.6999999999999997,15.15
4,17302,286,259,9,end,30.0,3.6999999999999997,16.5
4,17305,286,153,4,start,30.0,3.6999999999999997,16.5
4,20305,294,153,4,end,30.0,3.6999999999999997,17.1
4,20308,294,199,8,start,30.0,3.6999999999999997,17.1
4,26309,310,199,8,end,30.0,3.6999999999999997,18.3
4,26320,310,383,3,start,30.0,3.6999999999999997,18.3
4,29321,318,383,3,end,30.0,3.6999999999999997,18.75
5,9,320,345,6,start,30.0,3.6999999999999997,18.75
5,6011,336,345,6,end,30.0,4.6,19.65
5,6015,336,319,5,start,30.0,4.6,19.65
5,13515,356,319,5,end,30.0,5.35,20.4
5,13519,356,83,3,start,30.0,5.35,20.4
5,15019,360,83,3,end,30.0,5.35,20.849999999999998
5,15023,360,302,2,start,30.0,5.35,20.849999999999998
5,16148,363,302,2,end,30.0,5.35,21.15
5,16150,363,179,4,start,30.0,5.35,21.15
5,18400,369,179,4,end,30.0,5.35,21.75
5,18403,369,131,3,start,30.0,5.35,21.75
5,21403,377,131,3,end,30.0,5.8,21.75
5,21407,377,222,5,start,30.0,5.8,21.75
5,24407,385,222,5,end,30.0,5.8,21.75
6,22,400,389,3,start,30.0,5.8,21.75
6,2272,406,389,3,end,30.0,6.25,22.2
6,2274,406,127,2,start,30.0,6.25,22.2
6,3774,410,127,2,end,30.0,6.55,22.5
6,3777,410,354,3,start,30.0,6.55,22.5
6,6028,416,354,3,end,30.0,7.0,22.95
6,6033,416,91,1,start,30.0,7.0,22.95
6,6784,418,91,1,end,30.0,7.15,23.099999999999998
6,6786,418,23,10,start,30.0,7.15,23.099999999999998
6,12786,434,23,10,end,30.0,7.15,24.599999999999998
6,12789,434,95,2,start,30.0,7.15,24.599999999999998
6,13915,437,95,2,end,30.0,7.15,24.9
6,13917,437,32,4,start,30.0,7.15,24.9
6,16167,443,32,4,end,30.0,7.15,25.5
6,16169,443,244,10,start,30.0,7.15,25.5
6,25919,469,244,10,end,30.0,8.65,25.5
7,14,480,231,7,start,30.0,8.65,25.5
7,4514,492,231,7,end,30.0,9.700000000000001,26.55
7,4517,492,390,4,start,30.0,9.700000000000001,26.55
7,7517,500,390,4,end,30.0,10.3,27.150000000000002
7,7520,500,211,2,start,30.0,10.3,27.150000000000002
7,9020,504,211,2,end,30.0,10.600000000000001,27.450000000000003
7,9022,504,62,10,start,30.0,10.600000000000001,27.450000000000003
7,15022,520,62,10,end,30.0,10.600000000000001,28.950000000000003
7,15025,520,341,10,start,30.0,10.600000000000001,28.950000000000003
7,21025,536,341,10,end,30.0,10.600000000000001,30.0
8,9,560,96,7,start,30.0,10.600000000000001,30.0
8,4509,572,96,7,end,30.0,11.650000000000002,30.0
8,4514,572,167,4,start,30.0,11.650000000000002,30.0
8,7515,580,167,4,end,30.0,12.250000000000002,30.0
8,7518,580,366,5,start,30.0,12.250000000000002,30.0
8,11268,590,366,5,end,30.0,13.000000000000002,30.0
8,11271,590,279,8,start,30.0,13.000000000000002,30.0
8,19146,611,279,8,end,30.0,14.200000000000001,30.0
8,19149,611,123,10,start,30.0,14.200000000000001,30.0
8,25149,627,123,10,end,30.0,14.200000000000001,30.0
9,12,640,18,1,start,30.0,14.200000000000001,30.0
9,387,641,18,1,end,30.0,14.350000000000001,30.0
9,389,641,178,3,start,30.0,14.350000000000001,30.0
9,2264,646,178,3,end,30.0,14.8,30.0
9,2266,646,73,10,start,30.0,14.8,30.0
9,9766,666,73,10,end,30.0,16.3,30.0
9,9769,666,38,6,start,30.0,16.3,30.0
9,14270,678,38,6,end,30.0,17.2,30.0
9,14272,678,117,1,start,30.0,17.2,30.0
9,15023,680,117,1,end,30.0,17.349999999999998,30.0
9,15026,680,304,8,start,30.0,17.349999999999998,30.0
9,22901,701,304,8,end,30.0,18.549999999999997,30.0
9,22903,701,394,3,start,30.0,18.549999999999997,30.0
9,25904,709,394,3,end,30.0,18.999999999999996,30.0
10,21,720,313,5,start,30.0,18.999999999999996,30.0
10,3396,729,313,5,end,30.0,19.749999999999996,30.0
10,3399,729,281,3,start,30.0,19.749999999999996,30.0
10,5275,734,281,3,end,30.0,20.199999999999996,30.0
10,5287,734,221,7,start,30.0,20.199999999999996,30.0
10,9413,745,221,7,end,30.0,21.249999999999996,30.0
10,9415,745,133,6,start,30.0,21.249999999999996,30.0
10,12790,754,133,6,end,30.0,22.149999999999995,30.0
10,12793,754,116,10,start,30.0,22.149999999999995,30.0
10,18793,770,116,10,end,30.0,23.649999999999995,30.0
10,18795,770,27,4,start,30.0,23.649999999999995,30.0
10,21046,776,27,4,end,30.0,24.249999999999996,30.0
10,21048,776,152,1,start,30.0,24.249999999999996,30.0
10,21423,777,152,1,end,30.0,24.399999999999995,30.0
10,21426,777,305,1,start,30.0,24.399999999999995,30.0
10,21801,778,305,1,end,30.0,24.549999999999994,30.0
11,15,800,262,7,start,30.0,24.549999999999994,30.0
11,4142,811,262,7,end,30.0,25.599999999999994,30.0
11,4185,811,185,3,start,30.0,25.599999999999994,30.0
11,5686,815,185,3,end,30.0,26.049999999999994,30.0
11,5689,815,348,6,start,30.0,26.049999999999994,30.0
11,9064,824,348,6,end,30.0,26.949999999999992,30.0
11,9067,824,317,6,start,30.0,26.949999999999992,30.0
11,12442,833,317,6,end,30.0,27.84999999999999,30.0
11,12445,833,265,6,start,30.0,27.84999999999999,30.0
11,15820,842,265,6,end,30.0,28.74999999999999,30.0
11,15823,842,128,6,start,30.0,28.74999999999999,30.0
11,19198,851,128,6,end,30.0,29.649999999999988,30.0
11,19201,851,254,2,start,30.0,29.649999999999988,30.0
11,20327,854,254,2,end,30.0,29.94999999999999,30.0
11,20330,854,316,4,start,30.0,29.94999999999999,30.0
11,22580,860,316,4,end,30.0,30.0,30.0
11,22584,860,50,9,start,30.0,30.0,30.0
11,27834,874,50,9,end,30.0,30.0,30.0
12,27,880,284,10,start,30.0,30.0,30.0
12,6027,896,284,10,end,30.0,30.0,30.0
12,6029,896,19,2,start,30.0,30.0,30.0
12,7155,899,19,2,end,30.0,30.0,30.0
12,7157,899,11,10,start,30.0,30.0,30.0
12,13157,915,11,10,end,30.0,30.0,30.0
12,13159,915,180,2,start,30.0,30.0,30.0
12,14284,918,180,2,end,30.0,30.0,30.0
12,14286,918,353,3,start,30.0,30.0,30.0
12,15787,922,353,3,end,30.0,30.0,30.0
