sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,57,4,start,0.1,6.0,21.0
1,3752,10,57,4,end,0.7,6.6,21.6
1,3754,10,88,5,start,0.7,6.6,21.6
1,6754,18,88,5,end,0.7,6.6,22.35
2,9,80,320,6,start,0.7,6.6,22.35
2,6009,96,320,6,end,1.5999999999999999,7.5,23.25
2,6013,96,217,4,start,1.5999999999999999,7.5,23.25
2,9763,106,217,4,end,2.1999999999999997,7.5,23.85
2,9767,106,7,6,start,2.1999999999999997,7.5,23.85
2,13142,115,7,6,end,2.1999999999999997,7.5,24.75
3,18,160,9,6,start,2.1999999999999997,7.5,24.75
3,6019,176,9,6,end,3.0999999999999996,8.4,25.65
3,6023,176,144,10,start,3.0999999999999996,8.4,25.65
3,13524,196,144,10,end,3.0999999999999996,9.9,27.15
3,13531,196,56,6,start,3.0999999999999996,9.9,27.15
3,18032,208,56,6,end,3.0999999999999996,10.8,28.049999999999997
3,18034,208,176,10,start,3.0999999999999996,10.8,28.049999999999997
3,25534,228,176,10,end,3.0999999999999996,12.3,29.549999999999997
3,25538,228,82,7,start,3.0999999999999996,12.3,29.549999999999997
3,29663,239,82,7,end,3.0999999999999996,12.3,30.0
4,12,240,287,1,start,3.0999999999999996,12.3,30.0
4,762,242,287,1,end,3.2499999999999996,12.450000000000001,30.0
4,764,242,40,6,start,3.2499999999999996,12.450000000000001,30.0
4,6765,258,40,6,end,4.1499999999999995,13.350000000000001,30.0
4,6768,258,293,5,start,4.1499999999999995,13.350000000000001,30.0
4,14269,278,293,5,end,4.8999999999999995,14.100000000000001,30.0
4,14272,278,216,6,start,4.8999999999999995,14.100000000000001,30.0
4,23272,302,216,6,end,5.799999999999999,15.000000000000002,30.0
4,23275,302,289,2,start,5.799999999999999,15.000000000000002,30.0
4,25150,307,289,2,end,6.099999999999999,15.000000000000002,30.0
4,25152,307,182,3,start,6.099999999999999,15.000000000000002,30.0
4,28153,315,182,3,end,6.549999999999999,15.000000000000002,30.0
4,28156,315,174,1,start,6.549999999999999,15.000000000000002,30.0
4,28906,317,174,1,end,6.699999999999999,15.000000000000002,30.0
4,28909,317,124,1,start,6.699999999999999,15.000000000000002,30.0
4,29659,319,124,1,end,6.85,15.000000000000002,30.0
5,11,320,189,6,start,6.85,15.000000000000002,30.0
5,4886,333,189,6,end,7.75,15.900000000000002,30.0
5,4890,333,322,1,start,7.75,15.900000000000002,30.0
5,5641,335,322,1,end,7.9,16.05,30.0
5,5645,335,298,2,start,7.9,16.05,30.0
5,7520,340,298,2,end,8.200000000000001,16.35,30.0
5,7522,340,365,3,start,8.200000000000001,16.35,30.0
5,10523,348,365,3,end,8.65,16.8,30.0
5,10526,348,294,10,start,8.65,16.8,30.0
5,18027,368,294,10,end,10.15,16.8,30.0
5,18029,368,234,3,start,10.15,16.8,30.0
5,21030,376,234,3,end,10.15,17.25,30.0
5,21033,376,174,6,start,10.15,17.25,30.0
5,27033,392,174,6,end,11.05,17.25,30.0
6,18,400,308,10,start,11.05,17.25,30.0
6,7894,421,308,10,end,12.55,18.75,30.0
6,7896,421,301,6,start,12.55,18.75,30.0
6,13897,437,301,6,end,13.450000000000001,19.65,30.0
6,13900,437,380,9,start,13.450000000000001,19.65,30.0
6,22900,461,380,9,end,14.8,21.0,30.0
7,17,480,106,4,start,14.8,21.0,30.0
7,2642,487,106,4,end,15.4,21.6,30.0
7,2645,487,329,4,start,15.4,21.6,30.0
7,5645,495,329,4,end,16.0,22.200000000000003,30.0
7,5649,495,44,10,start,16.0,22.200000000000003,30.0
7,11649,511,44,10,end,16.0,23.700000000000003,30.0
7,11651,511,338,5,start,16.0,23.700000000000003,30.0
7,14651,519,338,5,end,16.0,24.450000000000003,30.0
7,14654,519,158,10,start,16.0,24.450000000000003,30.0
7,20654,535,158,10,end,16.0,24.450000000000003,30.0
8,21,560,238,3,start,16.0,24.450000000000003,30.0
8,1896,565,238,3,end,16.45,24.900000000000002,30.0
8,1898,565,122,1,start,16.45,24.900000000000002,30.0
8,2649,567,122,1,end,16.599999999999998,25.05,30.0
8,2651,567,184,7,start,16.599999999999998,25.05,30.0
8,7901,581,184,7,end,17.65,26.1,30.0
8,7904,581,374,7,start,17.65,26.1,30.0
8,13155,595,374,7,end,18.7,27.150000000000002,30.0
8,13158,595,255,7,start,18.7,27.150000000000002,30.0
8,17283,606,255,7,end,18.7,28.200000000000003,30.0
8,17285,606,355,5,start,18.7,28.200000000000003,30.0
8,20285,614,355,5,end,18.7,28.200000000000003,30.0
9,14,640,292,1,start,18.7,28.200000000000003,30.0
9,390,641,292,1,end,18.849999999999998,28.35,30.0
9,394,641,360,3,start,18.849999999999998,28.35,30.0
9,2644,647,360,3,end,19.299999999999997,28.8,30.0
9,2646,647,151,6,start,19.299999999999997,28.8,30.0
9,7147,659,151,6,end,20.199999999999996,29.7,30.0
9,7149,659,70,5,start,20.199999999999996,29.7,30.0
9,10150,667,70,5,end,20.949999999999996,30.0,30.0
9,10165,667,75,5,start,20.949999999999996,30.0,30.0
9,13165,675,75,5,end,21.699999999999996,30.0,30.0
9,13168,675,237,3,start,21.699999999999996,30.0,30.0
9,14669,679,237,3,end,22.149999999999995,30.0,30.0
9,14671,679,257,9,start,22.149999999999995,30.0,30.0
9,19921,693,257,9,end,22.149999999999995,30.0,30.0
9,19924,693,29,5,start,22.149999999999995,30.0,30.0
9,22925,701,29,5,end,22.149999999999995,30.0,30.0
9,22927,701,10,8,start,22.149999999999995,30.0,30.0
9,27427,713,10,8,end,22.149999999999995,30.0,30.0
10,14,720,397,7,start,22.149999999999995,30.0,30.0
10,4139,731,397,7,end,23.199999999999996,30.0,30.0
10,4153,731,104,7,start,23.199999999999996,30.0,30.0
10,8278,742,104,7,end,24.249999999999996,30.0,30.0
10,8281,742,332,5,start,24.249999999999996,30.0,30.0
10,11281,750,332,5,end,24.999999999999996,30.0,30.0
10,11285,750,6,6,start,24.999999999999996,30.0,30.0
10,14661,759,6,6,end,25.899999999999995,30.0,30.0
10,14663,759,42,5,start,25.899999999999995,30.0,30.0
10,17663,767,42,5,end,26.649999999999995,30.0,30.0
10,17668,767,125,3,start,26.649999999999995,30.0,30.0
10,19168,771,125,3,end,27.099999999999994,30.0,30.0
10,19171,771,4,3,start,27.099999999999994,30.0,30.0
10,20671,775,4,3,end,27.549999999999994,30.0,30.0
10,20673,775,331,2,start,27.549999999999994,30.0,30.0
10,21798,778,331,2,end,27.849999999999994,30.0,30.0
11,12,800,166,7,start,27.849999999999994,30.0,30.0
11,4137,811,166,7,end,28.899999999999995,30.0,30.0
11,4149,811,36,3,start,28.899999999999995,30.0,30.0
11,5649,815,36,3,end,29.349999999999994,30.0,30.0
11,5652,815,300,3,start,29.349999999999994,30.0,30.0
11,7152,819,300,3,end,29.799999999999994,30.0,30.0
11,7155,819,327,1,start,29.799999999999994,30.0,30.0
11,7531,820,327,1,end,29.949999999999992,30.0,30.0
11,7533,820,314,1,start,29.949999999999992,30.0,30.0
11,7908,821,314,1,end,30.0,30.0,30.0
11,7911,821,92,8,start,30.0,30.0,30.0
11,12411,833,92,8,end,30.0,30.0,30.0
11,12415,833,273,1,start,30.0,30.0,30.0
11,12790,834,273,1,end,30.0,30.0,30.0
11,12792,834,109,9,start,30.0,30.0,30.0
11,18043,848,109,9,end,30.0,30.0,30.0
11,18046,848,391,2,start,30.0,30.0,30.0
11,19171,851,391,2,end,30.0,30.0,30.0
11,19173,851,147,8,start,30.0,30.0,30.0
11,23674,863,147,8,end,30.0,30.0,30.0
12,12,880,261,6,start,30.0,30.0,30.0
12,3387,889,261,6,end,30.0,30.0,30.0
12,3390,889,271,5,start,30.0,30.0,30.0
12,6390,897,271,5,end,30.0,30.0,30.0
12,6393,897,203,6,start,30.0,30.0,30.0
12,9768,906,203,6,end,30.0,30.0,30.0
12,9771,906,160,9,start,30.0,30.0,30.0
12,15021,920,160,9,end,30.0,30.0,30.0
12,15025,920,398,7,start,30.0,30.0,30.0
12,19150,931,398,7,end,30.0,30.0,30.0
