sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,1163,883,303,10,start,29.85,19.9,30.0
12,7166,899,303,10,end,29.85,19.9,30.0
12,7172,899,352,1,start,29.85,19.9,30.0
12,7549,900,352,1,end,30.0,19.9,30.0
12,7555,900,307,3,start,30.0,19.9,30.0
12,9057,904,307,3,end,30.0,19.9,30.0
12,9063,904,325,5,start,30.0,19.9,30.0
12,12065,912,325,5,end,30.0,19.9,30.0
12,12071,912,328,5,start,30.0,19.9,30.0
12,15073,920,328,5,end,30.0,19.9,30.0
12,15079,920,349,6,start,30.0,19.9,30.0
12,18458,929,349,6,end,30.0,19.9,30.0
12,18464,929,344,10,start,30.0,19.9,30.0
12,24466,945,344,10,end,30.0,19.9,30.0
14,6,1040,393,10,start,30.0,19.9,30.0
14,6009,1056,393,10,end,30.0,19.9,30.0
14,6016,1056,361,10,start,30.0,19.9,30.0
14,12769,1074,361,10,end,30.0,21.4,30.0
