sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,33,0,5,6,start,4.0,23.0,11.0
1,3411,9,5,6,end,4.0,23.9,11.0
1,3426,9,9,6,start,4.0,23.9,11.0
1,9429,25,9,6,end,4.9,24.799999999999997,11.9
2,16,80,24,1,start,4.9,24.799999999999997,11.9
2,768,82,24,1,end,4.9,24.799999999999997,12.05
2,776,82,21,5,start,4.9,24.799999999999997,12.05
2,3779,90,21,5,end,4.9,25.549999999999997,12.05
2,3787,90,30,7,start,4.9,25.549999999999997,12.05
2,10541,108,30,7,end,5.95,26.599999999999998,12.05
2,10549,108,14,8,start,5.95,26.599999999999998,12.05
2,18427,129,14,8,end,7.15,26.599999999999998,12.05
3,15,160,52,1,start,7.15,26.599999999999998,12.05
3,767,162,52,1,end,7.300000000000001,26.749999999999996,12.200000000000001
3,790,162,36,3,start,7.300000000000001,26.749999999999996,12.200000000000001
3,3792,170,36,3,end,7.750000000000001,26.749999999999996,12.200000000000001
3,3799,170,37,6,start,7.750000000000001,26.749999999999996,12.200000000000001
3,9802,186,37,6,end,8.65,26.749999999999996,12.200000000000001
3,9809,186,47,10,start,8.65,26.749999999999996,12.200000000000001
3,19563,212,47,10,end,10.15,26.749999999999996,12.200000000000001
4,25,240,58,1,start,10.15,26.749999999999996,12.200000000000001
4,777,242,58,1,end,10.3,26.899999999999995,12.350000000000001
4,793,242,71,5,start,10.3,26.899999999999995,12.350000000000001
4,5671,255,71,5,end,11.05,26.899999999999995,12.350000000000001
4,5677,255,70,5,start,11.05,26.899999999999995,12.350000000000001
4,9429,265,70,5,end,11.8,27.649999999999995,12.350000000000001
4,9435,265,55,7,start,11.8,27.649999999999995,12.350000000000001
4,16188,283,55,7,end,12.850000000000001,27.649999999999995,12.350000000000001
5,23,320,91,1,start,12.850000000000001,27.649999999999995,12.350000000000001
5,774,322,91,1,end,12.850000000000001,27.799999999999994,12.500000000000002
5,780,322,85,2,start,12.850000000000001,27.799999999999994,12.500000000000002
5,2658,327,85,2,end,13.150000000000002,27.799999999999994,12.500000000000002
5,2663,327,114,2,start,13.150000000000002,27.799999999999994,12.500000000000002
5,4166,331,114,2,end,13.150000000000002,28.099999999999994,12.800000000000002
5,4172,331,113,2,start,13.150000000000002,28.099999999999994,12.800000000000002
5,6049,336,113,2,end,13.450000000000003,28.099999999999994,13.100000000000003
5,6055,336,89,2,start,13.450000000000003,28.099999999999994,13.100000000000003
5,7557,340,89,2,end,13.750000000000004,28.399999999999995,13.400000000000004
5,7565,340,93,3,start,13.750000000000004,28.399999999999995,13.400000000000004
5,9817,346,93,3,end,13.750000000000004,28.849999999999994,13.850000000000003
5,9824,346,101,6,start,13.750000000000004,28.849999999999994,13.850000000000003
5,15827,362,101,6,end,14.650000000000004,28.849999999999994,13.850000000000003
5,15834,362,86,10,start,14.650000000000004,28.849999999999994,13.850000000000003
5,25587,388,86,10,end,16.150000000000006,28.849999999999994,13.850000000000003
6,31,400,122,1,start,16.150000000000006,28.849999999999994,13.850000000000003
6,782,402,122,1,end,16.300000000000004,28.999999999999993,13.850000000000003
6,788,402,154,3,start,16.300000000000004,28.999999999999993,13.850000000000003
6,2290,406,154,3,end,16.300000000000004,29.449999999999992,13.850000000000003
6,2296,406,125,3,start,16.300000000000004,29.449999999999992,13.850000000000003
6,5299,414,125,3,end,16.750000000000004,29.449999999999992,13.850000000000003
6,5305,414,139,3,start,16.750000000000004,29.449999999999992,13.850000000000003
6,8307,422,139,3,end,17.200000000000003,29.449999999999992,13.850000000000003
6,8314,422,138,3,start,17.200000000000003,29.449999999999992,13.850000000000003
6,10566,428,138,3,end,17.650000000000002,29.89999999999999,14.300000000000002
6,10573,428,151,6,start,17.650000000000002,29.89999999999999,14.300000000000002
6,15076,440,151,6,end,18.55,30.0,14.300000000000002
6,15083,440,118,9,start,18.55,30.0,14.300000000000002
6,21835,458,118,9,end,19.900000000000002,30.0,14.300000000000002
7,10,480,196,1,start,19.900000000000002,30.0,14.300000000000002
7,388,481,196,1,end,19.900000000000002,30.0,14.300000000000002
7,394,481,183,9,start,19.900000000000002,30.0,14.300000000000002
7,5646,495,183,9,end,19.900000000000002,30.0,14.300000000000002
7,5652,495,187,3,start,19.900000000000002,30.0,14.300000000000002
7,7921,501,187,3,end,20.35,30.0,14.300000000000002
7,7927,501,175,4,start,20.35,30.0,14.300000000000002
7,10929,509,175,4,end,20.35,30.0,14.900000000000002
7,10936,509,177,5,start,20.35,30.0,14.900000000000002
7,13938,517,177,5,end,21.1,30.0,14.900000000000002
7,13944,517,161,7,start,21.1,30.0,14.900000000000002
7,18072,528,161,7,end,22.150000000000002,30.0,14.900000000000002
7,18078,528,184,7,start,22.150000000000002,30.0,14.900000000000002
7,22205,539,184,7,end,23.200000000000003,30.0,14.900000000000002
7,22211,539,176,10,start,23.200000000000003,30.0,14.900000000000002
7,29715,559,176,10,end,23.200000000000003,30.0,16.400000000000002
9,21,640,216,6,start,23.200000000000003,30.0,16.400000000000002
9,3398,649,216,6,end,24.1,30.0,16.400000000000002
9,3403,649,221,7,start,24.1,30.0,16.400000000000002
9,7531,660,221,7,end,25.150000000000002,30.0,16.400000000000002
9,7536,660,235,7,start,25.150000000000002,30.0,16.400000000000002
9,11663,671,235,7,end,26.200000000000003,30.0,16.400000000000002
9,11668,671,233,8,start,26.200000000000003,30.0,16.400000000000002
9,16170,683,233,8,end,27.400000000000002,30.0,16.400000000000002
9,16175,683,230,9,start,27.400000000000002,30.0,16.400000000000002
9,21428,697,230,9,end,28.750000000000004,30.0,16.400000000000002
9,21433,697,209,9,start,28.750000000000004,30.0,16.400000000000002
9,26685,711,209,9,end,30.0,30.0,16.400000000000002
10,27,720,240,2,start,30.0,30.0,16.400000000000002
10,1154,723,240,2,end,30.0,30.0,16.400000000000002
10,1159,723,246,5,start,30.0,30.0,16.400000000000002
10,4161,731,246,5,end,30.0,30.0,16.400000000000002
10,4166,731,249,9,start,30.0,30.0,16.400000000000002
10,9419,745,249,9,end,30.0,30.0,16.400000000000002
11,12,800,267,1,start,30.0,30.0,16.400000000000002
11,389,801,267,1,end,30.0,30.0,16.400000000000002
11,394,801,289,2,start,30.0,30.0,16.400000000000002
11,1521,804,289,2,end,30.0,30.0,16.400000000000002
11,1526,804,298,2,start,30.0,30.0,16.400000000000002
11,2653,807,298,2,end,30.0,30.0,16.400000000000002
11,2658,807,275,3,start,30.0,30.0,16.400000000000002
11,4161,811,275,3,end,30.0,30.0,16.400000000000002
11,4167,811,274,4,start,30.0,30.0,16.400000000000002
11,6419,817,274,4,end,30.0,30.0,16.400000000000002
11,6425,817,293,5,start,30.0,30.0,16.400000000000002
11,9427,825,293,5,end,30.0,30.0,16.400000000000002
11,9433,825,264,7,start,30.0,30.0,16.400000000000002
11,13561,836,264,7,end,30.0,30.0,16.400000000000002
11,13567,836,288,10,start,30.0,30.0,16.400000000000002
11,19569,852,288,10,end,30.0,30.0,16.400000000000002
11,19575,852,284,10,start,30.0,30.0,16.400000000000002
11,26328,870,284,10,end,30.0,30.0,17.900000000000002
12,18,880,321,1,start,30.0,30.0,17.900000000000002
12,395,881,321,1,end,30.0,30.0,17.900000000000002
12,403,881,322,1,start,30.0,30.0,17.900000000000002
12,780,882,322,1,end,30.0,30.0,17.900000000000002
12,785,882,324,1,start,30.0,30.0,17.900000000000002
12,1162,883,324,1,end,30.0,30.0,17.900000000000002
12,1171,883,327,1,start,30.0,30.0,17.900000000000002
12,1548,884,327,1,end,30.0,30.0,17.900000000000002
12,1554,884,306,2,start,30.0,30.0,17.900000000000002
12,2681,887,306,2,end,30.0,30.0,17.900000000000002
12,2687,887,331,2,start,30.0,30.0,17.900000000000002
12,3814,890,331,2,end,30.0,30.0,17.900000000000002
12,3820,890,300,3,start,30.0,30.0,17.900000000000002
12,5322,894,300,3,end,30.0,30.0,17.900000000000002
12,5328,894,336,3,start,30.0,30.0,17.900000000000002
12,6831,898,336,3,end,30.0,30.0,17.900000000000002
12,6837,898,337,3,start,30.0,30.0,17.900000000000002
12,8339,902,337,3,end,30.0,30.0,17.900000000000002
12,8345,902,353,3,start,30.0,30.0,17.900000000000002
12,9847,906,353,3,end,30.0,30.0,17.900000000000002
12,9853,906,316,4,start,30.0,30.0,17.900000000000002
12,12105,912,316,4,end,30.0,30.0,17.900000000000002
12,12111,912,323,4,start,30.0,30.0,17.900000000000002
12,14363,918,323,4,end,30.0,30.0,17.900000000000002
12,14369,918,332,5,start,30.0,30.0,17.900000000000002
12,17372,926,332,5,end,30.0,30.0,17.900000000000002
12,17378,926,318,6,start,30.0,30.0,17.900000000000002
12,20755,935,318,6,end,30.0,30.0,17.900000000000002
12,20761,935,334,10,start,30.0,30.0,17.900000000000002
12,26764,951,334,10,end,30.0,30.0,17.900000000000002
13,20,960,384,1,start,30.0,30.0,17.900000000000002
13,397,961,384,1,end,30.0,30.0,17.900000000000002
13,402,961,388,1,start,30.0,30.0,17.900000000000002
13,779,962,388,1,end,30.0,30.0,17.900000000000002
13,784,962,400,1,start,30.0,30.0,17.900000000000002
13,1161,963,400,1,end,30.0,30.0,17.900000000000002
13,1166,963,359,2,start,30.0,30.0,17.900000000000002
13,2293,966,359,2,end,30.0,30.0,17.900000000000002
13,2298,966,364,2,start,30.0,30.0,17.900000000000002
13,3425,969,364,2,end,30.0,30.0,17.900000000000002
13,3428,969,365,3,start,30.0,30.0,17.900000000000002
13,4930,973,365,3,end,30.0,30.0,17.900000000000002
13,4936,973,382,7,start,30.0,30.0,17.900000000000002
13,9064,984,382,7,end,30.0,30.0,17.900000000000002
13,9070,984,397,7,start,30.0,30.0,17.900000000000002
13,13197,995,397,7,end,30.0,30.0,17.900000000000002
13,13204,995,375,9,start,30.0,30.0,17.900000000000002
13,18467,1009,375,9,end,30.0,30.0,17.900000000000002
13,18473,1009,392,9,start,30.0,30.0,17.900000000000002
13,23725,1023,392,9,end,30.0,30.0,17.900000000000002
13,23731,1023,368,1,start,30.0,30.0,17.900000000000002
13,24483,1025,368,1,end,30.0,30.0,18.05
13,24488,1025,379,1,start,30.0,30.0,18.05
13,25240,1027,379,1,end,30.0,30.0,18.2
13,25246,1027,363,4,start,30.0,30.0,18.2
13,27874,1034,363,4,end,30.0,30.0,18.8
