sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,236,5,start,0.1,0.1,0.1
1,15009,40,236,5,end,0.1,0.85,0.85
1,15013,40,25,4,start,0.1,0.85,0.85
1,27014,72,25,4,end,0.7,0.85,0.85
1,27020,72,396,1,start,0.7,0.85,0.85
1,30020,80,396,1,end,0.7,1.0,1.0
2,4,80,396,5,start,0.7,1.0,1.0
2,15004,120,396,5,end,0.7,1.75,1.75
2,15008,120,25,4,start,0.7,1.75,1.75
2,27008,152,25,4,end,1.2999999999999998,1.75,1.75
3,9,160,396,8,start,1.2999999999999998,1.75,1.75
3,24009,224,396,8,end,1.2999999999999998,2.95,2.95
4,13,240,16,9,start,1.2999999999999998,2.95,2.95
4,27013,312,16,9,end,2.6499999999999995,4.3,2.95
5,11,320,354,3,start,2.6499999999999995,4.3,2.95
5,9012,344,354,3,end,2.6499999999999995,4.75,3.4000000000000004
5,9014,344,53,3,start,2.6499999999999995,4.75,3.4000000000000004
5,18014,368,53,3,end,2.6499999999999995,4.75,3.8500000000000005
6,2,400,166,7,start,2.6499999999999995,4.75,3.8500000000000005
6,21002,456,166,7,end,3.6999999999999993,5.8,3.8500000000000005
7,22,480,188,7,start,3.6999999999999993,5.8,3.8500000000000005
7,10522,508,188,7,end,3.6999999999999993,6.85,4.9
8,23,560,5,6,start,3.6999999999999993,6.85,4.9
8,6023,576,5,6,end,3.6999999999999993,7.75,4.9
8,6027,576,180,2,start,3.6999999999999993,7.75,4.9
8,12028,592,180,2,end,3.999999999999999,7.75,4.9
9,7,640,317,6,start,3.999999999999999,7.75,4.9
9,9007,664,317,6,end,3.999999999999999,8.65,5.800000000000001
10,7,720,262,7,start,3.999999999999999,8.65,5.800000000000001
10,6757,738,262,7,end,3.999999999999999,9.700000000000001,6.8500000000000005
10,6761,738,88,5,start,3.999999999999999,9.700000000000001,6.8500000000000005
10,11636,751,88,5,end,3.999999999999999,9.700000000000001,7.6000000000000005
11,11,800,145,9,start,3.999999999999999,9.700000000000001,7.6000000000000005
11,9011,824,145,9,end,3.999999999999999,11.05,7.6000000000000005
11,9014,824,82,10,start,3.999999999999999,11.05,7.6000000000000005
11,18764,850,82,10,end,3.999999999999999,11.05,9.100000000000001
12,27,880,148,4,start,3.999999999999999,11.05,9.100000000000001
12,3778,890,148,4,end,3.999999999999999,11.65,9.700000000000001
12,3780,890,169,5,start,3.999999999999999,11.65,9.700000000000001
12,8655,903,169,5,end,3.999999999999999,12.4,10.450000000000001
12,8658,903,258,1,start,3.999999999999999,12.4,10.450000000000001
12,9408,905,258,1,end,3.999999999999999,12.4,10.600000000000001
12,9412,905,391,2,start,3.999999999999999,12.4,10.600000000000001
12,11287,910,391,2,end,3.999999999999999,12.4,10.900000000000002
12,11292,910,87,9,start,3.999999999999999,12.4,10.900000000000002
12,20292,934,87,9,end,3.999999999999999,12.4,12.250000000000002
13,41,960,178,3,start,3.999999999999999,12.4,12.250000000000002
13,3791,970,178,3,end,4.449999999999999,12.85,12.700000000000001
13,3794,970,283,2,start,4.449999999999999,12.85,12.700000000000001
13,5669,975,283,2,end,4.449999999999999,13.15,13.000000000000002
13,5673,975,335,1,start,4.449999999999999,13.15,13.000000000000002
13,6424,977,335,1,end,4.449999999999999,13.3,13.150000000000002
13,6426,977,350,2,start,4.449999999999999,13.3,13.150000000000002
13,8301,982,350,2,end,4.449999999999999,13.600000000000001,13.450000000000003
13,8304,982,344,10,start,4.449999999999999,13.600000000000001,13.450000000000003
13,23304,1022,344,10,end,5.949999999999999,13.600000000000001,14.950000000000003
14,2,1040,231,7,start,5.949999999999999,13.600000000000001,14.950000000000003
14,6752,1058,231,7,end,6.999999999999999,14.650000000000002,16.000000000000004
14,6754,1058,83,3,start,6.999999999999999,14.650000000000002,16.000000000000004
14,9754,1066,83,3,end,7.449999999999999,14.650000000000002,16.450000000000003
14,9757,1066,306,2,start,7.449999999999999,14.650000000000002,16.450000000000003
14,11632,1071,306,2,end,7.749999999999999,14.650000000000002,16.450000000000003
14,11634,1071,302,2,start,7.749999999999999,14.650000000000002,16.450000000000003
14,13509,1076,302,2,end,7.749999999999999,14.650000000000002,16.750000000000004
14,13512,1076,373,5,start,7.749999999999999,14.650000000000002,16.750000000000004
14,18387,1089,373,5,end,7.749999999999999,14.650000000000002,17.500000000000004
14,18390,1089,201,5,start,7.749999999999999,14.650000000000002,17.500000000000004
14,23265,1102,201,5,end,7.749999999999999,15.400000000000002,17.500000000000004
15,4,1120,57,4,start,7.749999999999999,15.400000000000002,17.500000000000004
15,3754,1130,57,4,end,8.35,16.000000000000004,18.100000000000005
15,3758,1130,161,7,start,8.35,16.000000000000004,18.100000000000005
