sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,393,10,start,0.1,0.1,0.1
1,30012,80,393,10,end,1.6,0.1,1.6
2,6,80,371,1,start,1.6,0.1,1.6
2,3006,88,371,1,end,1.75,0.1,1.75
2,3008,88,119,5,start,1.75,0.1,1.75
2,18009,128,119,5,end,1.75,0.1,2.5
2,18013,128,203,4,start,1.75,0.1,2.5
2,30013,160,203,4,end,1.75,0.7,2.5
3,4,160,13,1,start,1.75,0.7,2.5
3,3004,168,13,1,end,1.9,0.85,2.5
3,3007,168,196,1,start,1.9,0.85,2.5
3,6007,176,196,1,end,1.9,1.0,2.5
3,6010,176,119,5,start,1.9,1.0,2.5
3,21011,216,119,5,end,1.9,1.0,3.25
4,4,240,70,5,start,1.9,1.0,3.25
4,15005,280,70,5,end,2.65,1.75,3.25
4,15009,280,353,3,start,2.65,1.75,3.25
4,24009,304,353,3,end,3.0999999999999996,1.75,3.25
5,5,320,334,10,start,3.0999999999999996,1.75,3.25
5,30005,400,334,10,end,4.6,3.25,3.25
6,18,400,206,4,start,4.6,3.25,3.25
6,12018,432,206,4,end,5.199999999999999,3.25,3.25
7,10,480,281,3,start,5.199999999999999,3.25,3.25
7,5260,494,281,3,end,5.6499999999999995,3.7,3.7
7,5262,494,267,1,start,5.6499999999999995,3.7,3.7
7,6012,496,267,1,end,5.8,3.7,3.7
7,6021,496,288,10,start,5.8,3.7,3.7
7,15771,522,288,10,end,7.3,3.7,3.7
8,1,560,233,8,start,7.3,3.7,3.7
8,12001,592,233,8,end,8.5,4.9,3.7
9,10,640,132,7,start,8.5,4.9,3.7
9,10510,668,132,7,end,9.55,5.95,3.7
10,16,720,22,3,start,9.55,5.95,3.7
10,3016,728,22,3,end,10.0,6.4,3.7
10,3018,728,200,5,start,10.0,6.4,3.7
10,7893,741,200,5,end,10.75,6.4,3.7
10,7896,741,7,6,start,10.75,6.4,3.7
10,25897,789,7,6,end,10.75,6.4,4.6
11,2,800,330,10,start,10.75,6.4,4.6
11,12752,834,330,10,end,12.25,7.9,6.1
12,25,880,122,1,start,12.25,7.9,6.1
12,775,882,122,1,end,12.4,8.05,6.1
12,778,882,194,5,start,12.4,8.05,6.1
12,5653,895,194,5,end,12.4,8.8,6.85
12,5655,895,294,10,start,12.4,8.8,6.85
12,15405,921,294,10,end,13.9,8.8,8.35
12,15408,921,383,6,start,13.9,8.8,8.35
12,21408,937,383,6,end,13.9,8.8,9.25
13,13,960,20,7,start,13.9,8.8,9.25
13,6763,978,20,7,end,14.950000000000001,9.850000000000001,10.3
13,6768,978,61,9,start,14.950000000000001,9.850000000000001,10.3
13,15768,1002,61,9,end,16.3,9.850000000000001,11.65
13,15772,1002,369,6,start,16.3,9.850000000000001,11.65
13,21772,1018,369,6,end,16.3,10.750000000000002,11.65
14,5,1040,52,1,start,16.3,10.750000000000002,11.65
14,755,1042,52,1,end,16.45,10.900000000000002,11.8
14,757,1042,241,4,start,16.45,10.900000000000002,11.8
14,4508,1052,241,4,end,17.05,10.900000000000002,12.4
14,4510,1052,352,1,start,17.05,10.900000000000002,12.4
14,5261,1054,352,1,end,17.2,10.900000000000002,12.55
14,5263,1054,11,10,start,17.2,10.900000000000002,12.55
14,15014,1080,11,10,end,18.7,12.400000000000002,12.55
14,15016,1080,123,10,start,18.7,12.400000000000002,12.55
14,24767,1106,123,10,end,18.7,12.400000000000002,14.05
15,6,1120,251,8,start,18.7,12.400000000000002,14.05
15,7881,1141,251,8,end,19.9,13.600000000000001,15.25
15,7885,1141,49,9,start,19.9,13.600000000000001,15.25
15,16885,1165,49,9,end,21.25,14.950000000000001,15.25
15,16889,1165,124,7,start,21.25,14.950000000000001,15.25
15,21014,1176,124,7,end,22.3,14.950000000000001,15.25
15,21017,1176,37,6,start,22.3,14.950000000000001,15.25
15,24392,1185,37,6,end,23.2,14.950000000000001,15.25
16,21,1200,67,2,start,23.2,14.950000000000001,15.25
16,1521,1204,67,2,end,23.5,15.250000000000002,15.55
16,1524,1204,259,9,start,23.5,15.250000000000002,15.55
16,8274,1222,259,9,end,24.85,15.250000000000002,16.900000000000002
16,8278,1222,227,5,start,24.85,15.250000000000002,16.900000000000002
16,12029,1232,227,5,end,25.6,16.0,16.900000000000002
16,12031,1232,328,5,start,25.6,16.0,16.900000000000002
16,15032,1240,328,5,end,26.35,16.0,16.900000000000002
16,15036,1240,205,9,start,26.35,16.0,16.900000000000002
16,20286,1254,205,9,end,27.700000000000003,16.0,16.900000000000002
17,9,1280,108,10,start,27.700000000000003,16.0,16.900000000000002
17,7884,1301,108,10,end,29.200000000000003,17.5,18.400000000000002
17,7887,1301,187,3,start,29.200000000000003,17.5,18.400000000000002
17,10138,1307,187,3,end,29.650000000000002,17.95,18.400000000000002
17,10144,1307,17,10,start,29.650000000000002,17.95,18.400000000000002
17,19894,1333,17,10,end,29.650000000000002,19.45,19.900000000000002
17,19897,1333,95,2,start,29.650000000000002,19.45,19.900000000000002
17,21773,1338,95,2,end,29.650000000000002,19.45,20.200000000000003
17,21776,1338,399,8,start,29.650000000000002,19.45,20.200000000000003
17,26277,1350,399,8,end,29.650000000000002,19.45,21.400000000000002
18,40,1360,149,3,start,29.650000000000002,19.45,21.400000000000002
18,1540,1364,149,3,end,30.0,19.45,21.85
18,1544,1364,390,4,start,30.0,19.45,21.85
18,4544,1372,390,4,end,30.0,20.05,22.450000000000003
18,4546,1372,207,7,start,30.0,20.05,22.450000000000003
18,8672,1383,207,7,end,30.0,21.1,23.500000000000004
18,8675,1383,319,5,start,30.0,21.1,23.500000000000004
18,11675,1391,319,5,end,30.0,21.85,24.250000000000004
18,11678,1391,2,6,start,30.0,21.85,24.250000000000004
18,15053,1400,2,6,end,30.0,21.85,25.150000000000002
18,15056,1400,51,6,start,30.0,21.85,25.150000000000002
18,18432,1409,51,6,end,30.0,22.75,25.150000000000002
18,18435,1409,179,4,start,30.0,22.75,25.150000000000002
18,20685,1415,179,4,end,30.0,22.75,25.750000000000004
19,13,1440,144,10,start,30.0,22.75,25.750000000000004
19,6013,1456,144,10,end,30.0,24.25,27.250000000000004
19,6016,1456,358,3,start,30.0,24.25,27.250000000000004
19,7517,1460,358,3,end,30.0,24.7,27.700000000000003
19,7520,1460,44,10,start,30.0,24.7,27.700000000000003
19,13520,1476,44,10,end,30.0,26.2,29.200000000000003
19,13525,1476,8,2,start,30.0,26.2,29.200000000000003
19,14651,1479,8,2,end,30.0,26.5,29.500000000000004
19,14654,1479,392,9,start,30.0,26.5,29.500000000000004
19,19905,1493,392,9,end,30.0,27.85,29.500000000000004
19,19908,1493,92,8,start,30.0,27.85,29.500000000000004
19,24408,1505,92,8,end,30.0,27.85,30.0
20,31,1520,255,7,start,30.0,27.85,30.0
20,4156,1531,255,7,end,30.0,28.900000000000002,30.0
20,4159,1531,81,5,start,30.0,28.900000000000002,30.0
20,7159,1539,81,5,end,30.0,29.650000000000002,30.0
20,7162,1539,114,2,start,30.0,29.650000000000002,30.0
20,8287,1542,114,2,end,30.0,29.950000000000003,30.0
20,8291,1542,59,1,start,30.0,29.950000000000003,30.0
20,8666,1543,59,1,end,30.0,30.0,30.0
20,8669,1543,202,2,start,30.0,30.0,30.0
20,9794,1546,202,2,end,30.0,30.0,30.0
20,9797,1546,113,2,start,30.0,30.0,30.0
20,10922,1549,113,2,end,30.0,30.0,30.0
20,10926,1549,217,4,start,30.0,30.0,30.0
20,13176,1555,217,4,end,30.0,30.0,30.0
20,13179,1555,34,8,start,30.0,30.0,30.0
20,17679,1567,34,8,end,30.0,30.0,30.0
20,17682,1567,33,8,start,30.0,30.0,30.0
20,22182,1579,33,8,end,30.0,30.0,30.0
