sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,284,10,start,0.1,0.1,0.1
1,30003,80,284,10,end,1.6,1.6,1.6
2,7,80,248,1,start,1.6,1.6,1.6
2,3008,88,248,1,end,1.75,1.6,1.75
2,3015,88,203,6,start,1.75,1.6,1.75
2,21015,136,203,6,end,1.75,2.5,1.75
2,21020,136,203,2,start,1.75,2.5,1.75
2,27020,152,203,2,end,1.75,2.8,1.75
3,11,160,21,5,start,1.75,2.8,1.75
3,15011,200,21,5,end,1.75,3.55,1.75
3,15017,200,296,3,start,1.75,3.55,1.75
3,24017,224,296,3,end,2.2,3.55,1.75
4,17,240,147,8,start,2.2,3.55,1.75
4,24017,304,147,8,end,2.2,3.55,2.95
5,1,320,45,9,start,2.2,3.55,2.95
5,27001,392,45,9,end,3.55,3.55,4.3
6,5,400,30,7,start,3.55,3.55,4.3
6,21006,456,30,7,end,4.6,4.6,4.3
7,8,480,387,2,start,4.6,4.6,4.3
7,6008,496,387,2,end,4.8999999999999995,4.8999999999999995,4.6
7,6012,496,193,4,start,4.8999999999999995,4.8999999999999995,4.6
7,18012,528,193,4,end,4.8999999999999995,5.499999999999999,5.199999999999999
8,18,560,171,6,start,4.8999999999999995,5.499999999999999,5.199999999999999
8,6019,576,171,6,end,4.8999999999999995,6.399999999999999,5.199999999999999
8,6022,576,190,5,start,4.8999999999999995,6.399999999999999,5.199999999999999
8,21022,616,190,5,end,5.6499999999999995,6.399999999999999,5.199999999999999
9,1,640,58,1,start,5.6499999999999995,6.399999999999999,5.199999999999999
9,751,642,58,1,end,5.8,6.549999999999999,5.35
9,756,642,309,7,start,5.8,6.549999999999999,5.35
9,7507,660,309,7,end,5.8,6.549999999999999,6.3999999999999995
9,7512,660,340,10,start,5.8,6.549999999999999,6.3999999999999995
9,17262,686,340,10,end,5.8,6.549999999999999,7.8999999999999995
10,1,720,287,1,start,5.8,6.549999999999999,7.8999999999999995
