sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,324,1,start,21.0,21.0,21.0
1,376,1,324,1,end,21.15,21.0,21.0
1,378,1,311,5,start,21.15,21.0,21.0
1,3379,9,311,5,end,21.15,21.75,21.0
1,3382,9,174,7,start,21.15,21.75,21.0
1,7508,20,174,7,end,22.2,21.75,21.0
1,7512,20,377,5,start,22.2,21.75,21.0
1,10512,28,377,5,end,22.95,22.5,21.75
2,19,80,83,3,start,22.95,22.5,21.75
2,1520,84,83,3,end,23.4,22.5,22.2
2,1523,84,241,4,start,23.4,22.5,22.2
2,3774,90,241,4,end,24.0,22.5,22.8
2,3781,90,100,6,start,24.0,22.5,22.8
2,7156,99,100,6,end,24.0,23.4,22.8
2,7159,99,189,6,start,24.0,23.4,22.8
2,10534,108,189,6,end,24.9,24.299999999999997,23.7
2,10538,108,45,9,start,24.9,24.299999999999997,23.7
2,15789,122,45,9,end,26.25,24.299999999999997,25.05
3,13,160,395,3,start,26.25,24.299999999999997,25.05
3,1514,164,395,3,end,26.25,24.299999999999997,25.5
3,1516,164,236,5,start,26.25,24.299999999999997,25.5
3,4516,172,236,5,end,26.25,25.049999999999997,26.25
3,4519,172,184,7,start,26.25,25.049999999999997,26.25
3,8644,183,184,7,end,27.3,26.099999999999998,26.25
3,8647,183,62,10,start,27.3,26.099999999999998,26.25
3,14648,199,62,10,end,27.3,26.099999999999998,27.75
4,7,240,136,3,start,27.3,26.099999999999998,27.75
4,1507,244,136,3,end,27.3,26.549999999999997,27.75
4,1510,244,328,5,start,27.3,26.549999999999997,27.75
4,4510,252,328,5,end,28.05,26.549999999999997,27.75
4,4512,252,282,4,start,28.05,26.549999999999997,27.75
4,6762,258,282,4,end,28.650000000000002,27.15,27.75
4,6765,258,147,8,start,28.650000000000002,27.15,27.75
4,11265,270,147,8,end,28.650000000000002,27.15,28.95
4,11268,270,23,3,start,28.650000000000002,27.15,28.95
4,12768,274,23,3,end,28.650000000000002,27.15,29.4
5,22,320,232,3,start,28.650000000000002,27.15,29.4
5,1522,324,232,3,end,29.1,27.599999999999998,29.849999999999998
5,1525,324,205,9,start,29.1,27.599999999999998,29.849999999999998
5,6775,338,205,9,end,30.0,27.599999999999998,29.849999999999998
5,6776,338,112,6,start,30.0,27.599999999999998,29.849999999999998
5,10152,347,112,6,end,30.0,28.499999999999996,30.0
6,10,400,384,1,start,30.0,28.499999999999996,30.0
6,385,401,384,1,end,30.0,28.499999999999996,30.0
6,388,401,4,3,start,30.0,28.499999999999996,30.0
6,1888,405,4,3,end,30.0,28.499999999999996,30.0
6,1890,405,65,4,start,30.0,28.499999999999996,30.0
6,4141,411,65,4,end,30.0,28.499999999999996,30.0
6,4144,411,355,5,start,30.0,28.499999999999996,30.0
6,7145,419,355,5,end,30.0,28.499999999999996,30.0
6,7147,419,257,9,start,30.0,28.499999999999996,30.0
6,12397,433,257,9,end,30.0,28.499999999999996,30.0
7,11,480,269,3,start,30.0,28.499999999999996,30.0
7,1511,484,269,3,end,30.0,28.499999999999996,30.0
7,1513,484,277,4,start,30.0,28.499999999999996,30.0
7,3764,490,277,4,end,30.0,28.499999999999996,30.0
7,3766,490,212,10,start,30.0,28.499999999999996,30.0
7,9767,506,212,10,end,30.0,28.499999999999996,30.0
7,9768,506,26,9,start,30.0,28.499999999999996,30.0
7,15018,520,26,9,end,30.0,29.849999999999998,30.0
8,7,560,391,2,start,30.0,29.849999999999998,30.0
8,1133,563,391,2,end,30.0,29.849999999999998,30.0
8,1134,563,260,3,start,30.0,29.849999999999998,30.0
8,2634,567,260,3,end,30.0,29.849999999999998,30.0
8,2636,567,84,6,start,30.0,29.849999999999998,30.0
8,6012,576,84,6,end,30.0,29.849999999999998,30.0
8,6016,576,330,10,start,30.0,29.849999999999998,30.0
8,12016,592,330,10,end,30.0,30.0,30.0
9,15,640,237,3,start,30.0,30.0,30.0
9,1515,644,237,3,end,30.0,30.0,30.0
9,1517,644,21,5,start,30.0,30.0,30.0
9,4518,652,21,5,end,30.0,30.0,30.0
