sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,16881,605,75,5,end,4.75,4.8999999999999995,6.85
9,21,640,99,4,start,4.75,4.8999999999999995,6.85
9,12021,672,99,4,end,4.75,5.499999999999999,6.85
10,16,720,335,1,start,4.75,5.499999999999999,6.85
10,766,722,335,1,end,4.75,5.6499999999999995,7.0
10,768,722,211,2,start,4.75,5.6499999999999995,7.0
10,2643,727,211,2,end,4.75,5.949999999999999,7.3
10,2646,727,51,6,start,4.75,5.949999999999999,7.3
10,8646,743,51,6,end,4.75,6.85,7.3
10,8648,743,191,8,start,4.75,6.85,7.3
10,16523,764,191,8,end,4.75,6.85,8.5
11,20,800,8,2,start,4.75,6.85,8.5
11,1895,805,8,2,end,4.75,7.1499999999999995,8.8
11,1900,805,373,5,start,4.75,7.1499999999999995,8.8
11,6775,818,373,5,end,4.75,7.1499999999999995,9.55
11,6778,818,346,8,start,4.75,7.1499999999999995,9.55
11,14653,839,346,8,end,4.75,8.35,9.55
11,14655,839,223,9,start,4.75,8.35,9.55
11,28155,875,223,9,end,6.1,8.35,10.9
12,20,880,196,1,start,6.1,8.35,10.9
12,770,882,196,1,end,6.1,8.5,10.9
12,775,882,97,3,start,6.1,8.5,10.9
12,3775,890,97,3,end,6.1,8.5,11.35
12,3777,890,398,7,start,6.1,8.5,11.35
12,10528,908,398,7,end,6.1,9.55,11.35
12,10531,908,87,9,start,6.1,9.55,11.35
12,19532,932,87,9,end,6.1,9.55,12.7
12,19534,932,135,10,start,6.1,9.55,12.7
12,29285,958,135,10,end,7.6,9.55,14.2
13,30,960,359,2,start,7.6,9.55,14.2
13,1906,965,359,2,end,7.8999999999999995,9.850000000000001,14.2
13,1908,965,171,6,start,7.8999999999999995,9.850000000000001,14.2
13,7908,981,171,6,end,7.8999999999999995,10.750000000000002,14.2
13,7913,981,3,7,start,7.8999999999999995,10.750000000000002,14.2
13,14663,999,3,7,end,7.8999999999999995,10.750000000000002,15.25
13,14673,999,60,10,start,7.8999999999999995,10.750000000000002,15.25
13,24423,1025,60,10,end,7.8999999999999995,10.750000000000002,16.75
14,9,1040,24,1,start,7.8999999999999995,10.750000000000002,16.75
14,759,1042,24,1,end,7.8999999999999995,10.750000000000002,16.9
14,764,1042,234,3,start,7.8999999999999995,10.750000000000002,16.9
14,3764,1050,234,3,end,7.8999999999999995,11.200000000000001,16.9
14,3767,1050,88,5,start,7.8999999999999995,11.200000000000001,16.9
14,8643,1063,88,5,end,7.8999999999999995,11.200000000000001,17.65
14,8648,1063,309,7,start,7.8999999999999995,11.200000000000001,17.65
14,15398,1081,309,7,end,7.8999999999999995,11.200000000000001,18.7
14,15402,1081,82,10,start,7.8999999999999995,11.200000000000001,18.7
14,25152,1107,82,10,end,7.8999999999999995,11.200000000000001,20.2
15,11,1120,54,1,start,7.8999999999999995,11.200000000000001,20.2
15,761,1122,54,1,end,7.8999999999999995,11.350000000000001,20.2
15,763,1122,79,2,start,7.8999999999999995,11.350000000000001,20.2
15,2263,1126,79,2,end,7.8999999999999995,11.650000000000002,20.5
15,2266,1126,286,5,start,7.8999999999999995,11.650000000000002,20.5
15,5266,1134,286,5,end,7.8999999999999995,11.650000000000002,21.25
15,5269,1134,261,6,start,7.8999999999999995,11.650000000000002,21.25
15,8645,1143,261,6,end,7.8999999999999995,11.650000000000002,22.15
15,8647,1143,357,9,start,7.8999999999999995,11.650000000000002,22.15
15,13897,1157,357,9,end,7.8999999999999995,11.650000000000002,23.5
15,13901,1157,341,10,start,7.8999999999999995,11.650000000000002,23.5
15,19902,1173,341,10,end,7.8999999999999995,11.650000000000002,25.0
15,19905,1173,115,10,start,7.8999999999999995,11.650000000000002,25.0
15,27781,1194,115,10,end,9.399999999999999,13.150000000000002,26.5
16,11,1200,342,1,start,9.399999999999999,13.150000000000002,26.5
16,386,1201,342,1,end,9.399999999999999,13.150000000000002,26.65
16,389,1201,89,2,start,9.399999999999999,13.150000000000002,26.65
16,1889,1205,89,2,end,9.7,13.450000000000003,26.95
16,1891,1205,103,5,start,9.7,13.450000000000003,26.95
16,4892,1213,103,5,end,9.7,13.450000000000003,27.7
16,4896,1213,64,5,start,9.7,13.450000000000003,27.7
16,8646,1223,64,5,end,10.45,13.450000000000003,28.45
16,8647,1223,10,8,start,10.45,13.450000000000003,28.45
