sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,40,0,300,3,start,1.0,3.0,2.0
1,9040,24,300,3,end,1.45,3.0,2.0
1,9044,24,227,5,start,1.45,3.0,2.0
1,24044,64,227,5,end,2.2,3.75,2.0
1,24048,64,357,2,start,2.2,3.75,2.0
1,30049,80,357,2,end,2.2,3.75,2.3
2,33,80,227,5,start,2.2,3.75,2.3
2,15033,120,227,5,end,2.95,4.5,2.3
2,15036,120,44,4,start,2.95,4.5,2.3
2,27036,152,44,4,end,2.95,5.1,2.9
3,41,160,315,3,start,2.95,5.1,2.9
3,3041,168,315,3,end,2.95,5.55,2.9
3,3044,168,106,4,start,2.95,5.55,2.9
3,10169,187,106,4,end,3.5500000000000003,6.1499999999999995,3.5
3,10173,187,168,6,start,3.5500000000000003,6.1499999999999995,3.5
3,19174,211,168,6,end,3.5500000000000003,7.049999999999999,4.4
4,29,240,194,5,start,3.5500000000000003,7.049999999999999,4.4
4,7529,260,194,5,end,3.5500000000000003,7.799999999999999,5.15
4,7532,260,96,7,start,3.5500000000000003,7.799999999999999,5.15
4,16532,284,96,7,end,4.6000000000000005,8.85,6.2
5,23,320,103,5,start,4.6000000000000005,8.85,6.2
5,4899,333,103,5,end,4.6000000000000005,8.85,6.95
5,4903,333,123,10,start,4.6000000000000005,8.85,6.95
5,14653,359,123,10,end,4.6000000000000005,8.85,8.45
6,1,400,321,1,start,4.6000000000000005,8.85,8.45
6,1501,404,321,1,end,4.750000000000001,9.0,8.45
6,1504,404,238,3,start,4.750000000000001,9.0,8.45
6,5254,414,238,3,end,5.200000000000001,9.45,8.899999999999999
6,5257,414,374,7,start,5.200000000000001,9.45,8.899999999999999
6,12008,432,374,7,end,6.250000000000001,10.5,8.899999999999999
6,12012,432,121,9,start,6.250000000000001,10.5,8.899999999999999
6,21013,456,121,9,end,7.6000000000000005,11.85,10.249999999999998
7,2,480,310,4,start,7.6000000000000005,11.85,10.249999999999998
7,3753,490,310,4,end,7.6000000000000005,12.45,10.849999999999998
7,3756,490,49,9,start,7.6000000000000005,12.45,10.849999999999998
7,12756,514,49,9,end,8.950000000000001,13.799999999999999,10.849999999999998
8,46,560,138,3,start,8.950000000000001,13.799999999999999,10.849999999999998
8,3046,568,138,3,end,9.4,14.249999999999998,11.299999999999997
8,3050,568,66,10,start,9.4,14.249999999999998,11.299999999999997
8,12801,594,66,10,end,9.4,15.749999999999998,11.299999999999997
9,4,640,76,1,start,9.4,15.749999999999998,11.299999999999997
9,754,642,76,1,end,9.4,15.899999999999999,11.299999999999997
9,761,642,99,4,start,9.4,15.899999999999999,11.299999999999997
9,4512,652,99,4,end,9.4,16.5,11.299999999999997
9,4516,652,191,8,start,9.4,16.5,11.299999999999997
9,12392,673,191,8,end,9.4,16.5,12.499999999999996
9,12400,673,128,6,start,9.4,16.5,12.499999999999996
9,18400,689,128,6,end,10.3,17.4,13.399999999999997
9,18407,689,284,10,start,10.3,17.4,13.399999999999997
9,28158,715,284,10,end,11.8,18.9,14.899999999999997
10,2,720,152,1,start,11.8,18.9,14.899999999999997
10,753,722,152,1,end,11.8,19.049999999999997,14.899999999999997
10,756,722,14,8,start,11.8,19.049999999999997,14.899999999999997
10,8631,743,14,8,end,13.0,19.049999999999997,14.899999999999997
10,8634,743,262,7,start,13.0,19.049999999999997,14.899999999999997
10,15384,761,262,7,end,13.0,20.099999999999998,15.949999999999998
10,15390,761,45,9,start,13.0,20.099999999999998,15.949999999999998
10,24391,785,45,9,end,14.35,20.099999999999998,17.299999999999997
11,2,800,54,1,start,14.35,20.099999999999998,17.299999999999997
11,378,801,54,1,end,14.35,20.249999999999996,17.299999999999997
11,381,801,131,3,start,14.35,20.249999999999996,17.299999999999997
11,1882,805,131,3,end,14.35,20.699999999999996,17.299999999999997
11,1887,805,187,3,start,14.35,20.699999999999996,17.299999999999997
11,4137,811,187,3,end,14.799999999999999,21.149999999999995,17.299999999999997
11,4142,811,369,6,start,14.799999999999999,21.149999999999995,17.299999999999997
11,7517,820,369,6,end,14.799999999999999,22.049999999999994,17.299999999999997
11,7522,820,165,7,start,14.799999999999999,22.049999999999994,17.299999999999997
11,14272,838,165,7,end,14.799999999999999,22.049999999999994,18.349999999999998
11,14278,838,188,7,start,14.799999999999999,22.049999999999994,18.349999999999998
11,19529,852,188,7,end,14.799999999999999,23.099999999999994,19.4
11,19535,852,334,10,start,14.799999999999999,23.099999999999994,19.4
11,27035,872,334,10,end,16.299999999999997,24.599999999999994,19.4
12,11,880,248,1,start,16.299999999999997,24.599999999999994,19.4
12,761,882,248,1,end,16.449999999999996,24.599999999999994,19.549999999999997
12,770,882,90,4,start,16.449999999999996,24.599999999999994,19.549999999999997
12,3021,888,90,4,end,16.449999999999996,25.199999999999996,19.549999999999997
12,3025,888,323,4,start,16.449999999999996,25.199999999999996,19.549999999999997
12,6025,896,323,4,end,17.049999999999997,25.799999999999997,19.549999999999997
12,6030,896,72,5,start,17.049999999999997,25.799999999999997,19.549999999999997
12,9781,906,72,5,end,17.049999999999997,26.549999999999997,20.299999999999997
12,9785,906,38,6,start,17.049999999999997,26.549999999999997,20.299999999999997
12,13160,915,38,6,end,17.049999999999997,27.449999999999996,21.199999999999996
12,13167,915,102,9,start,17.049999999999997,27.449999999999996,21.199999999999996
12,18417,929,102,9,end,17.049999999999997,27.449999999999996,22.549999999999997
12,18423,929,105,8,start,17.049999999999997,27.449999999999996,22.549999999999997
12,23673,943,105,8,end,18.249999999999996,28.649999999999995,23.749999999999996
13,31,960,351,2,start,18.249999999999996,28.649999999999995,23.749999999999996
13,1156,963,351,2,end,18.249999999999996,28.649999999999995,24.049999999999997
13,1158,963,21,5,start,18.249999999999996,28.649999999999995,24.049999999999997
13,4158,971,21,5,end,18.249999999999996,29.399999999999995,24.049999999999997
