sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,91,1,start,3.0,1.0,1.5
1,3013,8,91,1,end,3.0,1.15,1.65
1,3013,8,390,4,start,3.0,1.15,1.65
1,15013,40,390,4,end,3.0,1.75,2.25
1,15018,40,168,1,start,3.0,1.75,2.25
1,18018,48,168,1,end,3.0,1.9,2.4
1,18023,48,357,4,start,3.0,1.9,2.4
1,30024,80,357,4,end,3.0,1.9,3.0
2,28,80,206,4,start,3.0,1.9,3.0
2,12028,112,206,4,end,3.6,1.9,3.0
2,12032,112,44,6,start,3.6,1.9,3.0
2,30033,160,44,6,end,3.6,2.8,3.9
3,21,160,379,1,start,3.6,2.8,3.9
3,3022,168,379,1,end,3.75,2.8,4.05
3,3024,168,390,4,start,3.75,2.8,4.05
3,15024,200,390,4,end,3.75,3.4,4.6499999999999995
4,12,240,292,1,start,3.75,3.4,4.6499999999999995
4,3013,248,292,1,end,3.9,3.55,4.8
4,3019,248,226,4,start,3.9,3.55,4.8
4,15019,280,226,4,end,4.5,4.1499999999999995,5.3999999999999995
5,28,320,3,7,start,4.5,4.1499999999999995,5.3999999999999995
5,6779,338,3,7,end,4.5,4.1499999999999995,6.449999999999999
5,6782,338,135,10,start,4.5,4.1499999999999995,6.449999999999999
5,21782,378,135,10,end,6.0,4.1499999999999995,7.949999999999999
6,27,400,220,3,start,6.0,4.1499999999999995,7.949999999999999
6,3027,408,220,3,end,6.45,4.1499999999999995,8.399999999999999
6,3031,408,257,9,start,6.45,4.1499999999999995,8.399999999999999
6,12031,432,257,9,end,6.45,4.1499999999999995,9.749999999999998
7,15,480,82,10,start,6.45,4.1499999999999995,9.749999999999998
7,9765,506,82,10,end,6.45,4.1499999999999995,11.249999999999998
8,1,560,258,1,start,6.45,4.1499999999999995,11.249999999999998
8,752,562,258,1,end,6.45,4.1499999999999995,11.399999999999999
8,755,562,316,4,start,6.45,4.1499999999999995,11.399999999999999
8,6755,578,316,4,end,7.05,4.749999999999999,11.399999999999999
8,6759,578,142,9,start,7.05,4.749999999999999,11.399999999999999
8,15759,602,142,9,end,8.4,4.749999999999999,12.749999999999998
9,11,640,263,2,start,8.4,4.749999999999999,12.749999999999998
9,1887,645,263,2,end,8.700000000000001,4.749999999999999,13.049999999999999
9,1896,645,119,5,start,8.700000000000001,4.749999999999999,13.049999999999999
9,6771,658,119,5,end,8.700000000000001,4.749999999999999,13.799999999999999
9,6782,658,252,5,start,8.700000000000001,4.749999999999999,13.799999999999999
9,13157,675,252,5,end,9.450000000000001,5.499999999999999,14.549999999999999
9,13163,675,396,8,start,9.450000000000001,5.499999999999999,14.549999999999999
9,21039,696,396,8,end,9.450000000000001,6.699999999999999,15.749999999999998
10,13,720,58,1,start,9.450000000000001,6.699999999999999,15.749999999999998
10,764,722,58,1,end,9.600000000000001,6.85,15.899999999999999
10,770,722,370,6,start,9.600000000000001,6.85,15.899999999999999
10,6771,738,370,6,end,10.500000000000002,6.85,16.799999999999997
10,6774,738,266,9,start,10.500000000000002,6.85,16.799999999999997
10,15775,762,266,9,end,10.500000000000002,8.2,16.799999999999997
10,15780,762,50,9,start,10.500000000000002,8.2,16.799999999999997
10,24780,786,50,9,end,11.850000000000001,9.549999999999999,18.15
11,8,800,122,1,start,11.850000000000001,9.549999999999999,18.15
11,759,802,122,1,end,12.000000000000002,9.7,18.15
11,762,802,97,3,start,12.000000000000002,9.7,18.15
11,3763,810,97,3,end,12.000000000000002,9.7,18.599999999999998
11,3767,810,75,5,start,12.000000000000002,9.7,18.599999999999998
11,8643,823,75,5,end,12.750000000000002,9.7,18.599999999999998
11,8646,823,98,6,start,12.750000000000002,9.7,18.599999999999998
11,14646,839,98,6,end,13.650000000000002,10.6,18.599999999999998
11,14649,839,47,10,start,13.650000000000002,10.6,18.599999999999998
11,24399,865,47,10,end,15.150000000000002,10.6,18.599999999999998
12,2,880,305,1,start,15.150000000000002,10.6,18.599999999999998
12,752,882,305,1,end,15.150000000000002,10.75,18.749999999999996
12,755,882,353,3,start,15.150000000000002,10.75,18.749999999999996
12,3755,890,353,3,end,15.600000000000001,10.75,18.749999999999996
12,3759,890,110,6,start,15.600000000000001,10.75,18.749999999999996
12,9760,906,110,6,end,15.600000000000001,10.75,19.649999999999995
12,9764,906,318,6,start,15.600000000000001,10.75,19.649999999999995
12,15765,922,318,6,end,16.5,11.65,19.649999999999995
12,15771,922,222,10,start,16.5,11.65,19.649999999999995
12,25522,948,222,10,end,18.0,11.65,19.649999999999995
13,10,960,117,1,start,18.0,11.65,19.649999999999995
13,761,962,117,1,end,18.0,11.8,19.649999999999995
13,767,962,355,5,start,18.0,11.8,19.649999999999995
13,5642,975,355,5,end,18.0,11.8,20.399999999999995
13,5646,975,7,6,start,18.0,11.8,20.399999999999995
13,9022,984,7,6,end,18.0,11.8,21.299999999999994
13,9029,984,169,5,start,18.0,11.8,21.299999999999994
13,12779,994,169,5,end,18.0,12.55,22.049999999999994
13,12781,994,340,10,start,18.0,12.55,22.049999999999994
13,18781,1010,340,10,end,18.0,12.55,23.549999999999994
13,18784,1010,223,9,start,18.0,12.55,23.549999999999994
13,25535,1028,223,9,end,19.35,12.55,24.899999999999995
14,40,1040,391,2,start,19.35,12.55,24.899999999999995
14,1165,1043,391,2,end,19.35,12.55,25.199999999999996
14,1168,1043,381,3,start,19.35,12.55,25.199999999999996
14,2668,1047,381,3,end,19.35,12.55,25.649999999999995
14,2672,1047,241,4,start,19.35,12.55,25.649999999999995
14,5672,1055,241,4,end,19.950000000000003,12.55,26.249999999999996
14,5676,1055,141,8,start,19.950000000000003,12.55,26.249999999999996
14,10177,1067,141,8,end,19.950000000000003,12.55,27.449999999999996
14,10182,1067,62,10,start,19.950000000000003,12.55,27.449999999999996
14,16182,1083,62,10,end,19.950000000000003,12.55,28.949999999999996
14,16185,1083,378,8,start,19.950000000000003,12.55,28.949999999999996
14,22186,1099,378,8,end,21.150000000000002,12.55,30.0
15,52,1120,173,3,start,21.150000000000002,12.55,30.0
15,1553,1124,173,3,end,21.150000000000002,12.55,30.0
15,1564,1124,65,4,start,21.150000000000002,12.55,30.0
15,3815,1130,65,4,end,21.150000000000002,12.55,30.0
15,3818,1130,159,7,start,21.150000000000002,12.55,30.0
15,7943,1141,159,7,end,21.150000000000002,12.55,30.0
15,7946,1141,10,8,start,21.150000000000002,12.55,30.0
15,12447,1153,10,8,end,21.150000000000002,12.55,30.0
15,12452,1153,160,9,start,21.150000000000002,12.55,30.0
15,17702,1167,160,9,end,21.150000000000002,12.55,30.0
15,17708,1167,120,6,start,21.150000000000002,12.55,30.0
15,21834,1178,120,6,end,22.05,13.450000000000001,30.0
15,21837,1178,361,10,start,22.05,13.450000000000001,30.0
15,28587,1196,361,10,end,23.55,14.950000000000001,30.0
16,48,1200,147,8,start,23.55,14.950000000000001,30.0
16,4549,1212,147,8,end,23.55,14.950000000000001,30.0
16,4562,1212,87,9,start,23.55,14.950000000000001,30.0
16,9813,1226,87,9,end,23.55,14.950000000000001,30.0
16,9816,1226,362,10,start,23.55,14.950000000000001,30.0
16,15817,1242,362,10,end,23.55,14.950000000000001,30.0
16,15820,1242,349,6,start,23.55,14.950000000000001,30.0
16,19195,1251,349,6,end,24.45,14.950000000000001,30.0
16,19198,1251,276,10,start,24.45,14.950000000000001,30.0
16,26699,1271,276,10,end,24.45,16.450000000000003,30.0
17,1,1280,24,1,start,24.45,16.450000000000003,30.0
17,377,1281,24,1,end,24.45,16.450000000000003,30.0
17,381,1281,280,3,start,24.45,16.450000000000003,30.0
17,1881,1285,280,3,end,24.45,16.450000000000003,30.0
17,1885,1285,146,6,start,24.45,16.450000000000003,30.0
17,5261,1294,146,6,end,24.45,16.450000000000003,30.0
17,5264,1294,23,10,start,24.45,16.450000000000003,30.0
17,11265,1310,23,10,end,24.45,16.450000000000003,30.0
