sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,204,1,start,1.5,1.0,1.0
1,3003,8,204,1,end,1.65,1.0,1.15
1,3003,8,315,3,start,1.65,1.0,1.15
1,12003,32,315,3,end,1.65,1.45,1.15
1,12007,32,236,5,start,1.65,1.45,1.15
1,27007,72,236,5,end,1.65,2.2,1.9
1,27010,72,357,1,start,1.65,2.2,1.9
1,30011,80,357,1,end,1.65,2.2,2.05
2,17,80,31,2,start,1.65,2.2,2.05
2,6018,96,31,2,end,1.95,2.5,2.05
2,6021,96,112,6,start,1.95,2.5,2.05
2,24021,144,112,6,end,2.8499999999999996,3.4,2.9499999999999997
2,24026,144,44,2,start,2.8499999999999996,3.4,2.9499999999999997
2,30027,160,44,2,end,2.8499999999999996,3.6999999999999997,3.2499999999999996
3,35,160,300,3,start,2.8499999999999996,3.6999999999999997,3.2499999999999996
3,9036,184,300,3,end,3.3,3.6999999999999997,3.2499999999999996
3,9040,184,155,6,start,3.3,3.6999999999999997,3.2499999999999996
3,27041,232,155,6,end,4.199999999999999,3.6999999999999997,3.2499999999999996
4,24,240,281,3,start,4.199999999999999,3.6999999999999997,3.2499999999999996
4,9024,264,281,3,end,4.6499999999999995,4.1499999999999995,3.6999999999999993
5,4,320,52,1,start,4.6499999999999995,4.1499999999999995,3.6999999999999993
5,3005,328,52,1,end,4.8,4.3,3.849999999999999
5,3008,328,309,7,start,4.8,4.3,3.849999999999999
5,24009,384,309,7,end,4.8,4.3,4.8999999999999995
6,34,400,386,5,start,4.8,4.3,4.8999999999999995
6,15034,440,386,5,end,5.55,4.3,4.8999999999999995
7,10,480,124,7,start,5.55,4.3,4.8999999999999995
7,6760,498,124,7,end,6.6,4.3,4.8999999999999995
7,6763,498,290,9,start,6.6,4.3,4.8999999999999995
7,22888,541,290,9,end,7.949999999999999,5.6499999999999995,6.249999999999999
8,37,560,22,3,start,7.949999999999999,5.6499999999999995,6.249999999999999
8,3037,568,22,3,end,8.399999999999999,6.1,6.249999999999999
8,3043,568,68,7,start,8.399999999999999,6.1,6.249999999999999
8,9793,586,68,7,end,9.45,6.1,7.299999999999999
8,9796,586,215,10,start,9.45,6.1,7.299999999999999
8,19546,612,215,10,end,9.45,7.6,8.799999999999999
9,2,640,196,1,start,9.45,7.6,8.799999999999999
9,753,642,196,1,end,9.45,7.75,8.799999999999999
9,756,642,228,2,start,9.45,7.75,8.799999999999999
9,2632,647,228,2,end,9.45,8.05,9.1
9,2634,647,286,5,start,9.45,8.05,9.1
9,7509,660,286,5,end,9.45,8.05,9.85
9,7515,660,184,7,start,9.45,8.05,9.85
9,14266,678,184,7,end,10.5,9.100000000000001,9.85
9,14271,678,251,8,start,10.5,9.100000000000001,9.85
9,22147,699,251,8,end,11.7,10.3,11.049999999999999
10,52,720,69,5,start,11.7,10.3,11.049999999999999
10,4927,733,69,5,end,11.7,11.05,11.799999999999999
10,4929,733,78,9,start,11.7,11.05,11.799999999999999
10,13929,757,78,9,end,11.7,12.4,11.799999999999999
10,13936,757,20,7,start,11.7,12.4,11.799999999999999
10,20686,775,20,7,end,12.75,13.450000000000001,12.85
11,25,800,287,1,start,12.75,13.450000000000001,12.85
11,776,802,287,1,end,12.9,13.600000000000001,13.0
11,785,802,179,4,start,12.9,13.600000000000001,13.0
11,4536,812,179,4,end,12.9,13.600000000000001,13.6
11,4541,812,137,4,start,12.9,13.600000000000001,13.6
11,8292,822,137,4,end,12.9,14.200000000000001,14.2
11,8299,822,399,8,start,12.9,14.200000000000001,14.2
11,16175,843,399,8,end,12.9,14.200000000000001,15.399999999999999
