sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,382,7,start,21.0,21.0,21.0
1,4137,11,382,7,end,22.05,21.0,21.0
1,4138,11,88,5,start,22.05,21.0,21.0
1,7139,19,88,5,end,22.05,21.0,21.75
1,7145,19,60,10,start,22.05,21.0,21.75
1,13145,35,60,10,end,22.05,21.0,23.25
2,16,80,344,10,start,22.05,21.0,23.25
2,6016,96,344,10,end,23.55,21.0,24.75
2,6020,96,392,9,start,23.55,21.0,24.75
2,11270,110,392,9,end,23.55,22.35,24.75
3,36,160,250,9,start,23.55,22.35,24.75
3,5286,174,250,9,end,24.900000000000002,23.700000000000003,26.1
3,5289,174,172,10,start,24.900000000000002,23.700000000000003,26.1
3,11290,190,172,10,end,24.900000000000002,25.200000000000003,27.6
3,11294,190,214,6,start,24.900000000000002,25.200000000000003,27.6
3,14669,199,214,6,end,25.8,25.200000000000003,28.5
3,14671,199,270,8,start,25.8,25.200000000000003,28.5
3,19171,211,270,8,end,27.0,25.200000000000003,29.7
3,19173,211,41,6,start,27.0,25.200000000000003,29.7
3,22549,220,41,6,end,27.0,26.1,29.7
4,12,240,9,6,start,27.0,26.1,29.7
4,3387,249,9,6,end,27.9,27.0,30.0
4,3392,249,16,9,start,27.9,27.0,30.0
4,8642,263,16,9,end,29.25,28.35,30.0
4,8645,263,154,3,start,29.25,28.35,30.0
4,10145,267,154,3,end,29.25,28.8,30.0
4,10148,267,71,5,start,29.25,28.8,30.0
4,13148,275,71,5,end,30.0,28.8,30.0
4,13150,275,346,8,start,30.0,28.8,30.0
4,17651,287,346,8,end,30.0,30.0,30.0
4,17655,287,212,10,start,30.0,30.0,30.0
4,23655,303,212,10,end,30.0,30.0,30.0
5,10,320,148,4,start,30.0,30.0,30.0
5,2260,326,148,4,end,30.0,30.0,30.0
5,2262,326,379,1,start,30.0,30.0,30.0
5,2637,327,379,1,end,30.0,30.0,30.0
5,2640,327,33,8,start,30.0,30.0,30.0
5,7140,339,33,8,end,30.0,30.0,30.0
5,7143,339,39,5,start,30.0,30.0,30.0
5,10143,347,39,5,end,30.0,30.0,30.0
5,10147,347,285,1,start,30.0,30.0,30.0
5,10523,348,285,1,end,30.0,30.0,30.0
5,10526,348,356,10,start,30.0,30.0,30.0
5,16526,364,356,10,end,30.0,30.0,30.0
5,16529,364,258,1,start,30.0,30.0,30.0
5,16905,365,258,1,end,30.0,30.0,30.0
5,16908,365,199,8,start,30.0,30.0,30.0
5,21408,377,199,8,end,30.0,30.0,30.0
6,24,400,64,5,start,30.0,30.0,30.0
6,3024,408,64,5,end,30.0,30.0,30.0
6,3026,408,193,4,start,30.0,30.0,30.0
6,5277,414,193,4,end,30.0,30.0,30.0
6,5280,414,345,6,start,30.0,30.0,30.0
6,8655,423,345,6,end,30.0,30.0,30.0
6,8659,423,393,10,start,30.0,30.0,30.0
6,14659,439,393,10,end,30.0,30.0,30.0
6,14662,439,365,3,start,30.0,30.0,30.0
6,16163,443,365,3,end,30.0,30.0,30.0
6,16170,443,232,3,start,30.0,30.0,30.0
6,17671,447,232,3,end,30.0,30.0,30.0
6,17675,447,83,3,start,30.0,30.0,30.0
6,19176,451,83,3,end,30.0,30.0,30.0
