sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,4,3,start,21.0,21.0,21.0
1,1516,4,4,3,end,21.45,21.0,21.45
1,1516,4,382,7,start,21.45,21.0,21.45
1,5641,15,382,7,end,22.5,21.0,21.45
2,19,80,57,4,start,22.5,21.0,21.45
2,2270,86,57,4,end,23.1,21.6,22.05
2,2273,86,70,5,start,23.1,21.6,22.05
2,5274,94,70,5,end,23.85,22.35,22.05
2,5280,94,316,4,start,23.85,22.35,22.05
2,7530,100,316,4,end,24.450000000000003,22.950000000000003,22.05
2,7533,100,254,2,start,24.450000000000003,22.950000000000003,22.05
2,8659,103,254,2,end,24.450000000000003,23.250000000000004,22.35
2,8661,103,122,1,start,24.450000000000003,23.250000000000004,22.35
2,9036,104,122,1,end,24.6,23.400000000000002,22.35
2,9041,104,248,1,start,24.6,23.400000000000002,22.35
2,9416,105,248,1,end,24.75,23.400000000000002,22.5
2,9418,105,255,7,start,24.75,23.400000000000002,22.5
2,13544,116,255,7,end,24.75,24.450000000000003,22.5
2,13548,116,155,6,start,24.75,24.450000000000003,22.5
2,16923,125,155,6,end,25.65,24.450000000000003,22.5
2,16926,125,346,8,start,25.65,24.450000000000003,22.5
2,21426,137,346,8,end,25.65,25.650000000000002,22.5
3,23,160,112,6,start,25.65,25.650000000000002,22.5
3,3398,169,112,6,end,26.549999999999997,26.55,23.4
3,3402,169,89,2,start,26.549999999999997,26.55,23.4
3,4527,172,89,2,end,26.849999999999998,26.85,23.7
3,4531,172,374,7,start,26.849999999999998,26.85,23.7
3,8657,183,374,7,end,27.9,27.900000000000002,23.7
3,8662,183,199,8,start,27.9,27.900000000000002,23.7
3,13162,195,199,8,end,29.099999999999998,27.900000000000002,24.9
3,13165,195,241,4,start,29.099999999999998,27.900000000000002,24.9
3,15415,201,241,4,end,29.7,27.900000000000002,25.5
3,15418,201,165,7,start,29.7,27.900000000000002,25.5
3,19543,212,165,7,end,29.7,27.900000000000002,26.55
3,19547,212,29,5,start,29.7,27.900000000000002,26.55
3,22547,220,29,5,end,29.7,28.650000000000002,26.55
3,22551,220,257,9,start,29.7,28.650000000000002,26.55
3,27802,234,257,9,end,29.7,28.650000000000002,27.900000000000002
4,24,240,232,3,start,29.7,28.650000000000002,27.900000000000002
4,1524,244,232,3,end,30.0,29.1,28.35
4,1531,244,69,5,start,30.0,29.1,28.35
4,4532,252,69,5,end,30.0,29.85,29.1
4,4535,252,390,4,start,30.0,29.85,29.1
4,6786,258,390,4,end,30.0,30.0,29.700000000000003
4,6792,258,149,3,start,30.0,30.0,29.700000000000003
4,8292,262,149,3,end,30.0,30.0,30.0
4,8295,262,370,6,start,30.0,30.0,30.0
4,11671,271,370,6,end,30.0,30.0,30.0
4,11674,271,367,8,start,30.0,30.0,30.0
4,16174,283,367,8,end,30.0,30.0,30.0
4,16183,283,84,6,start,30.0,30.0,30.0
4,19558,292,84,6,end,30.0,30.0,30.0
4,19561,292,92,8,start,30.0,30.0,30.0
4,24061,304,92,8,end,30.0,30.0,30.0
4,24064,304,2,6,start,30.0,30.0,30.0
4,27439,313,2,6,end,30.0,30.0,30.0
5,19,320,179,4,start,30.0,30.0,30.0
5,2269,326,179,4,end,30.0,30.0,30.0
5,2272,326,164,3,start,30.0,30.0,30.0
5,3772,330,164,3,end,30.0,30.0,30.0
5,3776,330,160,9,start,30.0,30.0,30.0
5,9027,344,160,9,end,30.0,30.0,30.0
5,9029,344,331,2,start,30.0,30.0,30.0
5,10154,347,331,2,end,30.0,30.0,30.0
5,10158,347,133,6,start,30.0,30.0,30.0
5,13533,356,133,6,end,30.0,30.0,30.0
5,13536,356,161,7,start,30.0,30.0,30.0
5,17661,367,161,7,end,30.0,30.0,30.0
5,17665,367,43,4,start,30.0,30.0,30.0
5,19915,373,43,4,end,30.0,30.0,30.0
5,19922,373,37,6,start,30.0,30.0,30.0
5,23297,382,37,6,end,30.0,30.0,30.0
5,23300,382,48,1,start,30.0,30.0,30.0
5,23675,383,48,1,end,30.0,30.0,30.0
5,23679,383,244,10,start,30.0,30.0,30.0
5,29679,399,244,10,end,30.0,30.0,30.0
6,35,400,142,9,start,30.0,30.0,30.0
6,5285,414,142,9,end,30.0,30.0,30.0
6,5289,414,302,2,start,30.0,30.0,30.0
6,6414,417,302,2,end,30.0,30.0,30.0
6,6416,417,400,1,start,30.0,30.0,30.0
6,6792,418,400,1,end,30.0,30.0,30.0
6,6796,418,113,2,start,30.0,30.0,30.0
6,7921,421,113,2,end,30.0,30.0,30.0
6,7924,421,350,2,start,30.0,30.0,30.0
6,9050,424,350,2,end,30.0,30.0,30.0
6,9053,424,230,9,start,30.0,30.0,30.0
6,14303,438,230,9,end,30.0,30.0,30.0
6,14307,438,329,4,start,30.0,30.0,30.0
6,16557,444,329,4,end,30.0,30.0,30.0
6,16560,444,14,8,start,30.0,30.0,30.0
6,21061,456,14,8,end,30.0,30.0,30.0
6,21064,456,263,2,start,30.0,30.0,30.0
6,22189,459,263,2,end,30.0,30.0,30.0
6,22193,459,36,3,start,30.0,30.0,30.0
6,23693,463,36,3,end,30.0,30.0,30.0
6,23696,463,328,5,start,30.0,30.0,30.0
6,26697,471,328,5,end,30.0,30.0,30.0
6,26700,471,66,5,start,30.0,30.0,30.0
6,29700,479,66,5,end,30.0,30.0,30.0
7,8,480,308,10,start,30.0,30.0,30.0
7,6009,496,308,10,end,30.0,30.0,30.0
7,6012,496,154,3,start,30.0,30.0,30.0
7,7513,500,154,3,end,30.0,30.0,30.0
7,7517,500,336,3,start,30.0,30.0,30.0
7,9017,504,336,3,end,30.0,30.0,30.0
7,9021,504,275,3,start,30.0,30.0,30.0
7,10521,508,275,3,end,30.0,30.0,30.0
7,10524,508,11,10,start,30.0,30.0,30.0
7,16524,524,11,10,end,30.0,30.0,30.0
7,16534,524,9,6,start,30.0,30.0,30.0
7,19909,533,9,6,end,30.0,30.0,30.0
7,19914,533,116,10,start,30.0,30.0,30.0
7,25915,549,116,10,end,30.0,30.0,30.0
7,25918,549,364,2,start,30.0,30.0,30.0
7,27043,552,364,2,end,30.0,30.0,30.0
7,27047,552,262,5,start,30.0,30.0,30.0
7,30048,560,262,5,end,30.0,30.0,30.0
8,10,560,215,10,start,30.0,30.0,30.0
8,6011,576,215,10,end,30.0,30.0,30.0
8,6015,576,351,2,start,30.0,30.0,30.0
8,7140,579,351,2,end,30.0,30.0,30.0
8,7144,579,314,1,start,30.0,30.0,30.0
8,7520,580,314,1,end,30.0,30.0,30.0
8,7524,580,107,6,start,30.0,30.0,30.0
8,10899,589,107,6,end,30.0,30.0,30.0
8,10903,589,247,7,start,30.0,30.0,30.0
8,15028,600,247,7,end,30.0,30.0,30.0
8,15032,600,381,3,start,30.0,30.0,30.0
8,16532,604,381,3,end,30.0,30.0,30.0
8,16535,604,23,10,start,30.0,30.0,30.0
8,22536,620,23,10,end,30.0,30.0,30.0
8,22540,620,103,5,start,30.0,30.0,30.0
8,25540,628,103,5,end,30.0,30.0,30.0
8,25543,628,309,7,start,30.0,30.0,30.0
8,29668,639,309,7,end,30.0,30.0,30.0
9,13,640,362,10,start,30.0,30.0,30.0
9,6013,656,362,10,end,30.0,30.0,30.0
9,6018,656,295,7,start,30.0,30.0,30.0
9,10143,667,295,7,end,30.0,30.0,30.0
9,10147,667,145,9,start,30.0,30.0,30.0
9,15397,681,145,9,end,30.0,30.0,30.0
