sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,1,0,19,2,PICKED,picked for inspection
1,1,0,19,2,ACCEPTED,accepted for execution
1,1127,3,255,7,PICKED,picked for inspection
1,1127,3,255,7,ACCEPTED,accepted for execution
1,5256,14,177,5,PICKED,picked for inspection
1,5256,14,177,5,ACCEPTED,accepted for execution
2,32,80,53,3,PICKED,picked for inspection
2,32,80,53,3,ACCEPTED,accepted for execution
2,3042,88,148,4,PICKED,picked for inspection
2,3042,88,148,4,ACCEPTED,accepted for execution
2,6047,96,366,5,PICKED,picked for inspection
2,6047,96,366,5,ACCEPTED,accepted for execution
2,9800,106,216,6,PICKED,picked for inspection
2,9800,106,216,6,ACCEPTED,accepted for execution
2,15807,122,105,8,PICKED,picked for inspection
2,15807,122,105,8,ACCEPTED,accepted for execution
3,23,160,228,2,PICKED,picked for inspection
3,23,160,228,2,ACCEPTED,accepted for execution
3,1533,164,22,3,PICKED,picked for inspection
3,1533,164,22,3,ACCEPTED,accepted for execution
3,3786,170,137,4,PICKED,picked for inspection
3,3786,170,137,4,ACCEPTED,accepted for execution
3,6792,178,69,5,PICKED,picked for inspection
3,6792,178,69,5,ACCEPTED,accepted for execution
3,10546,188,168,6,PICKED,picked for inspection
3,10546,188,168,6,ACCEPTED,accepted for execution
3,15049,200,225,8,PICKED,picked for inspection
3,15049,200,225,8,ACCEPTED,accepted for execution
4,32,240,243,3,PICKED,picked for inspection
4,32,240,243,3,ACCEPTED,accepted for execution
4,1543,244,333,6,PICKED,picked for inspection
4,1543,244,333,6,ACCEPTED,accepted for execution
4,4921,253,319,5,PICKED,picked for inspection
4,4921,253,319,5,ACCEPTED,accepted for execution
4,8674,263,166,7,PICKED,picked for inspection
4,8674,263,166,7,ACCEPTED,accepted for execution
4,13931,277,40,6,PICKED,picked for inspection
4,13931,277,40,6,ACCEPTED,accepted for execution
4,18810,290,44,10,PICKED,picked for inspection
4,18810,290,44,10,ACCEPTED,accepted for execution
5,29,320,29,5,PICKED,picked for inspection
5,29,320,29,5,ACCEPTED,accepted for execution
5,3039,328,392,9,PICKED,picked for inspection
5,3039,328,392,9,ACCEPTED,accepted for execution
5,8293,342,260,3,PICKED,picked for inspection
5,8293,342,260,3,ACCEPTED,accepted for execution
5,11300,350,262,7,PICKED,picked for inspection
5,11300,350,262,7,ACCEPTED,accepted for execution
5,16553,364,340,10,PICKED,picked for inspection
5,16553,364,340,10,ACCEPTED,accepted for execution
6,28231,475,76,1,PICKED,picked for inspection
6,28231,475,76,1,ACCEPTED,accepted for execution
6,378,401,154,3,PICKED,picked for inspection
6,378,401,154,3,ACCEPTED,accepted for execution
6,1882,405,201,5,PICKED,picked for inspection
6,1882,405,201,5,ACCEPTED,accepted for execution
6,4886,413,5,6,PICKED,picked for inspection
6,4886,413,5,6,ACCEPTED,accepted for execution
6,8265,422,310,4,PICKED,picked for inspection
6,8265,422,310,4,ACCEPTED,accepted for execution
6,10520,428,317,6,PICKED,picked for inspection
6,10520,428,317,6,ACCEPTED,accepted for execution
6,13901,437,264,7,PICKED,picked for inspection
6,13901,437,264,7,ACCEPTED,accepted for execution
6,19157,451,49,9,PICKED,picked for inspection
6,19157,451,49,9,ACCEPTED,accepted for execution
7,11,480,265,6,PICKED,picked for inspection
7,11,480,265,6,ACCEPTED,accepted for execution
7,3397,489,58,1,PICKED,picked for inspection
7,3397,489,58,1,ACCEPTED,accepted for execution
7,3778,490,219,1,PICKED,picked for inspection
