sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,21,0,187,3,start,0.1,21.0,0.1
1,3021,8,187,3,end,0.5499999999999999,21.45,0.1
1,3024,8,29,5,start,0.5499999999999999,21.45,0.1
1,6025,16,29,5,end,0.5499999999999999,22.2,0.1
1,6028,16,399,8,start,0.5499999999999999,22.2,0.1
1,30028,80,399,8,end,0.5499999999999999,22.2,1.3
2,21,80,281,3,start,0.5499999999999999,22.2,1.3
2,3771,90,281,3,end,0.9999999999999999,22.65,1.75
2,3775,90,21,5,start,0.9999999999999999,22.65,1.75
2,6776,98,21,5,end,0.9999999999999999,23.4,1.75
3,21,160,79,2,start,0.9999999999999999,23.4,1.75
3,1896,165,79,2,end,0.9999999999999999,23.7,2.05
3,1902,165,131,3,start,0.9999999999999999,23.7,2.05
3,3402,169,131,3,end,0.9999999999999999,24.15,2.05
3,3405,169,203,6,start,0.9999999999999999,24.15,2.05
3,6780,178,203,6,end,0.9999999999999999,25.049999999999997,2.05
3,6782,178,78,9,start,0.9999999999999999,25.049999999999997,2.05
3,12032,192,78,9,end,0.9999999999999999,26.4,2.05
4,34,240,148,4,start,0.9999999999999999,26.4,2.05
4,3784,250,148,4,end,0.9999999999999999,27.0,2.65
4,3786,250,211,2,start,0.9999999999999999,27.0,2.65
4,5662,255,211,2,end,0.9999999999999999,27.3,2.9499999999999997
4,5665,255,80,10,start,0.9999999999999999,27.3,2.9499999999999997
4,15415,281,80,10,end,2.5,28.8,2.9499999999999997
4,15418,281,183,9,start,2.5,28.8,2.9499999999999997
4,20668,295,183,9,end,2.5,30.0,2.9499999999999997
5,14,320,112,6,start,2.5,30.0,2.9499999999999997
5,7514,340,112,6,end,3.4,30.0,3.8499999999999996
5,7517,340,354,3,start,3.4,30.0,3.8499999999999996
5,10517,348,354,3,end,3.4,30.0,4.3
5,10525,348,388,1,start,3.4,30.0,4.3
5,13525,356,388,1,end,3.55,30.0,4.3
5,13527,356,179,4,start,3.55,30.0,4.3
5,25528,388,179,4,end,3.55,30.0,4.8999999999999995
6,17,400,284,10,start,3.55,30.0,4.8999999999999995
6,12768,434,284,10,end,5.05,30.0,6.3999999999999995
6,12777,434,223,9,start,5.05,30.0,6.3999999999999995
6,21777,458,223,9,end,6.3999999999999995,30.0,7.749999999999999
6,21783,458,165,7,start,6.3999999999999995,30.0,7.749999999999999
6,28533,476,165,7,end,6.3999999999999995,30.0,8.799999999999999
7,21,480,308,10,start,6.3999999999999995,30.0,8.799999999999999
7,7896,501,308,10,end,7.8999999999999995,30.0,10.299999999999999
7,7905,501,45,9,start,7.8999999999999995,30.0,10.299999999999999
7,16905,525,45,9,end,9.25,30.0,11.649999999999999
7,16908,525,65,4,start,9.25,30.0,11.649999999999999
7,20658,535,65,4,end,9.25,30.0,12.249999999999998
7,20664,535,182,3,start,9.25,30.0,12.249999999999998
7,23664,543,182,3,end,9.7,30.0,12.249999999999998
8,54,560,270,8,start,9.7,30.0,12.249999999999998
8,7930,581,270,8,end,10.899999999999999,30.0,13.449999999999998
8,7932,581,149,3,start,10.899999999999999,30.0,13.449999999999998
8,10932,589,149,3,end,11.349999999999998,30.0,13.899999999999997
8,10935,589,133,6,start,11.349999999999998,30.0,13.899999999999997
8,15435,601,133,6,end,11.349999999999998,30.0,14.799999999999997
8,15437,601,181,8,start,11.349999999999998,30.0,14.799999999999997
8,23312,622,181,8,end,12.549999999999997,30.0,14.799999999999997
9,11,640,109,9,start,12.549999999999997,30.0,14.799999999999997
9,7137,659,109,9,end,13.899999999999997,30.0,16.15
9,7142,659,144,10,start,13.899999999999997,30.0,16.15
9,14642,679,144,10,end,13.899999999999997,30.0,17.65
9,14645,679,254,2,start,13.899999999999997,30.0,17.65
9,16145,683,254,2,end,13.899999999999997,30.0,17.95
9,16147,683,157,8,start,13.899999999999997,30.0,17.95
9,24022,704,157,8,end,15.099999999999996,30.0,17.95
10,11,720,231,7,start,15.099999999999996,30.0,17.95
10,5637,735,231,7,end,16.149999999999995,30.0,19.0
10,5641,735,15,8,start,16.149999999999995,30.0,19.0
10,13516,756,15,8,end,17.349999999999994,30.0,20.2
10,13518,756,340,10,start,17.349999999999994,30.0,20.2
10,19519,772,340,10,end,17.349999999999994,30.0,21.7
10,19521,772,381,3,start,17.349999999999994,30.0,21.7
10,21021,776,381,3,end,17.349999999999994,30.0,22.15
10,21027,776,224,10,start,17.349999999999994,30.0,22.15
10,27027,792,224,10,end,17.349999999999994,30.0,23.65
11,20,800,313,5,start,17.349999999999994,30.0,23.65
11,3396,809,313,5,end,18.099999999999994,30.0,24.4
11,3399,809,363,4,start,18.099999999999994,30.0,24.4
11,6025,816,363,4,end,18.699999999999996,30.0,25.0
11,6029,816,250,9,start,18.699999999999996,30.0,25.0
11,12029,832,250,9,end,20.049999999999997,30.0,26.35
11,12044,832,55,7,start,20.049999999999997,30.0,26.35
11,16169,843,55,7,end,21.099999999999998,30.0,26.35
11,16174,843,382,7,start,21.099999999999998,30.0,26.35
11,20299,854,382,7,end,22.15,30.0,26.35
11,20304,854,2,6,start,22.15,30.0,26.35
11,23679,863,2,6,end,22.15,30.0,27.25
12,10,880,238,3,start,22.15,30.0,27.25
12,1510,884,238,3,end,22.599999999999998,30.0,27.7
12,1514,884,307,3,start,22.599999999999998,30.0,27.7
12,3014,888,307,3,end,23.049999999999997,30.0,28.15
12,3018,888,271,5,start,23.049999999999997,30.0,28.15
12,6018,896,271,5,end,23.799999999999997,30.0,28.9
12,6021,896,192,6,start,23.799999999999997,30.0,28.9
12,9396,905,192,6,end,24.699999999999996,30.0,29.799999999999997
12,9399,905,197,2,start,24.699999999999996,30.0,29.799999999999997
12,10525,908,197,2,end,24.999999999999996,30.0,30.0
