sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,27,0,7,6,start,10.0,4.0,25.0
1,3403,9,7,6,end,10.0,4.0,25.9
1,3403,9,166,7,start,10.0,4.0,25.9
1,13918,37,166,7,end,11.05,5.05,25.9
2,31,80,241,4,start,11.05,5.05,25.9
2,3031,88,241,4,end,11.65,5.05,26.5
2,3035,88,166,7,start,11.65,5.05,26.5
2,9785,106,166,7,end,12.700000000000001,6.1,26.5
2,9785,106,76,1,start,12.700000000000001,6.1,26.5
2,10536,108,76,1,end,12.700000000000001,6.25,26.5
2,10538,108,139,3,start,12.700000000000001,6.25,26.5
2,13538,116,139,3,end,13.15,6.25,26.5
2,13544,116,21,5,start,13.15,6.25,26.5
2,18419,129,21,5,end,13.15,7.0,26.5
3,0,160,186,7,start,13.15,7.0,26.5
3,5637,175,186,7,end,14.200000000000001,8.05,27.55
3,5642,175,118,9,start,14.200000000000001,8.05,27.55
3,14643,199,118,9,end,15.55,9.4,27.55
3,14646,199,19,2,start,15.55,9.4,27.55
3,16521,204,19,2,end,15.55,9.700000000000001,27.55
3,16525,204,203,6,start,15.55,9.700000000000001,27.55
3,22530,220,203,6,end,15.55,10.600000000000001,27.55
4,28,240,148,4,start,15.55,10.600000000000001,27.55
4,3028,248,148,4,end,15.55,11.200000000000001,28.150000000000002
4,3031,248,93,3,start,15.55,11.200000000000001,28.150000000000002
4,5291,254,93,3,end,15.55,11.65,28.6
4,5291,254,1,8,start,15.55,11.65,28.6
4,11292,270,1,8,end,16.75,11.65,29.8
4,11292,270,351,2,start,16.75,11.65,29.8
4,12425,273,351,2,end,16.75,11.65,30.0
4,12425,273,202,2,start,16.75,11.65,30.0
4,14304,278,202,2,end,17.05,11.65,30.0
4,14306,278,384,1,start,17.05,11.65,30.0
4,15056,280,384,1,end,17.2,11.65,30.0
4,15060,280,206,4,start,17.2,11.65,30.0
4,18810,290,206,4,end,17.8,11.65,30.0
4,18816,290,147,8,start,17.8,11.65,30.0
4,23330,302,147,8,end,17.8,11.65,30.0
5,50,320,40,6,start,17.8,11.65,30.0
5,4926,333,40,6,end,18.7,12.55,30.0
5,4929,333,184,7,start,18.7,12.55,30.0
5,11679,351,184,7,end,19.75,13.600000000000001,30.0
5,11682,351,378,8,start,19.75,13.600000000000001,30.0
5,17691,367,378,8,end,20.95,13.600000000000001,30.0
5,17691,367,123,10,start,20.95,13.600000000000001,30.0
5,23691,383,123,10,end,20.95,13.600000000000001,30.0
6,20,400,330,10,start,20.95,13.600000000000001,30.0
6,6780,418,330,10,end,22.45,15.100000000000001,30.0
6,6780,418,26,9,start,22.45,15.100000000000001,30.0
6,13530,436,26,9,end,23.8,16.450000000000003,30.0
6,13534,436,174,7,start,23.8,16.450000000000003,30.0
6,17659,447,174,7,end,24.85,16.450000000000003,30.0
6,17659,447,42,5,start,24.85,16.450000000000003,30.0
