sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,344,10,start,7.0,1.0,25.0
1,7500,20,344,10,end,8.5,1.0,26.5
1,7505,20,300,3,start,8.5,1.0,26.5
1,10505,28,300,3,end,8.95,1.0,26.5
2,16,80,126,2,start,8.95,1.0,26.5
2,1896,85,126,2,end,9.25,1.3,26.8
2,1898,85,259,9,start,9.25,1.3,26.8
2,8649,103,259,9,end,10.6,1.3,28.150000000000002
2,8652,103,49,9,start,10.6,1.3,28.150000000000002
2,22164,139,49,9,end,11.95,2.65,28.150000000000002
3,50,160,352,1,start,11.95,2.65,28.150000000000002
3,801,162,352,1,end,12.1,2.65,28.3
3,803,162,150,1,start,12.1,2.65,28.3
3,1553,164,150,1,end,12.1,2.8,28.45
3,1557,164,228,2,start,12.1,2.8,28.45
3,3432,169,228,2,end,12.1,3.0999999999999996,28.75
3,3436,169,169,5,start,12.1,3.0999999999999996,28.75
3,8312,182,169,5,end,12.1,3.8499999999999996,29.5
3,8312,182,274,4,start,12.1,3.8499999999999996,29.5
3,12063,192,274,4,end,12.7,3.8499999999999996,29.5
3,12063,192,71,5,start,12.7,3.8499999999999996,29.5
3,16946,205,71,5,end,13.45,3.8499999999999996,29.5
4,16,240,387,2,start,13.45,3.8499999999999996,29.5
4,1898,245,387,2,end,13.75,4.1499999999999995,29.8
4,1901,245,305,1,start,13.75,4.1499999999999995,29.8
4,2651,247,305,1,end,13.75,4.3,29.95
4,2654,247,74,7,start,13.75,4.3,29.95
4,7916,261,74,7,end,14.8,4.3,30.0
4,7916,261,293,5,start,14.8,4.3,30.0
4,15417,281,293,5,end,15.55,5.05,30.0
4,15420,281,332,5,start,15.55,5.05,30.0
4,20295,294,332,5,end,16.3,5.05,30.0
5,15,320,20,7,start,16.3,5.05,30.0
5,5644,335,20,7,end,17.35,6.1,30.0
5,5648,335,63,5,start,17.35,6.1,30.0
5,10523,348,63,5,end,18.1,6.85,30.0
5,10523,348,371,1,start,18.1,6.85,30.0
5,11274,350,371,1,end,18.25,6.85,30.0
5,11277,350,153,4,start,18.25,6.85,30.0
5,14277,358,153,4,end,18.85,6.85,30.0
5,14280,358,204,1,start,18.85,6.85,30.0
5,15030,360,204,1,end,19.0,6.85,30.0
5,15036,360,223,9,start,19.0,6.85,30.0
5,21786,378,223,9,end,20.35,6.85,30.0
6,31,400,67,2,start,20.35,6.85,30.0
6,1157,403,67,2,end,20.650000000000002,7.1499999999999995,30.0
6,1159,403,318,6,start,20.650000000000002,7.1499999999999995,30.0
6,5659,415,318,6,end,21.55,8.049999999999999,30.0
6,5662,415,70,5,start,21.55,8.049999999999999,30.0
6,9414,425,70,5,end,22.3,8.799999999999999,30.0
6,9414,425,132,7,start,22.3,8.799999999999999,30.0
6,14664,439,132,7,end,23.35,9.85,30.0
6,14670,439,36,3,start,23.35,9.85,30.0
6,16171,443,36,3,end,23.8,9.85,30.0
6,16177,443,229,10,start,23.8,9.85,30.0
6,22178,459,229,10,end,25.3,9.85,30.0
6,22181,459,280,3,start,25.3,9.85,30.0
6,23681,463,280,3,end,25.3,9.85,30.0
7,16,480,252,5,start,25.3,9.85,30.0
7,3392,489,252,5,end,26.05,10.6,30.0
7,3396,489,327,1,start,26.05,10.6,30.0
7,4146,491,327,1,end,26.2,10.75,30.0
7,4149,491,156,5,start,26.2,10.75,30.0
7,7899,501,156,5,end,26.95,11.5,30.0
7,7904,501,124,7,start,26.95,11.5,30.0
7,12030,512,124,7,end,28.0,11.5,30.0
7,12030,512,212,10,start,28.0,11.5,30.0
7,18031,528,212,10,end,29.5,11.5,30.0
7,18038,528,390,4,start,29.5,11.5,30.0
7,21038,536,390,4,end,29.5,12.1,30.0
7,21041,536,239,10,start,29.5,12.1,30.0
7,27041,552,239,10,end,29.5,12.1,30.0
8,29,560,52,1,start,29.5,12.1,30.0
8,404,561,52,1,end,29.65,12.25,30.0
8,407,561,122,1,start,29.65,12.25,30.0
8,1157,563,122,1,end,29.799999999999997,12.4,30.0
8,1161,563,128,6,start,29.799999999999997,12.4,30.0
8,5286,574,128,6,end,30.0,13.3,30.0
8,5290,574,144,10,start,30.0,13.3,30.0
8,12790,594,144,10,end,30.0,14.8,30.0
8,12793,594,114,2,start,30.0,14.8,30.0
8,14293,598,114,2,end,30.0,15.100000000000001,30.0
8,14298,598,366,5,start,30.0,15.100000000000001,30.0
8,18049,608,366,5,end,30.0,15.850000000000001,30.0
8,18052,608,254,2,start,30.0,15.850000000000001,30.0
8,19553,612,254,2,end,30.0,16.150000000000002,30.0
8,19559,612,152,1,start,30.0,16.150000000000002,30.0
8,20309,614,152,1,end,30.0,16.3,30.0
8,20315,614,392,9,start,30.0,16.3,30.0
8,29325,638,392,9,end,30.0,17.650000000000002,30.0
9,52,640,314,1,start,30.0,17.650000000000002,30.0
9,427,641,314,1,end,30.0,17.8,30.0
9,430,641,89,2,start,30.0,17.8,30.0
9,1555,644,89,2,end,30.0,18.1,30.0
9,1559,644,313,5,start,30.0,18.1,30.0
9,4934,653,313,5,end,30.0,18.85,30.0
9,4939,653,16,9,start,30.0,18.85,30.0
9,11689,671,16,9,end,30.0,20.200000000000003,30.0
9,11695,671,265,6,start,30.0,20.200000000000003,30.0
9,15071,680,265,6,end,30.0,21.1,30.0
9,15071,680,213,4,start,30.0,21.1,30.0
9,17334,686,213,4,end,30.0,21.700000000000003,30.0
9,17334,686,381,3,start,30.0,21.700000000000003,30.0
9,18834,690,381,3,end,30.0,21.700000000000003,30.0
9,18834,690,342,1,start,30.0,21.700000000000003,30.0
9,19213,691,342,1,end,30.0,21.700000000000003,30.0
9,19215,691,224,10,start,30.0,21.700000000000003,30.0
9,25217,707,224,10,end,30.0,21.700000000000003,30.0
10,16,720,374,7,start,30.0,21.700000000000003,30.0
10,4151,731,374,7,end,30.0,22.750000000000004,30.0
10,4153,731,168,6,start,30.0,22.750000000000004,30.0
10,7528,740,168,6,end,30.0,23.650000000000002,30.0
10,7533,740,236,5,start,30.0,23.650000000000002,30.0
10,10542,748,236,5,end,30.0,24.400000000000002,30.0
10,10542,748,41,6,start,30.0,24.400000000000002,30.0
10,13922,757,41,6,end,30.0,25.3,30.0
10,13928,757,238,3,start,30.0,25.3,30.0
10,15428,761,238,3,end,30.0,25.75,30.0
10,15431,761,66,10,start,30.0,25.75,30.0
10,21431,777,66,10,end,30.0,27.25,30.0
10,21437,777,22,3,start,30.0,27.25,30.0
10,22938,781,22,3,end,30.0,27.7,30.0
10,22944,781,27,4,start,30.0,27.7,30.0
10,25196,787,27,4,end,30.0,28.3,30.0
11,60,800,255,7,start,30.0,28.3,30.0
11,4185,811,255,7,end,30.0,29.35,30.0
11,4188,811,185,3,start,30.0,29.35,30.0
11,5689,815,185,3,end,30.0,29.8,30.0
11,5692,815,35,2,start,30.0,29.8,30.0
11,6817,818,35,2,end,30.0,30.0,30.0
11,6822,818,297,8,start,30.0,30.0,30.0
11,11323,830,297,8,end,30.0,30.0,30.0
11,11332,830,100,6,start,30.0,30.0,30.0
11,14707,839,100,6,end,30.0,30.0,30.0
11,14711,839,343,9,start,30.0,30.0,30.0
11,19961,853,343,9,end,30.0,30.0,30.0
