sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,263,2,start,2.0,11.0,22.0
1,1886,5,263,2,end,2.3,11.0,22.3
1,1886,5,187,3,start,2.3,11.0,22.3
1,6387,17,187,3,end,2.75,11.45,22.3
1,6387,17,29,5,start,2.75,11.45,22.3
1,11268,30,29,5,end,2.75,12.2,22.3
2,23,80,226,4,start,2.75,12.2,22.3
2,3774,90,226,4,end,3.35,12.799999999999999,22.900000000000002
2,3777,90,146,6,start,3.35,12.799999999999999,22.900000000000002
2,7152,99,146,6,end,3.35,12.799999999999999,23.8
2,7157,99,373,5,start,3.35,12.799999999999999,23.8
2,10161,107,373,5,end,3.35,12.799999999999999,24.55
2,10161,107,29,5,start,3.35,12.799999999999999,24.55
2,15039,120,29,5,end,3.35,13.549999999999999,24.55
3,42,160,69,5,start,3.35,13.549999999999999,24.55
3,3793,170,69,5,end,3.35,14.299999999999999,25.3
3,3800,170,245,6,start,3.35,14.299999999999999,25.3
3,7175,179,245,6,end,3.35,14.299999999999999,26.2
3,7181,179,208,2,start,3.35,14.299999999999999,26.2
3,8307,182,208,2,end,3.35,14.299999999999999,26.5
3,8312,182,160,9,start,3.35,14.299999999999999,26.5
3,13563,196,160,9,end,3.35,14.299999999999999,27.85
3,13567,196,346,8,start,3.35,14.299999999999999,27.85
3,21442,217,346,8,end,3.35,15.499999999999998,27.85
4,30,240,193,4,start,3.35,15.499999999999998,27.85
4,3030,248,193,4,end,3.35,16.099999999999998,28.450000000000003
4,3039,248,211,2,start,3.35,16.099999999999998,28.450000000000003
4,4541,252,211,2,end,3.35,16.4,28.750000000000004
4,4541,252,367,8,start,3.35,16.4,28.750000000000004
4,10542,268,367,8,end,3.35,17.599999999999998,29.950000000000003
4,10557,268,116,10,start,3.35,17.599999999999998,29.950000000000003
4,20321,294,116,10,end,3.35,19.099999999999998,29.950000000000003
5,42,320,292,1,start,3.35,19.099999999999998,29.950000000000003
5,792,322,292,1,end,3.5,19.249999999999996,30.0
5,794,322,361,10,start,3.5,19.249999999999996,30.0
5,10554,348,361,10,end,5.0,20.749999999999996,30.0
5,10554,348,5,6,start,5.0,20.749999999999996,30.0
5,13933,357,5,6,end,5.0,21.649999999999995,30.0
5,13937,357,59,1,start,5.0,21.649999999999995,30.0
5,14312,358,59,1,end,5.0,21.799999999999994,30.0
5,14316,358,145,9,start,5.0,21.799999999999994,30.0
5,19566,372,145,9,end,5.0,23.149999999999995,30.0
5,19566,372,32,4,start,5.0,23.149999999999995,30.0
5,21816,378,32,4,end,5.0,23.149999999999995,30.0
6,16,400,96,7,start,5.0,23.149999999999995,30.0
6,5644,415,96,7,end,6.05,24.199999999999996,30.0
6,5648,415,130,6,start,6.05,24.199999999999996,30.0
6,10164,427,130,6,end,6.949999999999999,25.099999999999994,30.0
6,10164,427,333,6,start,6.949999999999999,25.099999999999994,30.0
6,13542,436,333,6,end,6.949999999999999,25.999999999999993,30.0
6,13545,436,176,10,start,6.949999999999999,25.999999999999993,30.0
6,19545,452,176,10,end,6.949999999999999,27.499999999999993,30.0
6,19547,452,94,8,start,6.949999999999999,27.499999999999993,30.0
6,24048,464,94,8,end,6.949999999999999,28.699999999999992,30.0
7,25,480,345,6,start,6.949999999999999,28.699999999999992,30.0
7,4150,491,345,6,end,7.85,29.59999999999999,30.0
7,4150,491,248,1,start,7.85,29.59999999999999,30.0
7,4900,493,248,1,end,8.0,29.59999999999999,30.0
7,4905,493,83,3,start,8.0,29.59999999999999,30.0
7,7156,499,83,3,end,8.45,29.59999999999999,30.0
7,7161,499,349,6,start,8.45,29.59999999999999,30.0
7,11662,511,349,6,end,9.35,29.59999999999999,30.0
7,11665,511,149,3,start,9.35,29.59999999999999,30.0
7,13915,517,149,3,end,9.799999999999999,29.59999999999999,30.0
7,13918,517,111,4,start,9.799999999999999,29.59999999999999,30.0
7,16168,523,111,4,end,9.799999999999999,30.0,30.0
7,16171,523,14,8,start,9.799999999999999,30.0,30.0
7,24047,544,14,8,end,10.999999999999998,30.0,30.0
7,24049,544,62,10,start,10.999999999999998,30.0,30.0
7,30053,560,62,10,end,10.999999999999998,30.0,30.0
8,40,560,162,1,start,10.999999999999998,30.0,30.0
8,415,561,162,1,end,11.149999999999999,30.0,30.0
8,420,561,138,3,start,11.149999999999999,30.0,30.0
8,2295,566,138,3,end,11.599999999999998,30.0,30.0
8,2300,566,230,9,start,11.599999999999998,30.0,30.0
8,9050,584,230,9,end,12.949999999999998,30.0,30.0
8,9055,584,84,6,start,12.949999999999998,30.0,30.0
8,13555,596,84,6,end,13.849999999999998,30.0,30.0
8,13561,596,180,2,start,13.849999999999998,30.0,30.0
8,15436,601,180,2,end,14.149999999999999,30.0,30.0
8,15441,601,328,5,start,14.149999999999999,30.0,30.0
8,20317,614,328,5,end,14.899999999999999,30.0,30.0
8,20317,614,110,6,start,14.899999999999999,30.0,30.0
8,23699,623,110,6,end,14.899999999999999,30.0,30.0
8,23699,623,340,10,start,14.899999999999999,30.0,30.0
8,29700,639,340,10,end,14.899999999999999,30.0,30.0
9,33,640,57,4,start,14.899999999999999,30.0,30.0
9,2659,647,57,4,end,15.499999999999998,30.0,30.0
9,2662,647,9,6,start,15.499999999999998,30.0,30.0
9,6788,658,9,6,end,16.4,30.0,30.0
