sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,22,0,146,6,start,3.0,15.0,21.0
1,3397,9,146,6,end,3.0,15.0,21.9
1,3397,9,49,9,start,3.0,15.0,21.9
1,16912,45,49,9,end,4.35,16.35,21.9
2,28,80,263,2,start,4.35,16.35,21.9
2,1903,85,263,2,end,4.6499999999999995,16.35,22.2
2,1903,85,309,7,start,4.6499999999999995,16.35,22.2
2,6031,96,309,7,end,4.6499999999999995,16.35,23.25
2,6035,96,7,6,start,4.6499999999999995,16.35,23.25
2,9410,105,7,6,end,4.6499999999999995,16.35,24.15
2,9410,105,380,9,start,4.6499999999999995,16.35,24.15
2,22923,141,380,9,end,5.999999999999999,17.700000000000003,24.15
3,31,160,232,3,start,5.999999999999999,17.700000000000003,24.15
3,2281,166,232,3,end,6.449999999999999,18.150000000000002,24.599999999999998
3,2285,166,127,2,start,6.449999999999999,18.150000000000002,24.599999999999998
3,3785,170,127,2,end,6.449999999999999,18.450000000000003,24.9
3,3788,170,316,4,start,6.449999999999999,18.450000000000003,24.9
3,7538,180,316,4,end,7.049999999999999,19.050000000000004,24.9
3,7543,180,28,6,start,7.049999999999999,19.050000000000004,24.9
3,13543,196,28,6,end,7.949999999999999,19.950000000000003,24.9
3,13550,196,54,1,start,7.949999999999999,19.950000000000003,24.9
3,14300,198,54,1,end,7.949999999999999,20.1,24.9
3,14306,198,394,3,start,7.949999999999999,20.1,24.9
3,15807,202,394,3,end,7.949999999999999,20.55,24.9
3,15810,202,78,5,start,7.949999999999999,20.55,24.9
3,18810,210,78,5,end,7.949999999999999,21.3,24.9
3,18816,210,183,9,start,7.949999999999999,21.3,24.9
3,24081,224,183,9,end,7.949999999999999,22.650000000000002,24.9
4,25,240,377,5,start,7.949999999999999,22.650000000000002,24.9
4,3400,249,377,5,end,8.7,23.400000000000002,25.65
4,3400,249,358,3,start,8.7,23.400000000000002,25.65
4,4900,253,358,3,end,8.7,23.85,26.099999999999998
4,4900,253,354,3,start,8.7,23.85,26.099999999999998
4,6401,257,354,3,end,8.7,24.3,26.549999999999997
4,6401,257,13,1,start,8.7,24.3,26.549999999999997
4,7151,259,13,1,end,8.85,24.45,26.549999999999997
4,7151,259,31,2,start,8.85,24.45,26.549999999999997
4,8651,263,31,2,end,9.15,24.75,26.549999999999997
4,8651,263,298,2,start,9.15,24.75,26.549999999999997
4,10151,267,298,2,end,9.450000000000001,25.05,26.549999999999997
4,10151,267,218,1,start,9.450000000000001,25.05,26.549999999999997
4,10901,269,218,1,end,9.600000000000001,25.2,26.549999999999997
4,10901,269,136,3,start,9.600000000000001,25.2,26.549999999999997
4,12402,273,136,3,end,9.600000000000001,25.65,26.549999999999997
