sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,38,6,start,0.1,21.0,0.1
1,6010,16,38,6,end,0.1,21.9,0.9999999999999999
1,6014,16,299,8,start,0.1,21.9,0.9999999999999999
1,30014,80,299,8,end,0.1,21.9,2.1999999999999997
2,7,80,138,3,start,0.1,21.9,2.1999999999999997
2,3758,90,138,3,end,0.5499999999999999,22.349999999999998,2.6499999999999995
2,3761,90,27,4,start,0.5499999999999999,22.349999999999998,2.6499999999999995
2,6011,96,27,4,end,0.5499999999999999,22.95,2.6499999999999995
2,6015,96,208,2,start,0.5499999999999999,22.95,2.6499999999999995
2,12016,112,208,2,end,0.5499999999999999,22.95,2.9499999999999993
3,9,160,313,5,start,0.5499999999999999,22.95,2.9499999999999993
3,6384,177,313,5,end,1.2999999999999998,23.7,3.6999999999999993
3,6388,177,201,5,start,1.2999999999999998,23.7,3.6999999999999993
3,9388,185,201,5,end,1.2999999999999998,24.45,3.6999999999999993
4,21,240,387,2,start,1.2999999999999998,24.45,3.6999999999999993
4,2271,246,387,2,end,1.5999999999999999,24.75,3.999999999999999
4,2273,246,30,7,start,1.5999999999999999,24.75,3.999999999999999
4,9023,264,30,7,end,2.65,25.8,3.999999999999999
4,9026,264,166,7,start,2.65,25.8,3.999999999999999
4,15776,282,166,7,end,3.7,26.85,3.999999999999999
4,15779,282,253,9,start,3.7,26.85,3.999999999999999
4,21029,296,253,9,end,3.7,28.200000000000003,3.999999999999999
4,21032,296,386,2,start,3.7,28.200000000000003,3.999999999999999
4,27033,312,386,2,end,4.0,28.200000000000003,3.999999999999999
5,19,320,115,10,start,4.0,28.200000000000003,3.999999999999999
5,12769,354,115,10,end,5.5,29.700000000000003,5.499999999999999
5,12772,354,170,4,start,5.5,29.700000000000003,5.499999999999999
5,16522,364,170,4,end,6.1,29.700000000000003,6.099999999999999
5,16524,364,191,8,start,6.1,29.700000000000003,6.099999999999999
5,24400,385,191,8,end,6.1,29.700000000000003,7.299999999999999
5,24403,385,23,5,start,6.1,29.700000000000003,7.299999999999999
5,29279,398,23,5,end,6.1,29.700000000000003,8.049999999999999
6,12,400,52,1,start,6.1,29.700000000000003,8.049999999999999
6,763,402,52,1,end,6.25,29.85,8.2
6,765,402,321,1,start,6.25,29.85,8.2
6,1515,404,321,1,end,6.4,30.0,8.2
6,1517,404,197,2,start,6.4,30.0,8.2
6,3392,409,197,2,end,6.7,30.0,8.5
6,3394,409,294,10,start,6.7,30.0,8.5
6,13144,435,294,10,end,8.2,30.0,10.0
6,13146,435,309,7,start,8.2,30.0,10.0
6,19897,453,309,7,end,8.2,30.0,11.05
6,19900,453,36,3,start,8.2,30.0,11.05
6,22901,461,36,3,end,8.649999999999999,30.0,11.05
6,22902,461,275,3,start,8.649999999999999,30.0,11.05
6,25903,469,275,3,end,9.099999999999998,30.0,11.05
7,23,480,40,6,start,9.099999999999998,30.0,11.05
7,4898,493,40,6,end,9.999999999999998,30.0,11.950000000000001
7,4901,493,270,8,start,9.999999999999998,30.0,11.950000000000001
7,12776,514,270,8,end,11.199999999999998,30.0,13.15
7,12779,514,130,6,start,11.199999999999998,30.0,13.15
7,17279,526,130,6,end,12.099999999999998,30.0,13.15
7,17284,526,55,7,start,12.099999999999998,30.0,13.15
7,24034,544,55,7,end,13.149999999999999,30.0,13.15
7,24036,544,274,4,start,13.149999999999999,30.0,13.15
7,27786,554,274,4,end,13.749999999999998,30.0,13.15
