sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,104,7,start,0.1,21.0,0.1
1,6754,18,104,7,end,1.1500000000000001,22.05,0.1
2,16,80,126,2,start,1.1500000000000001,22.05,0.1
2,2266,86,126,2,end,1.4500000000000002,22.35,0.4
2,2269,86,63,5,start,1.4500000000000002,22.35,0.4
2,7144,99,63,5,end,2.2,23.1,0.4
3,20,160,13,1,start,2.2,23.1,0.4
3,771,162,13,1,end,2.35,23.25,0.4
3,776,162,72,5,start,2.35,23.25,0.4
3,5652,175,72,5,end,2.35,24.0,1.15
3,5655,175,347,5,start,2.35,24.0,1.15
3,8655,183,347,5,end,2.35,24.75,1.15
3,8657,183,94,8,start,2.35,24.75,1.15
3,13157,195,94,8,end,2.35,25.95,1.15
4,14,240,81,5,start,2.35,25.95,1.15
4,6389,257,81,5,end,3.1,26.7,1.9
4,6393,257,264,7,start,3.1,26.7,1.9
4,13143,275,264,7,end,4.15,27.75,1.9
4,13146,275,187,3,start,4.15,27.75,1.9
4,16147,283,187,3,end,4.6000000000000005,28.2,1.9
4,16149,283,304,8,start,4.6000000000000005,28.2,1.9
4,20650,295,304,8,end,4.6000000000000005,29.4,1.9
4,20654,295,386,3,start,4.6000000000000005,29.4,1.9
4,29654,319,386,3,end,5.050000000000001,29.4,1.9
5,16,320,345,6,start,5.050000000000001,29.4,1.9
5,6017,336,345,6,end,5.950000000000001,30.0,2.8
5,6020,336,118,9,start,5.950000000000001,30.0,2.8
5,12770,354,118,9,end,7.300000000000001,30.0,2.8
5,12784,354,210,3,start,7.300000000000001,30.0,2.8
5,17284,366,210,3,end,7.750000000000001,30.0,3.25
5,17286,366,180,2,start,7.750000000000001,30.0,3.25
5,19162,371,180,2,end,8.05,30.0,3.25
5,19164,371,190,5,start,8.05,30.0,3.25
5,24040,384,190,5,end,8.8,30.0,3.25
5,24042,384,23,2,start,8.8,30.0,3.25
5,30042,400,23,2,end,8.8,30.0,3.55
6,14,400,312,4,start,8.8,30.0,3.55
6,3764,410,312,4,end,9.4,30.0,4.1499999999999995
6,3766,410,329,4,start,9.4,30.0,4.1499999999999995
6,6767,418,329,4,end,10.0,30.0,4.1499999999999995
6,6774,418,318,6,start,10.0,30.0,4.1499999999999995
