sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,295,7,start,21.0,0.1,21.0
1,4139,11,295,7,end,22.05,0.1,21.0
1,4142,11,6,6,start,22.05,0.1,21.0
1,7518,20,6,6,end,22.95,0.1,21.0
2,14,80,50,9,start,22.95,0.1,21.0
2,7139,99,50,9,end,24.3,1.45,22.35
2,7144,99,209,9,start,24.3,1.45,22.35
2,12395,113,209,9,end,25.650000000000002,1.45,22.35
3,16,160,221,7,start,25.650000000000002,1.45,22.35
3,6766,178,221,7,end,26.700000000000003,2.5,22.35
3,6770,178,14,8,start,26.700000000000003,2.5,22.35
3,11270,190,14,8,end,27.900000000000002,2.5,22.35
4,17,240,67,2,start,27.900000000000002,2.5,22.35
4,1517,244,67,2,end,28.200000000000003,2.8,22.650000000000002
4,1519,244,74,7,start,28.200000000000003,2.8,22.650000000000002
4,5644,255,74,7,end,29.250000000000004,2.8,23.700000000000003
4,5647,255,241,4,start,29.250000000000004,2.8,23.700000000000003
4,7898,261,241,4,end,29.850000000000005,2.8,24.300000000000004
4,7902,261,248,1,start,29.850000000000005,2.8,24.300000000000004
4,8277,262,248,1,end,30.0,2.8,24.450000000000003
4,8280,262,207,7,start,30.0,2.8,24.450000000000003
4,15031,280,207,7,end,30.0,3.8499999999999996,25.500000000000004
4,15034,280,159,7,start,30.0,3.8499999999999996,25.500000000000004
4,19159,291,159,7,end,30.0,3.8499999999999996,26.550000000000004
4,19163,291,103,5,start,30.0,3.8499999999999996,26.550000000000004
4,22164,299,103,5,end,30.0,3.8499999999999996,27.300000000000004
4,22167,299,32,4,start,30.0,3.8499999999999996,27.300000000000004
4,24417,305,32,4,end,30.0,3.8499999999999996,27.900000000000006
4,24420,305,141,8,start,30.0,3.8499999999999996,27.900000000000006
4,28921,317,141,8,end,30.0,3.8499999999999996,29.100000000000005
5,9,320,57,4,start,30.0,3.8499999999999996,29.100000000000005
5,3009,328,57,4,end,30.0,4.449999999999999,29.700000000000006
5,3011,328,24,1,start,30.0,4.449999999999999,29.700000000000006
5,3386,329,24,1,end,30.0,4.449999999999999,29.850000000000005
5,3389,329,167,4,start,30.0,4.449999999999999,29.850000000000005
5,7139,339,167,4,end,30.0,5.049999999999999,30.0
5,7143,339,301,6,start,30.0,5.049999999999999,30.0
5,11644,351,301,6,end,30.0,5.949999999999999,30.0
5,11645,351,334,10,start,30.0,5.949999999999999,30.0
5,19145,371,334,10,end,30.0,7.449999999999999,30.0
5,19148,371,171,6,start,30.0,7.449999999999999,30.0
5,25149,387,171,6,end,30.0,8.35,30.0
5,25151,387,60,5,start,30.0,8.35,30.0
5,28151,395,60,5,end,30.0,8.35,30.0
5,28154,395,82,3,start,30.0,8.35,30.0
5,29655,399,82,3,end,30.0,8.35,30.0
6,16,400,330,10,start,30.0,8.35,30.0
6,6766,418,330,10,end,30.0,9.85,30.0
6,6769,418,216,6,start,30.0,9.85,30.0
6,11269,430,216,6,end,30.0,10.75,30.0
6,11272,430,392,9,start,30.0,10.75,30.0
6,20273,454,392,9,end,30.0,12.1,30.0
6,20280,454,37,6,start,30.0,12.1,30.0
6,23655,463,37,6,end,30.0,12.1,30.0
7,25,480,156,5,start,30.0,12.1,30.0
7,3775,490,156,5,end,30.0,12.85,30.0
7,3778,490,177,5,start,30.0,12.85,30.0
7,7528,500,177,5,end,30.0,13.6,30.0
7,7531,500,93,3,start,30.0,13.6,30.0
7,9781,506,93,3,end,30.0,14.049999999999999,30.0
7,9784,506,172,10,start,30.0,14.049999999999999,30.0
7,17285,526,172,10,end,30.0,15.549999999999999,30.0
7,17290,526,185,3,start,30.0,15.549999999999999,30.0
7,20290,534,185,3,end,30.0,15.999999999999998,30.0
7,20293,534,286,5,start,30.0,15.999999999999998,30.0
7,23293,542,286,5,end,30.0,15.999999999999998,30.0
7,23295,542,205,9,start,30.0,15.999999999999998,30.0
7,28545,556,205,9,end,30.0,15.999999999999998,30.0
8,13,560,231,7,start,30.0,15.999999999999998,30.0
8,4513,572,231,7,end,30.0,17.049999999999997,30.0
8,4517,572,367,8,start,30.0,17.049999999999997,30.0
8,10518,588,367,8,end,30.0,18.249999999999996,30.0
8,10521,588,279,8,start,30.0,18.249999999999996,30.0
8,18396,609,279,8,end,30.0,19.449999999999996,30.0
8,18399,609,53,3,start,30.0,19.449999999999996,30.0
