sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,371,1,start,23.0,1.0,7.0
1,753,2,371,1,end,23.15,1.0,7.15
1,757,2,25,4,start,23.15,1.0,7.15
1,3007,8,25,4,end,23.75,1.0,7.15
1,3010,8,167,4,start,23.75,1.0,7.15
1,9011,24,167,4,end,23.75,1.6,7.75
2,1,80,371,1,start,23.75,1.6,7.75
2,751,82,371,1,end,23.9,1.6,7.9
2,754,82,25,4,start,23.9,1.6,7.9
2,3004,88,25,4,end,24.5,1.6,7.9
2,3006,88,167,4,start,24.5,1.6,7.9
2,9007,104,167,4,end,24.5,2.2,8.5
2,9009,104,45,9,start,24.5,2.2,8.5
2,15759,122,45,9,end,25.85,2.2,9.85
3,34,160,180,2,start,25.85,2.2,9.85
3,1159,163,180,2,end,26.150000000000002,2.2,9.85
3,1161,163,206,4,start,26.150000000000002,2.2,9.85
3,3411,169,206,4,end,26.750000000000004,2.2,9.85
3,3413,169,281,3,start,26.750000000000004,2.2,9.85
3,6413,177,281,3,end,27.200000000000003,2.6500000000000004,10.299999999999999
3,6414,177,193,4,start,27.200000000000003,2.6500000000000004,10.299999999999999
3,12415,193,193,4,end,27.200000000000003,3.2500000000000004,10.899999999999999
3,12417,193,264,7,start,27.200000000000003,3.2500000000000004,10.899999999999999
3,19168,211,264,7,end,28.250000000000004,4.300000000000001,10.899999999999999
4,22,240,368,1,start,28.250000000000004,4.300000000000001,10.899999999999999
4,773,242,368,1,end,28.400000000000002,4.300000000000001,11.049999999999999
4,775,242,287,1,start,28.400000000000002,4.300000000000001,11.049999999999999
4,1525,244,287,1,end,28.55,4.450000000000001,11.2
4,1529,244,364,2,start,28.55,4.450000000000001,11.2
4,3404,249,364,2,end,28.85,4.750000000000001,11.2
4,3408,249,22,3,start,28.85,4.750000000000001,11.2
4,6408,257,22,3,end,29.3,5.200000000000001,11.2
4,6411,257,88,5,start,29.3,5.200000000000001,11.2
4,11286,270,88,5,end,29.3,5.200000000000001,11.95
4,11291,270,309,7,start,29.3,5.200000000000001,11.95
4,18042,288,309,7,end,29.3,5.200000000000001,13.0
4,18047,288,257,9,start,29.3,5.200000000000001,13.0
4,27048,312,257,9,end,29.3,5.200000000000001,14.35
5,6,320,258,1,start,29.3,5.200000000000001,14.35
5,756,322,258,1,end,29.3,5.200000000000001,14.5
5,759,322,122,1,start,29.3,5.200000000000001,14.5
5,1510,324,122,1,end,29.45,5.350000000000001,14.5
5,1513,324,335,1,start,29.45,5.350000000000001,14.5
5,2263,326,335,1,end,29.45,5.500000000000002,14.65
5,2265,326,292,1,start,29.45,5.500000000000002,14.65
5,3016,328,292,1,end,29.599999999999998,5.650000000000002,14.8
5,3019,328,391,2,start,29.599999999999998,5.650000000000002,14.8
5,4894,333,391,2,end,29.599999999999998,5.650000000000002,15.100000000000001
