sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,248,1,start,25.0,2.0,5.0
1,764,2,248,1,end,25.15,2.0,5.15
1,774,2,119,5,start,25.15,2.0,5.15
1,5649,15,119,5,end,25.15,2.0,5.9
1,5651,15,184,7,start,25.15,2.0,5.9
1,12401,33,184,7,end,26.2,3.05,5.9
2,34,80,353,3,start,26.2,3.05,5.9
2,1534,84,353,3,end,26.65,3.05,5.9
2,1537,84,286,5,start,26.65,3.05,5.9
2,6412,97,286,5,end,26.65,3.05,6.65
2,6418,97,349,6,start,26.65,3.05,6.65
2,10919,109,349,6,end,27.549999999999997,3.05,7.550000000000001
2,10922,109,16,9,start,27.549999999999997,3.05,7.550000000000001
2,19922,133,16,9,end,28.9,4.3999999999999995,7.550000000000001
3,44,160,125,3,start,28.9,4.3999999999999995,7.550000000000001
3,1544,164,125,3,end,29.349999999999998,4.3999999999999995,7.550000000000001
3,1547,164,71,5,start,29.349999999999998,4.3999999999999995,7.550000000000001
3,4547,172,71,5,end,30.0,4.3999999999999995,7.550000000000001
3,4550,172,174,7,start,30.0,4.3999999999999995,7.550000000000001
3,8675,183,174,7,end,30.0,4.3999999999999995,7.550000000000001
3,8678,183,288,10,start,30.0,4.3999999999999995,7.550000000000001
3,14678,199,288,10,end,30.0,4.3999999999999995,7.550000000000001
3,14682,199,233,8,start,30.0,4.3999999999999995,7.550000000000001
3,22557,220,233,8,end,30.0,5.6,7.550000000000001
4,26,240,237,3,start,30.0,5.6,7.550000000000001
4,1526,244,237,3,end,30.0,5.6,7.550000000000001
4,1534,244,42,5,start,30.0,5.6,7.550000000000001
4,4534,252,42,5,end,30.0,5.6,7.550000000000001
4,4538,252,337,3,start,30.0,5.6,7.550000000000001
4,6789,258,337,3,end,30.0,6.05,7.550000000000001
4,6791,258,146,6,start,30.0,6.05,7.550000000000001
4,12791,274,146,6,end,30.0,6.05,8.450000000000001
4,12795,274,378,8,start,30.0,6.05,8.450000000000001
4,18795,290,378,8,end,30.0,6.05,9.65
