sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,367,8,start,3.0,1.0,1.5
1,24027,64,367,8,end,3.0,2.2,2.7
1,24036,64,66,2,start,3.0,2.2,2.7
1,30042,80,66,2,end,3.0,2.5,2.7
2,15,80,195,9,start,3.0,2.5,2.7
2,27022,152,195,9,end,3.0,3.8499999999999996,2.7
3,15,160,13,1,start,3.0,3.8499999999999996,2.7
3,3016,168,13,1,end,3.15,3.9999999999999996,2.7
3,3016,168,88,5,start,3.15,3.9999999999999996,2.7
3,18030,208,88,5,end,3.15,3.9999999999999996,3.45
4,16,240,352,1,start,3.15,3.9999999999999996,3.45
4,3016,248,352,1,end,3.3,3.9999999999999996,3.6
4,3016,248,289,2,start,3.3,3.9999999999999996,3.6
4,9026,264,289,2,end,3.5999999999999996,3.9999999999999996,3.6
5,0,320,400,1,start,3.5999999999999996,3.9999999999999996,3.6
5,3001,328,400,1,end,3.7499999999999996,4.1499999999999995,3.6
6,15,400,286,5,start,3.7499999999999996,4.1499999999999995,3.6
6,15022,440,286,5,end,3.7499999999999996,4.1499999999999995,4.35
7,0,480,163,7,start,3.7499999999999996,4.1499999999999995,4.35
7,21013,536,163,7,end,4.8,4.1499999999999995,5.3999999999999995
8,18,560,269,3,start,4.8,4.1499999999999995,5.3999999999999995
8,3034,568,269,3,end,4.8,4.1499999999999995,5.85
9,0,640,387,2,start,4.8,4.1499999999999995,5.85
9,3388,649,387,2,end,5.1,4.449999999999999,6.1499999999999995
10,15,720,96,7,start,5.1,4.449999999999999,6.1499999999999995
10,9015,744,96,7,end,6.1499999999999995,5.499999999999999,7.199999999999999
11,16,800,115,10,start,6.1499999999999995,5.499999999999999,7.199999999999999
11,9769,826,115,10,end,7.6499999999999995,6.999999999999999,8.7
11,9769,826,246,5,start,7.6499999999999995,6.999999999999999,8.7
11,14647,839,246,5,end,8.399999999999999,6.999999999999999,8.7
12,45,880,58,1,start,8.399999999999999,6.999999999999999,8.7
12,795,882,58,1,end,8.549999999999999,7.1499999999999995,8.85
12,797,882,368,1,start,8.549999999999999,7.1499999999999995,8.85
12,1547,884,368,1,end,8.7,7.1499999999999995,9.0
12,1550,884,35,2,start,8.7,7.1499999999999995,9.0
12,3426,889,35,2,end,9.0,7.449999999999999,9.0
12,3429,889,130,6,start,9.0,7.449999999999999,9.0
12,9433,905,130,6,end,9.9,8.35,9.0
12,9433,905,14,8,start,9.9,8.35,9.0
12,17313,926,14,8,end,11.1,8.35,9.0
12,17320,926,29,5,start,11.1,8.35,9.0
12,22196,939,29,5,end,11.1,9.1,9.0
13,31,960,379,1,start,11.1,9.1,9.0
13,781,962,379,1,end,11.25,9.1,9.15
13,781,962,322,1,start,11.25,9.1,9.15
13,1532,964,322,1,end,11.4,9.25,9.15
13,1532,964,272,9,start,11.4,9.25,9.15
13,10532,988,272,9,end,11.4,10.6,10.5
13,10537,988,206,4,start,11.4,10.6,10.5
13,14287,998,206,4,end,12.0,10.6,10.5
13,14290,998,155,6,start,12.0,10.6,10.5
13,20291,1014,155,6,end,12.9,10.6,10.5
14,15,1040,40,6,start,12.9,10.6,10.5
14,6015,1056,40,6,end,13.8,11.5,11.4
14,6019,1056,343,9,start,13.8,11.5,11.4
14,15020,1080,343,9,end,15.15,12.85,11.4
14,15025,1080,75,5,start,15.15,12.85,11.4
14,19900,1093,75,5,end,15.9,12.85,11.4
14,19903,1093,266,9,start,15.9,12.85,11.4
14,28907,1117,266,9,end,15.9,14.2,11.4
15,35,1120,238,3,start,15.9,14.2,11.4
15,3035,1128,238,3,end,16.35,14.649999999999999,11.85
15,3038,1128,263,2,start,16.35,14.649999999999999,11.85
15,4914,1133,263,2,end,16.650000000000002,14.649999999999999,12.15
15,4927,1133,22,3,start,16.650000000000002,14.649999999999999,12.15
15,7927,1141,22,3,end,17.1,15.099999999999998,12.15
15,7933,1141,370,6,start,17.1,15.099999999999998,12.15
15,13933,1157,370,6,end,18.0,15.099999999999998,13.05
15,13939,1157,181,8,start,18.0,15.099999999999998,13.05
15,21814,1178,181,8,end,19.2,15.099999999999998,13.05
16,33,1200,34,8,start,19.2,15.099999999999998,13.05
16,7909,1221,34,8,end,20.4,16.299999999999997,14.25
16,7913,1221,187,3,start,20.4,16.299999999999997,14.25
16,10167,1227,187,3,end,20.849999999999998,16.749999999999996,14.25
16,10167,1227,321,1,start,20.849999999999998,16.749999999999996,14.25
16,10918,1229,321,1,end,20.999999999999996,16.899999999999995,14.25
16,10918,1229,375,9,start,20.999999999999996,16.899999999999995,14.25
16,17674,1247,375,9,end,22.349999999999998,18.249999999999996,14.25
17,28,1280,162,1,start,22.349999999999998,18.249999999999996,14.25
17,779,1282,162,1,end,22.499999999999996,18.399999999999995,14.4
17,782,1282,113,2,start,22.499999999999996,18.399999999999995,14.4
17,2283,1286,113,2,end,22.799999999999997,18.399999999999995,14.700000000000001
17,2286,1286,378,8,start,22.799999999999997,18.399999999999995,14.700000000000001
17,8286,1302,378,8,end,23.999999999999996,18.399999999999995,15.9
17,8291,1302,360,3,start,23.999999999999996,18.399999999999995,15.9
17,10541,1308,360,3,end,24.449999999999996,18.849999999999994,15.9
17,10541,1308,157,8,start,24.449999999999996,18.849999999999994,15.9
17,15044,1320,157,8,end,25.649999999999995,18.849999999999994,15.9
17,15044,1320,205,9,start,25.649999999999995,18.849999999999994,15.9
17,20299,1334,205,9,end,26.999999999999996,18.849999999999994,15.9
18,66,1360,361,10,start,26.999999999999996,18.849999999999994,15.9
18,7942,1381,361,10,end,28.499999999999996,20.349999999999994,17.4
18,7946,1381,151,6,start,28.499999999999996,20.349999999999994,17.4
18,11321,1390,151,6,end,29.399999999999995,21.249999999999993,17.4
18,11321,1390,31,2,start,29.399999999999995,21.249999999999993,17.4
18,12450,1393,31,2,end,29.699999999999996,21.549999999999994,17.4
18,12456,1393,240,2,start,29.699999999999996,21.549999999999994,17.4
18,13581,1396,240,2,end,29.999999999999996,21.849999999999994,17.4
18,13585,1396,282,4,start,29.999999999999996,21.849999999999994,17.4
18,15835,1402,282,4,end,30.0,22.449999999999996,17.4
18,15837,1402,183,9,start,30.0,22.449999999999996,17.4
18,21088,1416,183,9,end,30.0,23.799999999999997,17.4
18,21091,1416,145,9,start,30.0,23.799999999999997,17.4
18,26349,1430,145,9,end,30.0,25.15,17.4
18,26349,1430,303,3,start,30.0,25.15,17.4
18,29361,1438,303,3,end,30.0,25.15,17.849999999999998
19,12,1440,312,4,start,30.0,25.15,17.849999999999998
19,2637,1447,312,4,end,30.0,25.75,18.45
19,2640,1447,310,4,start,30.0,25.75,18.45
