sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,287,1,start,1.5,1.0,1.0
1,3015,8,287,1,end,1.65,1.15,1.15
1,3015,8,195,9,start,1.65,1.15,1.15
1,30017,80,195,9,end,1.65,2.5,1.15
2,0,80,362,10,start,1.65,2.5,1.15
2,30001,160,362,10,end,1.65,2.5,2.65
3,15,160,297,8,start,1.65,2.5,2.65
3,24024,224,297,8,end,1.65,3.7,3.8499999999999996
4,0,240,349,6,start,1.65,3.7,3.8499999999999996
4,18012,288,349,6,end,2.55,3.7,4.75
5,20,320,347,5,start,2.55,3.7,4.75
5,15023,360,347,5,end,2.55,4.45,4.75
7,16,480,101,6,start,2.55,4.45,4.75
7,18016,528,101,6,end,3.4499999999999997,4.45,4.75
8,18,560,341,10,start,3.4499999999999997,4.45,4.75
8,30028,640,341,10,end,3.4499999999999997,4.45,6.25
9,20,640,236,5,start,3.4499999999999997,4.45,6.25
9,7527,660,236,5,end,3.4499999999999997,5.2,7.0
10,0,720,50,9,start,3.4499999999999997,5.2,7.0
10,11262,750,50,9,end,4.8,6.55,8.35
11,16,800,167,4,start,4.8,6.55,8.35
11,3769,810,167,4,end,4.8,7.1499999999999995,8.95
11,3769,810,325,5,start,4.8,7.1499999999999995,8.95
11,11269,830,325,5,end,5.55,7.1499999999999995,9.7
11,11271,830,239,10,start,5.55,7.1499999999999995,9.7
11,21026,856,239,10,end,5.55,7.1499999999999995,11.2
12,54,880,153,4,start,5.55,7.1499999999999995,11.2
12,3805,890,153,4,end,6.1499999999999995,7.1499999999999995,11.799999999999999
12,3808,890,276,10,start,6.1499999999999995,7.1499999999999995,11.799999999999999
12,13559,916,276,10,end,6.1499999999999995,8.649999999999999,13.299999999999999
12,13567,916,332,5,start,6.1499999999999995,8.649999999999999,13.299999999999999
12,18442,929,332,5,end,6.8999999999999995,8.649999999999999,13.299999999999999
12,18446,929,116,10,start,6.8999999999999995,8.649999999999999,13.299999999999999
12,28207,955,116,10,end,6.8999999999999995,10.149999999999999,13.299999999999999
13,16,960,18,1,start,6.8999999999999995,10.149999999999999,13.299999999999999
13,766,962,18,1,end,7.05,10.299999999999999,13.45
13,766,962,397,7,start,7.05,10.299999999999999,13.45
13,7516,980,397,7,end,8.1,11.35,13.45
13,7520,980,293,5,start,8.1,11.35,13.45
13,12395,993,293,5,end,8.85,12.1,13.45
13,12401,993,326,2,start,8.85,12.1,13.45
13,14276,998,326,2,end,8.85,12.4,13.45
13,14283,998,299,8,start,8.85,12.4,13.45
13,22159,1019,299,8,end,8.85,12.4,14.649999999999999
14,31,1040,48,1,start,8.85,12.4,14.649999999999999
14,781,1042,48,1,end,8.85,12.55,14.799999999999999
