sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,339,6,start,2.5,1.0,2.0
1,18017,48,339,6,end,2.5,1.9,2.9
2,15,80,357,9,start,2.5,1.9,2.9
2,27022,152,357,9,end,2.5,1.9,4.25
3,31,160,66,10,start,2.5,1.9,4.25
3,30035,240,66,10,end,2.5,3.4,4.25
4,0,240,114,2,start,2.5,3.4,4.25
4,6010,256,114,2,end,2.5,3.6999999999999997,4.55
4,6010,256,86,8,start,2.5,3.6999999999999997,4.55
4,30017,320,86,8,end,3.7,3.6999999999999997,4.55
5,0,320,198,6,start,3.7,3.6999999999999997,4.55
5,18001,368,198,6,end,3.7,4.6,5.449999999999999
6,15,400,53,3,start,3.7,4.6,5.449999999999999
6,3016,408,53,3,end,3.7,4.6,5.8999999999999995
7,16,480,47,10,start,3.7,4.6,5.8999999999999995
7,30024,560,47,10,end,5.2,4.6,5.8999999999999995
8,15,560,178,3,start,5.2,4.6,5.8999999999999995
8,3777,570,178,3,end,5.65,5.05,6.35
9,24,640,16,9,start,5.65,5.05,6.35
9,9037,664,16,9,end,7.0,6.3999999999999995,6.35
10,15,720,120,6,start,7.0,6.3999999999999995,6.35
10,6016,736,120,6,end,7.9,7.299999999999999,7.25
10,6018,736,338,5,start,7.9,7.299999999999999,7.25
10,10893,749,338,5,end,7.9,8.049999999999999,7.25
11,42,800,329,4,start,7.9,8.049999999999999,7.25
11,3800,810,329,4,end,8.5,8.649999999999999,7.25
11,3800,810,277,4,start,8.5,8.649999999999999,7.25
11,7565,820,277,4,end,9.1,8.649999999999999,7.85
11,7565,820,222,10,start,9.1,8.649999999999999,7.85
11,17329,846,222,10,end,10.6,8.649999999999999,7.85
12,16,880,138,3,start,10.6,8.649999999999999,7.85
12,3017,888,138,3,end,11.049999999999999,9.099999999999998,8.299999999999999
12,3021,888,142,9,start,11.049999999999999,9.099999999999998,8.299999999999999
12,12021,912,142,9,end,12.399999999999999,9.099999999999998,9.649999999999999
12,12026,912,33,8,start,12.399999999999999,9.099999999999998,9.649999999999999
12,19902,933,33,8,end,13.599999999999998,9.099999999999998,9.649999999999999
13,16,960,189,6,start,13.599999999999998,9.099999999999998,9.649999999999999
