sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,196,1,start,1.0,3.0,2.0
1,3001,8,196,1,end,1.0,3.15,2.0
1,3005,8,119,5,start,1.0,3.15,2.0
1,18005,48,119,5,end,1.0,3.15,2.75
2,29,80,393,10,start,1.0,3.15,2.75
2,30030,160,393,10,end,2.5,3.15,4.25
3,24,160,119,5,start,2.5,3.15,4.25
3,15025,200,119,5,end,2.5,3.15,5.0
4,17,240,296,9,start,2.5,3.15,5.0
4,27017,312,296,9,end,3.8499999999999996,3.15,5.0
5,9,320,151,6,start,3.8499999999999996,3.15,5.0
5,18010,368,151,6,end,4.75,4.05,5.0
6,15,400,334,10,start,4.75,4.05,5.0
6,30016,480,334,10,end,6.25,5.55,5.0
8,5,560,125,3,start,6.25,5.55,5.0
8,3006,568,125,3,end,6.7,5.55,5.0
8,3011,568,176,10,start,6.7,5.55,5.0
8,18012,608,176,10,end,6.7,7.05,6.5
9,22,640,71,5,start,6.7,7.05,6.5
9,4897,653,71,5,end,7.45,7.05,6.5
9,4901,653,14,8,start,7.45,7.05,6.5
9,12777,674,14,8,end,8.65,7.05,6.5
10,42,720,103,5,start,8.65,7.05,6.5
10,4918,733,103,5,end,8.65,7.05,7.25
10,4921,733,309,7,start,8.65,7.05,7.25
10,11672,751,309,7,end,8.65,7.05,8.3
10,11675,751,378,8,start,8.65,7.05,8.3
10,19550,772,378,8,end,9.85,7.05,9.5
11,45,800,337,3,start,9.85,7.05,9.5
11,3046,808,337,3,end,10.299999999999999,7.5,9.5
11,3048,808,141,8,start,10.299999999999999,7.5,9.5
11,10923,829,141,8,end,10.299999999999999,7.5,10.7
11,10928,829,222,10,start,10.299999999999999,7.5,10.7
11,20678,855,222,10,end,11.799999999999999,7.5,10.7
12,53,880,283,2,start,11.799999999999999,7.5,10.7
12,1929,885,283,2,end,11.799999999999999,7.8,11.0
12,1932,885,282,4,start,11.799999999999999,7.8,11.0
12,5682,895,282,4,end,12.399999999999999,8.4,11.0
12,5686,895,235,7,start,12.399999999999999,8.4,11.0
12,12437,913,235,7,end,13.45,8.4,11.0
12,12437,913,242,7,start,13.45,8.4,11.0
12,19187,931,242,7,end,13.45,9.450000000000001,12.05
12,19187,931,294,10,start,13.45,9.450000000000001,12.05
12,28938,957,294,10,end,14.95,9.450000000000001,13.55
13,2,960,350,2,start,14.95,9.450000000000001,13.55
13,1877,965,350,2,end,14.95,9.750000000000002,13.850000000000001
13,1877,965,323,4,start,14.95,9.750000000000002,13.850000000000001
13,5627,975,323,4,end,15.549999999999999,10.350000000000001,13.850000000000001
13,5627,975,192,6,start,15.549999999999999,10.350000000000001,13.850000000000001
13,11627,991,192,6,end,16.45,10.350000000000001,14.750000000000002
13,11627,991,47,10,start,16.45,10.350000000000001,14.750000000000002
13,21378,1017,47,10,end,17.95,10.350000000000001,14.750000000000002
13,21378,1017,11,8,start,17.95,10.350000000000001,14.750000000000002
13,29253,1038,11,8,end,19.15,11.55,14.750000000000002
14,0,1040,352,1,start,19.15,11.55,14.750000000000002
14,751,1042,352,1,end,19.299999999999997,11.55,14.900000000000002
14,751,1042,243,3,start,19.299999999999997,11.55,14.900000000000002
14,3752,1050,243,3,end,19.299999999999997,12.0,14.900000000000002
14,3752,1050,170,4,start,19.299999999999997,12.0,14.900000000000002
14,7502,1060,170,4,end,19.9,12.0,15.500000000000002
14,7502,1060,57,4,start,19.9,12.0,15.500000000000002
14,11253,1070,57,4,end,20.5,12.6,16.1
14,11253,1070,112,6,start,20.5,12.6,16.1
14,16129,1083,112,6,end,21.4,13.5,17.0
14,16135,1083,375,9,start,21.4,13.5,17.0
14,22885,1101,375,9,end,22.75,14.85,17.0
15,52,1120,182,3,start,22.75,14.85,17.0
15,1552,1124,182,3,end,23.2,14.85,17.0
15,1555,1124,328,5,start,23.2,14.85,17.0
15,4555,1132,328,5,end,23.95,14.85,17.0
15,4559,1132,227,5,start,23.95,14.85,17.0
15,8309,1142,227,5,end,24.7,15.6,17.0
15,8315,1142,74,7,start,24.7,15.6,17.0
15,13565,1156,74,7,end,25.75,15.6,18.05
15,13568,1156,109,9,start,25.75,15.6,18.05
15,20693,1175,109,9,end,27.1,16.95,19.400000000000002
16,12,1200,219,1,start,27.1,16.95,19.400000000000002
16,763,1202,219,1,end,27.25,16.95,19.55
16,767,1202,381,3,start,27.25,16.95,19.55
16,3767,1210,381,3,end,27.25,16.95,20.0
16,3771,1210,293,5,start,27.25,16.95,20.0
16,7522,1220,293,5,end,28.0,17.7,20.0
16,7527,1220,64,5,start,28.0,17.7,20.0
16,11277,1230,64,5,end,28.75,17.7,20.75
16,11283,1230,86,10,start,28.75,17.7,20.75
16,17283,1246,86,10,end,30.0,17.7,20.75
16,17290,1246,108,10,start,30.0,17.7,20.75
16,24041,1264,108,10,end,30.0,19.2,22.25
17,2,1280,101,6,start,30.0,19.2,22.25
