sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,327,1,start,21.0,21.0,21.0
1,382,1,327,1,end,21.15,21.15,21.0
1,391,1,178,3,start,21.15,21.15,21.0
1,1892,5,178,3,end,21.599999999999998,21.599999999999998,21.45
1,1893,5,366,5,start,21.599999999999998,21.599999999999998,21.45
1,4894,13,366,5,end,21.599999999999998,22.349999999999998,22.2
2,23,80,289,2,start,21.599999999999998,22.349999999999998,22.2
2,1149,83,289,2,end,21.9,22.349999999999998,22.2
2,1152,83,315,3,start,21.9,22.349999999999998,22.2
2,2653,87,315,3,end,21.9,22.799999999999997,22.2
2,2656,87,119,5,start,21.9,22.799999999999997,22.2
2,5656,95,119,5,end,21.9,22.799999999999997,22.95
2,5672,95,398,7,start,21.9,22.799999999999997,22.95
2,9797,106,398,7,end,21.9,23.849999999999998,22.95
2,9798,106,15,8,start,21.9,23.849999999999998,22.95
2,14299,118,15,8,end,23.099999999999998,23.849999999999998,24.15
2,14302,118,361,10,start,23.099999999999998,23.849999999999998,24.15
2,20302,134,361,10,end,24.599999999999998,25.349999999999998,25.65
3,3,160,196,1,start,24.599999999999998,25.349999999999998,25.65
3,378,161,196,1,end,24.599999999999998,25.499999999999996,25.65
3,381,161,306,2,start,24.599999999999998,25.499999999999996,25.65
3,1506,164,306,2,end,24.9,25.499999999999996,25.65
3,1509,164,32,4,start,24.9,25.499999999999996,25.65
3,3759,170,32,4,end,24.9,25.499999999999996,26.25
3,3763,170,281,3,start,24.9,25.499999999999996,26.25
3,5263,174,281,3,end,25.349999999999998,25.949999999999996,26.7
3,5267,174,174,7,start,25.349999999999998,25.949999999999996,26.7
3,9392,185,174,7,end,26.4,25.949999999999996,26.7
3,9397,185,28,6,start,26.4,25.949999999999996,26.7
3,12772,194,28,6,end,27.299999999999997,26.849999999999994,26.7
3,12776,194,188,7,start,27.299999999999997,26.849999999999994,26.7
3,16901,205,188,7,end,27.299999999999997,27.899999999999995,27.75
3,16904,205,1,8,start,27.299999999999997,27.899999999999995,27.75
3,21404,217,1,8,end,28.499999999999996,27.899999999999995,28.95
3,21407,217,45,9,start,28.499999999999996,27.899999999999995,28.95
3,26657,231,45,9,end,29.849999999999998,27.899999999999995,30.0
4,18,240,65,4,start,29.849999999999998,27.899999999999995,30.0
4,2268,246,65,4,end,29.849999999999998,27.899999999999995,30.0
4,2271,246,245,6,start,29.849999999999998,27.899999999999995,30.0
4,5646,255,245,6,end,29.849999999999998,27.899999999999995,30.0
4,5650,255,10,8,start,29.849999999999998,27.899999999999995,30.0
4,10151,267,10,8,end,29.849999999999998,27.899999999999995,30.0
4,10155,267,92,8,start,29.849999999999998,27.899999999999995,30.0
4,14655,279,92,8,end,29.849999999999998,27.899999999999995,30.0
4,14658,279,82,10,start,29.849999999999998,27.899999999999995,30.0
4,20658,295,82,10,end,29.849999999999998,27.899999999999995,30.0
4,20660,295,252,5,start,29.849999999999998,27.899999999999995,30.0
4,23661,303,252,5,end,30.0,28.649999999999995,30.0
4,23664,303,320,6,start,30.0,28.649999999999995,30.0
4,27039,312,320,6,end,30.0,29.549999999999994,30.0
5,14,320,24,1,start,30.0,29.549999999999994,30.0
5,389,321,24,1,end,30.0,29.549999999999994,30.0
5,400,321,300,3,start,30.0,29.549999999999994,30.0
5,1900,325,300,3,end,30.0,29.549999999999994,30.0
5,1902,325,43,4,start,30.0,29.549999999999994,30.0
5,4152,331,43,4,end,30.0,29.549999999999994,30.0
5,4156,331,146,6,start,30.0,29.549999999999994,30.0
5,7532,340,146,6,end,30.0,29.549999999999994,30.0
5,7539,340,159,7,start,30.0,29.549999999999994,30.0
5,11664,351,159,7,end,30.0,29.549999999999994,30.0
5,11668,351,224,10,start,30.0,29.549999999999994,30.0
5,17668,367,224,10,end,30.0,29.549999999999994,30.0
5,17671,367,34,8,start,30.0,29.549999999999994,30.0
5,22171,379,34,8,end,30.0,30.0,30.0
5,22175,379,272,9,start,30.0,30.0,30.0
5,27425,393,272,9,end,30.0,30.0,30.0
6,18,400,285,1,start,30.0,30.0,30.0
6,394,401,285,1,end,30.0,30.0,30.0
6,401,401,302,2,start,30.0,30.0,30.0
6,1526,404,302,2,end,30.0,30.0,30.0
6,1530,404,36,3,start,30.0,30.0,30.0
6,3030,408,36,3,end,30.0,30.0,30.0
6,3035,408,274,4,start,30.0,30.0,30.0
6,5285,414,274,4,end,30.0,30.0,30.0
6,5290,414,71,5,start,30.0,30.0,30.0
6,8291,422,71,5,end,30.0,30.0,30.0
6,8295,422,317,6,start,30.0,30.0,30.0
6,11670,431,317,6,end,30.0,30.0,30.0
6,11672,431,264,7,start,30.0,30.0,30.0
6,15798,442,264,7,end,30.0,30.0,30.0
6,15806,442,230,9,start,30.0,30.0,30.0
6,21056,456,230,9,end,30.0,30.0,30.0
6,21059,456,356,10,start,30.0,30.0,30.0
6,27059,472,356,10,end,30.0,30.0,30.0
7,2,480,204,1,start,30.0,30.0,30.0
7,377,481,204,1,end,30.0,30.0,30.0
7,379,481,202,2,start,30.0,30.0,30.0
7,1504,484,202,2,end,30.0,30.0,30.0
7,1506,484,275,3,start,30.0,30.0,30.0
7,3007,488,275,3,end,30.0,30.0,30.0
7,3010,488,25,4,start,30.0,30.0,30.0
7,5260,494,25,4,end,30.0,30.0,30.0
7,5263,494,5,6,start,30.0,30.0,30.0
7,8639,503,5,6,end,30.0,30.0,30.0
7,8643,503,14,8,start,30.0,30.0,30.0
7,13143,515,14,8,end,30.0,30.0,30.0
7,13147,515,392,9,start,30.0,30.0,30.0
7,18397,529,392,9,end,30.0,30.0,30.0
7,18402,529,308,10,start,30.0,30.0,30.0
7,24403,545,308,10,end,30.0,30.0,30.0
7,24407,545,86,9,start,30.0,30.0,30.0
7,29658,559,86,9,end,30.0,30.0,30.0
8,16,560,322,1,start,30.0,30.0,30.0
8,392,561,322,1,end,30.0,30.0,30.0
8,396,561,58,1,start,30.0,30.0,30.0
8,771,562,58,1,end,30.0,30.0,30.0
8,775,562,211,2,start,30.0,30.0,30.0
8,1900,565,211,2,end,30.0,30.0,30.0
8,1904,565,363,4,start,30.0,30.0,30.0
8,4155,571,363,4,end,30.0,30.0,30.0
8,4158,571,373,5,start,30.0,30.0,30.0
8,7159,579,373,5,end,30.0,30.0,30.0
8,7162,579,369,6,start,30.0,30.0,30.0
8,10538,588,369,6,end,30.0,30.0,30.0
8,10541,588,262,7,start,30.0,30.0,30.0
8,14667,599,262,7,end,30.0,30.0,30.0
8,14671,599,309,7,start,30.0,30.0,30.0
8,18796,610,309,7,end,30.0,30.0,30.0
8,18800,610,253,9,start,30.0,30.0,30.0
8,24051,624,253,9,end,30.0,30.0,30.0
8,24055,624,393,10,start,30.0,30.0,30.0
8,30056,640,393,10,end,30.0,30.0,30.0
9,14,640,8,2,start,30.0,30.0,30.0
9,1140,643,8,2,end,30.0,30.0,30.0
9,1152,643,206,4,start,30.0,30.0,30.0
9,3402,649,206,4,end,30.0,30.0,30.0
9,3424,649,216,6,start,30.0,30.0,30.0
9,6800,658,216,6,end,30.0,30.0,30.0
9,6803,658,74,7,start,30.0,30.0,30.0
9,10929,669,74,7,end,30.0,30.0,30.0
9,10932,669,121,9,start,30.0,30.0,30.0
9,16183,683,121,9,end,30.0,30.0,30.0
