sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,31,480,119,5,PICKED,picked for inspection
7,31,480,119,5,ACCEPTED,accepted for execution
7,3039,488,10,8,PICKED,picked for inspection
7,3039,488,10,8,ACCEPTED,accepted for execution
7,7552,500,149,3,PICKED,picked for inspection
7,7552,500,149,3,ACCEPTED,accepted for execution
7,9805,506,133,6,PICKED,picked for inspection
7,9805,506,133,6,ACCEPTED,accepted for execution
7,14309,518,297,8,PICKED,picked for inspection
7,14309,518,297,8,ACCEPTED,accepted for execution
7,20315,534,330,10,PICKED,picked for inspection
7,20315,534,330,10,ACCEPTED,accepted for execution
8,34,560,309,7,PICKED,picked for inspection
8,34,560,309,7,ACCEPTED,accepted for execution
8,4168,571,340,10,PICKED,picked for inspection
8,4168,571,340,10,ACCEPTED,accepted for execution
8,10173,587,325,5,PICKED,picked for inspection
8,10173,587,325,5,ACCEPTED,accepted for execution
8,13926,597,199,8,PICKED,picked for inspection
8,13926,597,199,8,ACCEPTED,accepted for execution
8,19930,613,251,8,PICKED,picked for inspection
8,19930,613,251,8,ACCEPTED,accepted for execution
9,21,640,24,1,PICKED,picked for inspection
9,21,640,24,1,ACCEPTED,accepted for execution
9,406,641,286,5,PICKED,picked for inspection
9,406,641,286,5,ACCEPTED,accepted for execution
9,3410,649,399,8,PICKED,picked for inspection
9,3410,649,399,8,ACCEPTED,accepted for execution
9,7915,661,354,3,PICKED,picked for inspection
9,7915,661,354,3,ACCEPTED,accepted for execution
9,10173,667,170,4,PICKED,picked for inspection
9,10173,667,170,4,ACCEPTED,accepted for execution
9,12427,673,217,4,PICKED,picked for inspection
9,12427,673,217,4,ACCEPTED,accepted for execution
9,14686,679,214,6,PICKED,picked for inspection
9,14686,679,214,6,ACCEPTED,accepted for execution
9,18068,688,9,6,PICKED,picked for inspection
9,18068,688,9,6,ACCEPTED,accepted for execution
10,34,720,65,4,PICKED,picked for inspection
10,34,720,65,4,ACCEPTED,accepted for execution
10,2294,726,102,9,PICKED,picked for inspection
10,2294,726,102,9,ACCEPTED,accepted for execution
10,7548,740,303,10,PICKED,picked for inspection
10,7548,740,303,10,ACCEPTED,accepted for execution
10,13552,756,370,6,PICKED,picked for inspection
10,13552,756,370,6,ACCEPTED,accepted for execution
10,16930,765,184,7,PICKED,picked for inspection
10,16930,765,184,7,ACCEPTED,accepted for execution
10,21059,776,73,10,PICKED,picked for inspection
10,21059,776,73,10,ACCEPTED,accepted for execution
11,0,800,285,1,PICKED,picked for inspection
11,0,800,285,1,ACCEPTED,accepted for execution
11,377,801,88,5,PICKED,picked for inspection
11,377,801,88,5,ACCEPTED,accepted for execution
11,3381,809,143,8,PICKED,picked for inspection
11,3381,809,143,8,ACCEPTED,accepted for execution
11,7887,821,191,8,PICKED,picked for inspection
11,7887,821,191,8,ACCEPTED,accepted for execution
11,12392,833,62,10,PICKED,picked for inspection
11,12392,833,62,10,ACCEPTED,accepted for execution
11,18399,849,144,10,PICKED,picked for inspection
11,18399,849,144,10,ACCEPTED,accepted for execution
12,41,880,302,2,PICKED,picked for inspection
12,41,880,302,2,ACCEPTED,accepted for execution
12,1177,883,245,6,PICKED,picked for inspection
12,1177,883,245,6,ACCEPTED,accepted for execution
12,4556,892,93,3,PICKED,picked for inspection
12,4556,892,93,3,ACCEPTED,accepted for execution
12,6060,896,138,3,PICKED,picked for inspection
12,6060,896,138,3,ACCEPTED,accepted for execution
12,7564,900,291,4,PICKED,picked for inspection
12,7564,900,291,4,ACCEPTED,accepted for execution
12,9817,906,106,4,PICKED,picked for inspection
12,9817,906,106,4,ACCEPTED,accepted for execution
12,12073,912,56,6,PICKED,picked for inspection
12,12073,912,56,6,ACCEPTED,accepted for execution
12,15455,921,385,7,PICKED,picked for inspection
12,15455,921,385,7,ACCEPTED,accepted for execution
12,19584,932,290,9,PICKED,picked for inspection
12,19584,932,290,9,ACCEPTED,accepted for execution
