sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,315,3,start,0.1,21.0,6.0
1,1511,4,315,3,end,0.1,21.45,6.0
1,1523,4,390,4,start,0.1,21.45,6.0
1,4523,12,390,4,end,0.1,22.05,6.6
1,4530,12,168,6,start,0.1,22.05,6.6
1,9031,24,168,6,end,0.1,22.95,7.5
2,21,80,314,1,start,0.1,22.95,7.5
2,771,82,314,1,end,0.25,23.099999999999998,7.65
2,780,82,311,5,start,0.25,23.099999999999998,7.65
2,3780,90,311,5,end,0.25,23.849999999999998,7.65
2,3783,90,194,5,start,0.25,23.849999999999998,7.65
2,7534,100,194,5,end,0.25,24.599999999999998,8.4
2,7539,100,73,10,start,0.25,24.599999999999998,8.4
2,15039,120,73,10,end,0.25,26.099999999999998,9.9
3,15,160,283,2,start,0.25,26.099999999999998,9.9
3,1516,164,283,2,end,0.25,26.4,10.200000000000001
3,1519,164,265,6,start,0.25,26.4,10.200000000000001
3,4894,173,265,6,end,0.25,27.299999999999997,10.200000000000001
3,4899,173,309,7,start,0.25,27.299999999999997,10.200000000000001
3,11649,191,309,7,end,0.25,27.299999999999997,11.250000000000002
3,11652,191,49,9,start,0.25,27.299999999999997,11.250000000000002
3,20652,215,49,9,end,1.5999999999999999,28.65,11.250000000000002
3,20658,215,330,9,start,1.5999999999999999,28.65,11.250000000000002
3,29659,239,330,9,end,2.9499999999999997,30.0,12.600000000000001
4,8,240,196,1,start,2.9499999999999997,30.0,12.600000000000001
4,383,241,196,1,end,2.9499999999999997,30.0,12.600000000000001
4,388,241,27,4,start,2.9499999999999997,30.0,12.600000000000001
4,2638,247,27,4,end,2.9499999999999997,30.0,12.600000000000001
4,2643,247,66,10,start,2.9499999999999997,30.0,12.600000000000001
4,8644,263,66,10,end,2.9499999999999997,30.0,12.600000000000001
4,8650,263,396,8,start,2.9499999999999997,30.0,12.600000000000001
4,14650,279,396,8,end,2.9499999999999997,30.0,13.8
4,14656,279,215,10,start,2.9499999999999997,30.0,13.8
4,22156,299,215,10,end,2.9499999999999997,30.0,15.3
4,22163,299,284,2,start,2.9499999999999997,30.0,15.3
4,24038,304,284,2,end,3.2499999999999996,30.0,15.600000000000001
5,35,320,152,1,start,3.2499999999999996,30.0,15.600000000000001
5,411,321,152,1,end,3.2499999999999996,30.0,15.600000000000001
5,418,321,266,9,start,3.2499999999999996,30.0,15.600000000000001
5,5669,335,266,9,end,3.2499999999999996,30.0,15.600000000000001
5,5682,335,69,5,start,3.2499999999999996,30.0,15.600000000000001
5,9432,345,69,5,end,3.2499999999999996,30.0,16.35
5,9438,345,56,6,start,3.2499999999999996,30.0,16.35
5,13939,357,56,6,end,3.2499999999999996,30.0,17.25
5,13945,357,189,6,start,3.2499999999999996,30.0,17.25
5,19945,373,189,6,end,4.1499999999999995,30.0,18.15
5,19953,373,108,10,start,4.1499999999999995,30.0,18.15
5,29703,399,108,10,end,5.6499999999999995,30.0,19.65
6,7,400,54,1,start,5.6499999999999995,30.0,19.65
6,382,401,54,1,end,5.6499999999999995,30.0,19.65
6,386,401,369,6,start,5.6499999999999995,30.0,19.65
6,3762,410,369,6,end,5.6499999999999995,30.0,19.65
6,3765,410,171,6,start,5.6499999999999995,30.0,19.65
6,7140,419,171,6,end,5.6499999999999995,30.0,19.65
6,7148,419,187,3,start,5.6499999999999995,30.0,19.65
6,9398,425,187,3,end,6.1,30.0,19.65
6,9404,425,137,4,start,6.1,30.0,19.65
6,12405,433,137,4,end,6.1,30.0,20.25
6,12411,433,38,6,start,6.1,30.0,20.25
6,15787,442,38,6,end,6.1,30.0,21.15
6,15793,442,320,6,start,6.1,30.0,21.15
6,19919,453,320,6,end,7.0,30.0,22.049999999999997
7,11,480,59,1,start,7.0,30.0,22.049999999999997
7,386,481,59,1,end,7.0,30.0,22.049999999999997
7,402,481,90,4,start,7.0,30.0,22.049999999999997
7,2653,487,90,4,end,7.0,30.0,22.049999999999997
7,2658,487,255,7,start,7.0,30.0,22.049999999999997
7,6784,498,255,7,end,7.0,30.0,22.049999999999997
7,6789,498,195,9,start,7.0,30.0,22.049999999999997
7,12039,512,195,9,end,7.0,30.0,22.049999999999997
7,12045,512,301,6,start,7.0,30.0,22.049999999999997
7,16545,524,301,6,end,7.9,30.0,22.049999999999997
7,16552,524,233,8,start,7.9,30.0,22.049999999999997
7,22552,540,233,8,end,9.1,30.0,22.049999999999997
7,22558,540,105,8,start,9.1,30.0,22.049999999999997
7,27809,554,105,8,end,10.299999999999999,30.0,23.249999999999996
7,27815,554,140,3,start,10.299999999999999,30.0,23.249999999999996
7,29690,559,140,3,end,10.749999999999998,30.0,23.699999999999996
8,28,560,326,2,start,10.749999999999998,30.0,23.699999999999996
8,1153,563,326,2,end,10.749999999999998,30.0,23.699999999999996
8,1156,563,136,3,start,10.749999999999998,30.0,23.699999999999996
8,2658,567,136,3,end,10.749999999999998,30.0,23.699999999999996
8,2662,567,333,6,start,10.749999999999998,30.0,23.699999999999996
8,6037,576,333,6,end,10.749999999999998,30.0,23.699999999999996
8,6043,576,140,3,start,10.749999999999998,30.0,23.699999999999996
8,7919,581,140,3,end,11.199999999999998,30.0,24.149999999999995
8,7925,581,169,5,start,11.199999999999998,30.0,24.149999999999995
8,10925,589,169,5,end,11.199999999999998,30.0,24.899999999999995
8,10931,589,363,4,start,11.199999999999998,30.0,24.899999999999995
8,13556,596,363,4,end,11.799999999999997,30.0,25.499999999999996
8,13563,596,40,6,start,11.799999999999997,30.0,25.499999999999996
8,17689,607,40,6,end,12.699999999999998,30.0,26.399999999999995
8,17695,607,375,9,start,12.699999999999998,30.0,26.399999999999995
8,24446,625,375,9,end,14.049999999999997,30.0,26.399999999999995
9,7,640,185,3,start,14.049999999999997,30.0,26.399999999999995
9,1507,644,185,3,end,14.049999999999997,30.0,26.399999999999995
9,1515,644,111,4,start,14.049999999999997,30.0,26.399999999999995
9,3765,650,111,4,end,14.049999999999997,30.0,26.399999999999995
9,3768,650,398,7,start,14.049999999999997,30.0,26.399999999999995
9,7893,661,398,7,end,14.049999999999997,30.0,26.399999999999995
9,7897,661,94,8,start,14.049999999999997,30.0,26.399999999999995
9,12398,673,94,8,end,14.049999999999997,30.0,26.399999999999995
9,12403,673,63,5,start,14.049999999999997,30.0,26.399999999999995
9,16154,683,63,5,end,14.799999999999997,30.0,26.399999999999995
9,16157,683,130,6,start,14.799999999999997,30.0,26.399999999999995
9,20658,695,130,6,end,15.699999999999998,30.0,26.399999999999995
9,20661,695,176,10,start,15.699999999999998,30.0,26.399999999999995
9,26661,711,176,10,end,15.699999999999998,30.0,27.899999999999995
10,8,720,243,3,start,15.699999999999998,30.0,27.899999999999995
10,1508,724,243,3,end,15.699999999999998,30.0,27.899999999999995
10,1510,724,41,6,start,15.699999999999998,30.0,27.899999999999995
10,4886,733,41,6,end,15.699999999999998,30.0,27.899999999999995
10,4891,733,100,6,start,15.699999999999998,30.0,27.899999999999995
10,8266,742,100,6,end,15.699999999999998,30.0,27.899999999999995
10,8272,742,304,8,start,15.699999999999998,30.0,27.899999999999995
10,12772,754,304,8,end,15.699999999999998,30.0,27.899999999999995
10,12778,754,329,4,start,15.699999999999998,30.0,27.899999999999995
10,15778,762,329,4,end,16.299999999999997,30.0,27.899999999999995
10,15785,762,385,7,start,16.299999999999997,30.0,27.899999999999995
10,19910,773,385,7,end,16.299999999999997,30.0,28.949999999999996
10,19916,773,268,7,start,16.299999999999997,30.0,28.949999999999996
10,24417,785,268,7,end,17.349999999999998,30.0,29.999999999999996
11,18,800,394,3,start,17.349999999999998,30.0,29.999999999999996
11,1518,804,394,3,end,17.349999999999998,30.0,29.999999999999996
11,1529,804,347,5,start,17.349999999999998,30.0,29.999999999999996
11,4529,812,347,5,end,17.349999999999998,30.0,29.999999999999996
11,4535,812,346,8,start,17.349999999999998,30.0,29.999999999999996
11,9036,824,346,8,end,17.349999999999998,30.0,29.999999999999996
11,9042,824,244,10,start,17.349999999999998,30.0,29.999999999999996
11,15042,840,244,10,end,17.349999999999998,30.0,29.999999999999996
11,15048,840,23,10,start,17.349999999999998,30.0,29.999999999999996
11,21049,856,23,10,end,17.349999999999998,30.0,30.0
