sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,31,2,start,0.1,6.0,21.0
1,3013,8,31,2,end,0.4,6.3,21.0
1,3018,8,236,5,start,0.4,6.3,21.0
1,6769,18,236,5,end,0.4,7.05,21.75
2,17,80,379,1,start,0.4,7.05,21.75
2,767,82,379,1,end,0.55,7.05,21.9
2,772,82,354,3,start,0.55,7.05,21.9
2,3022,88,354,3,end,0.55,7.5,22.349999999999998
2,3026,88,281,3,start,0.55,7.5,22.349999999999998
2,6027,96,281,3,end,1.0,7.95,22.799999999999997
2,6032,96,123,10,start,1.0,7.95,22.799999999999997
2,12032,112,123,10,end,1.0,7.95,24.299999999999997
3,35,160,35,2,start,1.0,7.95,24.299999999999997
3,3036,168,35,2,end,1.3,8.25,24.299999999999997
3,3040,168,310,4,start,1.3,8.25,24.299999999999997
3,6040,176,310,4,end,1.3,8.85,24.9
3,6045,176,257,9,start,1.3,8.85,24.9
3,11296,190,257,9,end,1.3,8.85,26.25
3,11303,190,17,10,start,1.3,8.85,26.25
3,18803,210,17,10,end,1.3,10.35,27.75
3,18809,210,290,9,start,1.3,10.35,27.75
3,27810,234,290,9,end,2.65,11.7,29.1
4,52,240,228,2,start,2.65,11.7,29.1
4,1553,244,228,2,end,2.65,12.0,29.400000000000002
4,1557,244,191,8,start,2.65,12.0,29.400000000000002
4,6057,256,191,8,end,2.65,12.0,30.0
4,6063,256,224,10,start,2.65,12.0,30.0
4,12063,272,224,10,end,2.65,12.0,30.0
4,12075,272,128,6,start,2.65,12.0,30.0
4,18075,288,128,6,end,3.55,12.9,30.0
4,18081,288,251,8,start,3.55,12.9,30.0
4,25956,309,251,8,end,4.75,14.1,30.0
5,40,320,95,2,start,4.75,14.1,30.0
5,1165,323,95,2,end,4.75,14.1,30.0
5,1169,323,286,5,start,4.75,14.1,30.0
5,4170,331,286,5,end,4.75,14.1,30.0
5,4175,331,358,3,start,4.75,14.1,30.0
5,6425,337,358,3,end,4.75,14.549999999999999,30.0
5,6432,337,133,6,start,4.75,14.549999999999999,30.0
5,10933,349,133,6,end,4.75,15.45,30.0
5,10937,349,242,7,start,4.75,15.45,30.0
5,16187,363,242,7,end,4.75,16.5,30.0
5,16192,363,20,7,start,4.75,16.5,30.0
5,22943,381,20,7,end,5.8,17.55,30.0
6,40,400,32,4,start,5.8,17.55,30.0
6,2290,406,32,4,end,5.8,17.55,30.0
6,2294,406,373,5,start,5.8,17.55,30.0
6,5295,414,373,5,end,5.8,17.55,30.0
6,5299,414,165,7,start,5.8,17.55,30.0
6,9424,425,165,7,end,5.8,17.55,30.0
6,9428,425,399,8,start,5.8,17.55,30.0
6,13929,437,399,8,end,5.8,17.55,30.0
6,13935,437,188,7,start,5.8,17.55,30.0
6,19185,451,188,7,end,5.8,18.6,30.0
7,48,480,260,3,start,5.8,18.6,30.0
7,1549,484,260,3,end,5.8,18.6,30.0
7,1556,484,245,6,start,5.8,18.6,30.0
7,4931,493,245,6,end,5.8,18.6,30.0
7,4936,493,92,8,start,5.8,18.6,30.0
7,9436,505,92,8,end,5.8,18.6,30.0
7,9443,505,240,2,start,5.8,18.6,30.0
7,11318,510,240,2,end,6.1,18.900000000000002,30.0
7,11324,510,198,6,start,6.1,18.900000000000002,30.0
7,15824,522,198,6,end,6.1,19.8,30.0
7,15828,522,367,8,start,6.1,19.8,30.0
7,21829,538,367,8,end,6.1,21.0,30.0
7,21835,538,231,7,start,6.1,21.0,30.0
7,26335,550,231,7,end,7.1499999999999995,22.05,30.0
8,19,560,269,3,start,7.1499999999999995,22.05,30.0
8,1520,564,269,3,end,7.1499999999999995,22.05,30.0
8,1522,564,395,3,start,7.1499999999999995,22.05,30.0
8,3022,568,395,3,end,7.1499999999999995,22.05,30.0
8,3026,568,2,6,start,7.1499999999999995,22.05,30.0
8,6402,577,2,6,end,7.1499999999999995,22.05,30.0
8,6407,577,383,6,start,7.1499999999999995,22.05,30.0
8,9782,586,383,6,end,7.1499999999999995,22.05,30.0
8,9788,586,60,10,start,7.1499999999999995,22.05,30.0
8,15788,602,60,10,end,7.1499999999999995,22.05,30.0
8,15794,602,239,10,start,7.1499999999999995,22.05,30.0
8,21794,618,239,10,end,7.1499999999999995,22.05,30.0
8,21800,618,250,9,start,7.1499999999999995,22.05,30.0
8,27800,634,250,9,end,8.5,23.400000000000002,30.0
9,43,640,391,2,start,8.5,23.400000000000002,30.0
9,1168,643,391,2,end,8.5,23.400000000000002,30.0
