sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,204,1,start,21.0,6.0,0.1
1,754,2,204,1,end,21.15,6.0,0.25
1,779,2,155,6,start,21.15,6.0,0.25
1,4155,11,155,6,end,22.049999999999997,6.0,0.25
1,4159,11,112,6,start,22.049999999999997,6.0,0.25
1,10159,27,112,6,end,22.949999999999996,6.9,1.15
2,26,80,292,1,start,22.949999999999996,6.9,1.15
2,776,82,292,1,end,23.099999999999994,7.050000000000001,1.2999999999999998
2,789,82,101,6,start,23.099999999999994,7.050000000000001,1.2999999999999998
2,4164,91,101,6,end,23.999999999999993,7.050000000000001,1.2999999999999998
2,4167,91,64,5,start,23.999999999999993,7.050000000000001,1.2999999999999998
2,9042,104,64,5,end,24.749999999999993,7.050000000000001,2.05
3,30,160,180,2,start,24.749999999999993,7.050000000000001,2.05
3,1156,163,180,2,end,25.049999999999994,7.050000000000001,2.05
3,1159,163,386,5,start,25.049999999999994,7.050000000000001,2.05
3,4160,171,386,5,end,25.799999999999994,7.050000000000001,2.05
3,4163,171,174,7,start,25.799999999999994,7.050000000000001,2.05
3,8289,182,174,7,end,26.849999999999994,7.050000000000001,2.05
3,8294,182,26,9,start,26.849999999999994,7.050000000000001,2.05
3,15045,200,26,9,end,28.199999999999996,8.4,2.05
3,15051,200,121,9,start,28.199999999999996,8.4,2.05
3,24051,224,121,9,end,29.549999999999997,9.75,3.3999999999999995
3,24057,224,308,4,start,29.549999999999997,9.75,3.3999999999999995
3,27807,234,308,4,end,30.0,10.35,3.9999999999999996
4,12,240,306,2,start,30.0,10.35,3.9999999999999996
4,1137,243,306,2,end,30.0,10.35,3.9999999999999996
4,1143,243,296,9,start,30.0,10.35,3.9999999999999996
4,6394,257,296,9,end,30.0,10.35,3.9999999999999996
4,6399,257,138,3,start,30.0,10.35,3.9999999999999996
4,9400,265,138,3,end,30.0,10.799999999999999,4.449999999999999
4,9407,265,184,7,start,30.0,10.799999999999999,4.449999999999999
4,14657,279,184,7,end,30.0,11.85,4.449999999999999
4,14664,279,34,8,start,30.0,11.85,4.449999999999999
4,22540,300,34,8,end,30.0,13.049999999999999,5.6499999999999995
5,12,320,14,8,start,30.0,13.049999999999999,5.6499999999999995
5,4513,332,14,8,end,30.0,13.049999999999999,5.6499999999999995
5,4517,332,39,5,start,30.0,13.049999999999999,5.6499999999999995
5,8267,342,39,5,end,30.0,13.049999999999999,6.3999999999999995
5,8273,342,291,4,start,30.0,13.049999999999999,6.3999999999999995
5,11273,350,291,4,end,30.0,13.649999999999999,6.999999999999999
5,11279,350,252,5,start,30.0,13.649999999999999,6.999999999999999
5,15030,360,252,5,end,30.0,14.399999999999999,7.749999999999999
5,15036,360,45,9,start,30.0,14.399999999999999,7.749999999999999
5,21786,378,45,9,end,30.0,14.399999999999999,9.1
6,20,400,75,5,start,30.0,14.399999999999999,9.1
6,3021,408,75,5,end,30.0,14.399999999999999,9.1
6,3023,408,122,1,start,30.0,14.399999999999999,9.1
6,3773,410,122,1,end,30.0,14.549999999999999,9.1
6,3777,410,287,1,start,30.0,14.549999999999999,9.1
6,4527,412,287,1,end,30.0,14.7,9.25
6,4532,412,18,1,start,30.0,14.7,9.25
6,5282,414,18,1,end,30.0,14.85,9.4
6,5287,414,305,1,start,30.0,14.85,9.4
6,6037,416,305,1,end,30.0,15.0,9.55
6,6043,416,307,3,start,30.0,15.0,9.55
6,8294,422,307,3,end,30.0,15.0,10.0
6,8298,422,323,4,start,30.0,15.0,10.0
6,11298,430,323,4,end,30.0,15.6,10.0
6,11304,430,214,6,start,30.0,15.6,10.0
6,15805,442,214,6,end,30.0,15.6,10.9
6,15808,442,118,9,start,30.0,15.6,10.9
6,22558,460,118,9,end,30.0,16.95,10.9
7,38,480,353,3,start,30.0,16.95,10.9
7,1538,484,353,3,end,30.0,16.95,10.9
7,1542,484,235,7,start,30.0,16.95,10.9
7,5668,495,235,7,end,30.0,16.95,10.9
7,5672,495,249,9,start,30.0,16.95,10.9
7,10922,509,249,9,end,30.0,16.95,10.9
7,10928,509,293,5,start,30.0,16.95,10.9
7,14679,519,293,5,end,30.0,17.7,10.9
7,14682,519,166,7,start,30.0,17.7,10.9
7,19933,533,166,7,end,30.0,18.75,10.9
7,19939,533,259,9,start,30.0,18.75,10.9
7,26690,551,259,9,end,30.0,18.75,12.25
7,26696,551,140,4,start,30.0,18.75,12.25
7,29696,559,140,4,end,30.0,19.35,12.85
8,37,560,246,5,start,30.0,19.35,12.85
8,3037,568,246,5,end,30.0,19.35,12.85
8,3041,568,42,5,start,30.0,19.35,12.85
8,6042,576,42,5,end,30.0,19.35,12.85
8,6059,576,229,10,start,30.0,19.35,12.85
8,12059,592,229,10,end,30.0,19.35,12.85
8,12065,592,313,5,start,30.0,19.35,12.85
8,15816,602,313,5,end,30.0,20.1,13.6
8,15820,602,1,8,start,30.0,20.1,13.6
8,21820,618,1,8,end,30.0,20.1,14.799999999999999
9,20,640,46,7,start,30.0,20.1,14.799999999999999
9,4145,651,46,7,end,30.0,20.1,14.799999999999999
9,4149,651,209,9,start,30.0,20.1,14.799999999999999
9,9399,665,209,9,end,30.0,20.1,14.799999999999999
9,9403,665,79,2,start,30.0,20.1,14.799999999999999
9,10903,669,79,2,end,30.0,20.400000000000002,15.1
9,10907,669,4,3,start,30.0,20.400000000000002,15.1
9,13157,675,4,3,end,30.0,20.400000000000002,15.549999999999999
9,13163,675,70,5,start,30.0,20.400000000000002,15.549999999999999
9,16164,683,70,5,end,30.0,21.150000000000002,15.549999999999999
9,16169,683,104,7,start,30.0,21.150000000000002,15.549999999999999
9,20294,694,104,7,end,30.0,22.200000000000003,15.549999999999999
9,20300,694,264,7,start,30.0,22.200000000000003,15.549999999999999
9,24426,705,264,7,end,30.0,23.250000000000004,15.549999999999999
10,24,720,388,1,start,30.0,23.250000000000004,15.549999999999999
10,399,721,388,1,end,30.0,23.250000000000004,15.549999999999999
10,402,721,267,1,start,30.0,23.250000000000004,15.549999999999999
10,778,722,267,1,end,30.0,23.250000000000004,15.549999999999999
10,781,722,202,2,start,30.0,23.250000000000004,15.549999999999999
10,1906,725,202,2,end,30.0,23.250000000000004,15.549999999999999
10,1909,725,332,5,start,30.0,23.250000000000004,15.549999999999999
