sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
11,22,800,125,3,ACCEPTED,accepted for execution
11,3024,808,348,6,PICKED,picked for inspection
11,3024,808,348,6,ACCEPTED,accepted for execution
11,9026,824,304,8,PICKED,picked for inspection
11,9026,824,304,8,ACCEPTED,accepted for execution
11,16910,845,229,10,PICKED,picked for inspection
11,16910,845,229,10,ACCEPTED,accepted for execution
12,37,880,131,3,PICKED,picked for inspection
12,37,880,131,3,ACCEPTED,accepted for execution
12,3048,888,190,5,PICKED,picked for inspection
12,3048,888,190,5,ACCEPTED,accepted for execution
12,7926,901,78,9,PICKED,picked for inspection
12,7926,901,78,9,ACCEPTED,accepted for execution
12,16929,925,276,10,PICKED,picked for inspection
12,16929,925,276,10,REJECTED,Tiffany cannot finish task within the remaining time
12,16929,925,135,10,PICKED,picked for inspection
12,16929,925,135,10,REJECTED,Tiffany cannot finish task within the remaining time
12,16929,925,17,10,PICKED,picked for inspection
12,16929,925,17,10,REJECTED,Tiffany cannot finish task within the remaining time
12,16929,925,344,10,PICKED,picked for inspection
12,16929,925,344,10,REJECTED,Tiffany cannot finish task within the remaining time
12,16929,925,276,10,PICKED,no other tasks could be accepted-trying to break this task
12,16929,925,276,10,REJECTED,could not break this task-Tiffany finished for this sprint
13,11,960,371,1,PICKED,picked for inspection
13,11,960,371,1,ACCEPTED,accepted for execution
13,1521,964,27,4,PICKED,picked for inspection
13,1521,964,27,4,ACCEPTED,accepted for execution
13,5274,974,77,7,PICKED,picked for inspection
13,5274,974,77,7,ACCEPTED,accepted for execution
13,12027,992,157,8,PICKED,picked for inspection
13,12027,992,157,8,ACCEPTED,accepted for execution
13,19905,1013,215,10,PICKED,picked for inspection
13,19905,1013,215,10,ACCEPTED,accepted for execution
14,12,1040,218,1,PICKED,picked for inspection
14,12,1040,218,1,ACCEPTED,accepted for execution
14,766,1042,275,3,PICKED,picked for inspection
14,766,1042,275,3,ACCEPTED,accepted for execution
14,3786,1050,155,6,PICKED,picked for inspection
14,3786,1050,155,6,ACCEPTED,accepted for execution
14,9797,1066,266,9,PICKED,picked for inspection
14,9797,1066,266,9,ACCEPTED,accepted for execution
14,15051,1080,66,10,PICKED,picked for inspection
14,15051,1080,66,10,ACCEPTED,accepted for execution
15,0,1120,59,1,PICKED,picked for inspection
15,0,1120,59,1,ACCEPTED,accepted for execution
15,378,1121,208,2,PICKED,picked for inspection
15,378,1121,208,2,ACCEPTED,accepted for execution
15,2255,1126,93,3,PICKED,picked for inspection
15,2255,1126,93,3,ACCEPTED,accepted for execution
15,4507,1132,245,6,PICKED,picked for inspection
15,4507,1132,245,6,ACCEPTED,accepted for execution
15,10510,1148,209,9,PICKED,picked for inspection
15,10510,1148,209,9,ACCEPTED,accepted for execution
15,19513,1172,158,10,PICKED,picked for inspection
15,19513,1172,158,10,ACCEPTED,accepted for execution
16,14,1200,95,2,PICKED,picked for inspection
16,14,1200,95,2,ACCEPTED,accepted for execution
16,1894,1205,347,5,PICKED,picked for inspection
16,1894,1205,347,5,ACCEPTED,accepted for execution
16,4899,1213,247,7,PICKED,picked for inspection
16,4899,1213,247,7,ACCEPTED,accepted for execution
16,11657,1231,294,10,PICKED,picked for inspection
16,11657,1231,294,10,ACCEPTED,accepted for execution
