sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,3007,648,222,10,PICKED,picked for inspection
9,3007,648,222,10,REJECTED,Lisa cannot finish task within the remaining time
9,3007,648,222,10,PICKED,no other tasks could be accepted-trying to break this task
9,3007,648,222,10,REJECTED,could not break this task-Lisa finished for this sprint
10,5,720,332,5,PICKED,picked for inspection
10,5,720,332,5,ACCEPTED,accepted for execution
11,24,800,275,3,PICKED,picked for inspection
11,24,800,275,3,ACCEPTED,accepted for execution
11,3031,808,33,8,PICKED,picked for inspection
11,3031,808,33,8,ACCEPTED,accepted for execution
12,20,880,391,2,PICKED,picked for inspection
12,20,880,391,2,ACCEPTED,accepted for execution
12,6023,896,55,7,PICKED,picked for inspection
12,6023,896,55,7,ACCEPTED,accepted for execution
12,12777,914,189,6,PICKED,picked for inspection
12,12777,914,189,6,ACCEPTED,accepted for execution
13,10,960,48,1,PICKED,picked for inspection
13,10,960,48,1,ACCEPTED,accepted for execution
13,1514,964,348,6,PICKED,picked for inspection
13,1514,964,348,6,ACCEPTED,accepted for execution
13,7518,980,214,6,PICKED,picked for inspection
13,7518,980,214,6,ACCEPTED,accepted for execution
13,13524,996,11,10,PICKED,picked for inspection
13,13524,996,11,10,ACCEPTED,accepted for execution
14,12,1040,305,1,PICKED,picked for inspection
14,12,1040,305,1,ACCEPTED,accepted for execution
14,768,1042,238,3,PICKED,picked for inspection
14,768,1042,238,3,ACCEPTED,accepted for execution
14,3776,1050,271,5,PICKED,picked for inspection
14,3776,1050,271,5,ACCEPTED,accepted for execution
14,8656,1063,168,6,PICKED,picked for inspection
14,8656,1063,168,6,ACCEPTED,accepted for execution
14,14661,1079,188,7,PICKED,picked for inspection
14,14661,1079,188,7,ACCEPTED,accepted for execution
15,13,1120,263,2,PICKED,picked for inspection
15,13,1120,263,2,ACCEPTED,accepted for execution
15,1892,1125,27,4,PICKED,picked for inspection
15,1892,1125,27,4,ACCEPTED,accepted for execution
15,5645,1135,382,7,PICKED,picked for inspection
15,5645,1135,382,7,ACCEPTED,accepted for execution
15,12400,1153,199,8,PICKED,picked for inspection
15,12400,1153,199,8,ACCEPTED,accepted for execution
16,21,1200,292,1,PICKED,picked for inspection
16,21,1200,292,1,ACCEPTED,accepted for execution
16,780,1202,113,2,PICKED,picked for inspection
16,780,1202,113,2,ACCEPTED,accepted for execution
16,2662,1207,99,4,PICKED,picked for inspection
16,2662,1207,99,4,ACCEPTED,accepted for execution
16,6421,1217,10,8,PICKED,picked for inspection
16,6421,1217,10,8,ACCEPTED,accepted for execution
16,14304,1238,215,10,PICKED,picked for inspection
16,14304,1238,215,10,ACCEPTED,accepted for execution
17,42,1280,360,3,PICKED,picked for inspection
17,42,1280,360,3,ACCEPTED,accepted for execution
17,3051,1288,106,4,PICKED,picked for inspection
17,3051,1288,106,4,ACCEPTED,accepted for execution
17,6805,1298,98,6,PICKED,picked for inspection
17,6805,1298,98,6,ACCEPTED,accepted for execution
17,12810,1314,396,8,PICKED,picked for inspection
17,12810,1314,396,8,ACCEPTED,accepted for execution
18,16,1360,196,1,PICKED,picked for inspection
18,16,1360,196,1,ACCEPTED,accepted for execution
18,774,1362,126,2,PICKED,picked for inspection
18,774,1362,126,2,ACCEPTED,accepted for execution
18,2653,1367,241,4,PICKED,picked for inspection
18,2653,1367,241,4,ACCEPTED,accepted for execution
18,6406,1377,94,8,PICKED,picked for inspection
18,6406,1377,94,8,ACCEPTED,accepted for execution
18,14285,1398,161,7,PICKED,picked for inspection
18,14285,1398,161,7,ACCEPTED,accepted for execution
19,0,1440,267,1,PICKED,picked for inspection
19,0,1440,267,1,ACCEPTED,accepted for execution
19,763,1442,89,2,PICKED,picked for inspection
19,763,1442,89,2,ACCEPTED,accepted for execution
19,2640,1447,220,3,PICKED,picked for inspection
19,2640,1447,220,3,ACCEPTED,accepted for execution
19,4893,1453,175,4,PICKED,picked for inspection
19,4893,1453,175,4,ACCEPTED,accepted for execution
19,8647,1463,3,7,PICKED,picked for inspection
19,8647,1463,3,7,ACCEPTED,accepted for execution
19,15401,1481,1,8,PICKED,picked for inspection
19,15401,1481,1,8,ACCEPTED,accepted for execution
19,19905,1493,278,9,PICKED,picked for inspection
19,19905,1493,278,9,ACCEPTED,accepted for execution
20,19,1520,258,1,PICKED,picked for inspection
20,19,1520,258,1,ACCEPTED,accepted for execution
20,401,1521,327,1,PICKED,picked for inspection
20,401,1521,327,1,ACCEPTED,accepted for execution
20,779,1522,335,1,PICKED,picked for inspection
20,779,1522,335,1,ACCEPTED,accepted for execution
20,1157,1523,52,1,PICKED,picked for inspection
20,1157,1523,52,1,ACCEPTED,accepted for execution
20,1535,1524,228,2,PICKED,picked for inspection
20,1535,1524,228,2,ACCEPTED,accepted for execution
20,2663,1527,254,2,PICKED,picked for inspection
20,2663,1527,254,2,ACCEPTED,accepted for execution
20,3791,1530,210,3,PICKED,picked for inspection
20,3791,1530,210,3,ACCEPTED,accepted for execution
20,5295,1534,232,3,PICKED,picked for inspection
20,5295,1534,232,3,ACCEPTED,accepted for execution
20,6799,1538,148,4,PICKED,picked for inspection
20,6799,1538,148,4,ACCEPTED,accepted for execution
20,9052,1544,217,4,PICKED,picked for inspection
20,9052,1544,217,4,ACCEPTED,accepted for execution
20,11306,1550,133,6,PICKED,picked for inspection
20,11306,1550,133,6,ACCEPTED,accepted for execution
20,14684,1559,221,7,PICKED,picked for inspection
20,14684,1559,221,7,ACCEPTED,accepted for execution
20,18813,1570,105,8,PICKED,picked for inspection
20,18813,1570,105,8,ACCEPTED,accepted for execution
21,11,1600,5,6,PICKED,picked for inspection
21,11,1600,5,6,ACCEPTED,accepted for execution
