sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,20657,375,279,8,ACCEPTED,accepted for execution
5,25160,387,115,10,PICKED,picked for inspection
5,25160,387,115,10,REJECTED,Mohan cannot finish task within the remaining time
5,25160,387,115,10,PICKED,no other tasks could be accepted-trying to break this task
5,25160,387,115,8,ACCEPTED,broke task into smaller parts-accepted for execution
5,25160,387,115,8,ACCEPTED,accepted for execution
6,18,400,95,2,PICKED,picked for inspection
6,18,400,95,2,ACCEPTED,accepted for execution
6,1146,403,19,2,PICKED,picked for inspection
6,1146,403,19,2,ACCEPTED,accepted for execution
6,2273,406,93,3,PICKED,picked for inspection
6,2273,406,93,3,ACCEPTED,accepted for execution
6,3777,410,319,5,PICKED,picked for inspection
6,3777,410,319,5,ACCEPTED,accepted for execution
6,6781,418,110,6,PICKED,picked for inspection
6,6781,418,110,6,ACCEPTED,accepted for execution
6,10159,427,225,8,PICKED,picked for inspection
6,10159,427,225,8,ACCEPTED,accepted for execution
6,14664,439,102,9,PICKED,picked for inspection
6,14664,439,102,9,ACCEPTED,accepted for execution
6,19918,453,244,10,PICKED,picked for inspection
6,19918,453,244,10,ACCEPTED,accepted for execution
6,25921,469,239,2,PICKED,picked for inspection
6,25921,469,239,2,ACCEPTED,accepted for execution
7,2,480,326,2,PICKED,picked for inspection
7,2,480,326,2,ACCEPTED,accepted for execution
7,1131,483,154,3,PICKED,picked for inspection
7,1131,483,154,3,ACCEPTED,accepted for execution
7,2636,487,88,5,PICKED,picked for inspection
7,2636,487,88,5,ACCEPTED,accepted for execution
7,5643,495,261,6,PICKED,picked for inspection
7,5643,495,261,6,ACCEPTED,accepted for execution
7,9021,504,191,8,PICKED,picked for inspection
7,9021,504,191,8,ACCEPTED,accepted for execution
7,13525,516,73,10,PICKED,picked for inspection
7,13525,516,73,10,ACCEPTED,accepted for execution
7,19530,532,116,10,PICKED,picked for inspection
7,19530,532,116,10,ACCEPTED,accepted for execution
8,0,560,351,2,PICKED,picked for inspection
8,0,560,351,2,ACCEPTED,accepted for execution
8,1138,563,129,3,PICKED,picked for inspection
8,1138,563,129,3,ACCEPTED,accepted for execution
8,2642,567,194,5,PICKED,picked for inspection
8,2642,567,194,5,ACCEPTED,accepted for execution
8,5645,575,103,5,PICKED,picked for inspection
8,5645,575,103,5,ACCEPTED,accepted for execution
8,8651,583,56,6,PICKED,picked for inspection
8,8651,583,56,6,ACCEPTED,accepted for execution
8,12028,592,385,7,PICKED,picked for inspection
8,12028,592,385,7,ACCEPTED,accepted for execution
8,16158,603,195,9,PICKED,picked for inspection
8,16158,603,195,9,ACCEPTED,accepted for execution
8,21413,617,17,10,PICKED,picked for inspection
8,21413,617,17,10,ACCEPTED,accepted for execution
8,27416,633,362,10,PICKED,picked for inspection
8,27416,633,362,10,REJECTED,Mohan cannot finish task within the remaining time
8,27416,633,362,10,PICKED,no other tasks could be accepted-trying to break this task
8,27416,633,362,10,REJECTED,could not break this task-Mohan finished for this sprint
9,2,640,305,1,PICKED,picked for inspection
9,2,640,305,1,ACCEPTED,accepted for execution
9,384,641,395,3,PICKED,picked for inspection
9,384,641,395,3,ACCEPTED,accepted for execution
9,1886,645,236,5,PICKED,picked for inspection
9,1886,645,236,5,ACCEPTED,accepted for execution
9,4891,653,168,6,PICKED,picked for inspection
9,4891,653,168,6,ACCEPTED,accepted for execution
9,8270,662,145,9,PICKED,picked for inspection
9,8270,662,145,9,ACCEPTED,accepted for execution
9,13525,676,330,10,PICKED,picked for inspection
9,13525,676,330,10,ACCEPTED,accepted for execution
