sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,22562,300,105,8,PICKED,picked for inspection
4,22562,300,105,8,ACCEPTED,accepted for execution
5,0,320,150,1,PICKED,picked for inspection
5,0,320,150,1,ACCEPTED,accepted for execution
5,385,321,305,1,PICKED,picked for inspection
5,385,321,305,1,ACCEPTED,accepted for execution
5,763,322,95,2,PICKED,picked for inspection
5,763,322,95,2,ACCEPTED,accepted for execution
5,1892,325,381,3,PICKED,picked for inspection
5,1892,325,381,3,ACCEPTED,accepted for execution
5,3395,329,93,3,PICKED,picked for inspection
5,3395,329,93,3,ACCEPTED,accepted for execution
5,4897,333,53,3,PICKED,picked for inspection
5,4897,333,53,3,ACCEPTED,accepted for execution
5,6403,337,213,4,PICKED,picked for inspection
5,6403,337,213,4,ACCEPTED,accepted for execution
5,8655,343,390,4,PICKED,picked for inspection
5,8655,343,390,4,ACCEPTED,accepted for execution
5,10908,349,165,7,PICKED,picked for inspection
5,10908,349,165,7,ACCEPTED,accepted for execution
5,15037,360,242,7,PICKED,picked for inspection
5,15037,360,242,7,ACCEPTED,accepted for execution
5,19167,371,367,8,PICKED,picked for inspection
5,19167,371,367,8,ACCEPTED,accepted for execution
5,23671,383,62,10,PICKED,picked for inspection
5,23671,383,62,10,ACCEPTED,accepted for execution
6,0,400,335,1,PICKED,picked for inspection
6,0,400,335,1,ACCEPTED,accepted for execution
6,387,401,211,2,PICKED,picked for inspection
6,387,401,211,2,ACCEPTED,accepted for execution
6,1514,404,394,3,PICKED,picked for inspection
6,1514,404,394,3,ACCEPTED,accepted for execution
6,3016,408,234,3,PICKED,picked for inspection
6,3016,408,234,3,ACCEPTED,accepted for execution
6,4521,412,265,6,PICKED,picked for inspection
6,4521,412,265,6,ACCEPTED,accepted for execution
6,7899,421,56,6,PICKED,picked for inspection
6,7899,421,56,6,ACCEPTED,accepted for execution
6,11277,430,78,9,PICKED,picked for inspection
6,11277,430,78,9,ACCEPTED,accepted for execution
6,16530,444,340,10,PICKED,picked for inspection
6,16530,444,340,10,ACCEPTED,accepted for execution
6,22534,460,224,10,PICKED,picked for inspection
6,22534,460,224,10,ACCEPTED,accepted for execution
7,8,480,91,1,PICKED,picked for inspection
7,8,480,91,1,ACCEPTED,accepted for execution
7,389,481,350,2,PICKED,picked for inspection
7,389,481,350,2,ACCEPTED,accepted for execution
7,1524,484,173,3,PICKED,picked for inspection
7,1524,484,173,3,ACCEPTED,accepted for execution
7,3027,488,373,5,PICKED,picked for inspection
7,3027,488,373,5,ACCEPTED,accepted for execution
7,6030,496,7,6,PICKED,picked for inspection
7,6030,496,7,6,ACCEPTED,accepted for execution
7,9408,505,339,6,PICKED,picked for inspection
7,9408,505,339,6,ACCEPTED,accepted for execution
7,12786,514,357,9,PICKED,picked for inspection
7,12786,514,357,9,ACCEPTED,accepted for execution
7,18039,528,73,10,PICKED,picked for inspection
7,18039,528,73,10,ACCEPTED,accepted for execution
7,24042,544,144,10,PICKED,picked for inspection
7,24042,544,144,10,ACCEPTED,accepted for execution
8,0,560,48,1,PICKED,picked for inspection
8,0,560,48,1,ACCEPTED,accepted for execution
8,384,561,79,2,PICKED,picked for inspection
8,384,561,79,2,ACCEPTED,accepted for execution
8,1512,564,169,5,PICKED,picked for inspection
8,1512,564,169,5,ACCEPTED,accepted for execution
8,4514,572,194,5,PICKED,picked for inspection
8,4514,572,194,5,ACCEPTED,accepted for execution
8,7518,580,10,8,PICKED,picked for inspection
8,7518,580,10,8,ACCEPTED,accepted for execution
8,12021,592,297,8,PICKED,picked for inspection
8,12021,592,297,8,ACCEPTED,accepted for execution
8,16525,604,257,9,PICKED,picked for inspection
8,16525,604,257,9,ACCEPTED,accepted for execution
8,21778,618,176,10,PICKED,picked for inspection
8,21778,618,176,10,ACCEPTED,accepted for execution
9,19,640,283,2,PICKED,picked for inspection
9,19,640,283,2,ACCEPTED,accepted for execution
9,1146,643,317,6,PICKED,picked for inspection
9,1146,643,317,6,ACCEPTED,accepted for execution
9,4523,652,188,7,PICKED,picked for inspection
9,4523,652,188,7,ACCEPTED,accepted for execution
9,8652,663,92,8,PICKED,picked for inspection
9,8652,663,92,8,ACCEPTED,accepted for execution
9,13154,675,215,10,PICKED,picked for inspection
9,13154,675,215,10,ACCEPTED,accepted for execution
