sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,8,0,271,5,start,0.1,0.1,0.1
1,15009,40,271,5,end,0.85,0.1,0.85
1,15014,40,394,3,start,0.85,0.1,0.85
1,24014,64,394,3,end,0.85,0.5499999999999999,0.85
1,24019,64,94,1,start,0.85,0.5499999999999999,0.85
1,27019,72,94,1,end,0.85,0.7,0.85
1,27023,72,55,1,start,0.85,0.7,0.85
1,30024,80,55,1,end,1.0,0.7,0.85
2,8,80,55,6,start,1.0,0.7,0.85
2,18008,128,55,6,end,1.9,0.7,0.85
2,18013,128,7,1,start,1.9,0.7,0.85
2,21014,136,7,1,end,1.9,0.7,1.0
2,21021,136,348,3,start,1.9,0.7,1.0
2,30021,160,348,3,end,1.9,1.15,1.0
3,11,160,94,8,start,1.9,1.15,1.0
3,24011,224,94,8,end,1.9,2.3499999999999996,1.0
4,6,240,210,3,start,1.9,2.3499999999999996,1.0
4,9006,264,210,3,end,2.3499999999999996,2.3499999999999996,1.45
4,9008,264,342,1,start,2.3499999999999996,2.3499999999999996,1.45
4,12009,272,342,1,end,2.3499999999999996,2.3499999999999996,1.5999999999999999
4,12013,272,289,2,start,2.3499999999999996,2.3499999999999996,1.5999999999999999
4,18013,288,289,2,end,2.6499999999999995,2.3499999999999996,1.5999999999999999
5,20,320,155,6,start,2.6499999999999995,2.3499999999999996,1.5999999999999999
5,18021,368,155,6,end,3.5499999999999994,2.3499999999999996,1.5999999999999999
6,9,400,325,5,start,3.5499999999999994,2.3499999999999996,1.5999999999999999
6,15010,440,325,5,end,4.299999999999999,2.3499999999999996,2.3499999999999996
7,15,480,255,7,start,4.299999999999999,2.3499999999999996,2.3499999999999996
7,21015,536,255,7,end,4.299999999999999,3.3999999999999995,2.3499999999999996
8,11,560,15,8,start,4.299999999999999,3.3999999999999995,2.3499999999999996
8,24011,624,15,8,end,5.499999999999999,3.3999999999999995,3.55
9,8,640,99,4,start,5.499999999999999,3.3999999999999995,3.55
9,12008,672,99,4,end,5.499999999999999,3.9999999999999996,3.55
10,6,720,47,10,start,5.499999999999999,3.9999999999999996,3.55
10,9756,746,47,10,end,6.999999999999999,3.9999999999999996,3.55
11,14,800,174,7,start,6.999999999999999,3.9999999999999996,3.55
11,6766,818,174,7,end,8.049999999999999,3.9999999999999996,3.55
11,6768,818,286,5,start,8.049999999999999,3.9999999999999996,3.55
11,21768,858,286,5,end,8.049999999999999,3.9999999999999996,4.3
12,13,880,368,1,start,8.049999999999999,3.9999999999999996,4.3
12,1513,884,368,1,end,8.2,3.9999999999999996,4.45
12,1516,884,28,6,start,8.2,3.9999999999999996,4.45
12,10516,908,28,6,end,9.1,4.8999999999999995,4.45
13,14,960,89,2,start,9.1,4.8999999999999995,4.45
13,3389,969,89,2,end,9.4,5.199999999999999,4.75
13,3392,969,374,7,start,9.4,5.199999999999999,4.75
13,10142,987,374,7,end,10.450000000000001,6.249999999999999,4.75
13,10146,987,360,3,start,10.450000000000001,6.249999999999999,4.75
13,13146,995,360,3,end,10.9,6.699999999999999,4.75
13,13151,995,306,2,start,10.9,6.699999999999999,4.75
13,15027,1000,306,2,end,11.200000000000001,6.699999999999999,4.75
13,15033,1000,311,5,start,11.200000000000001,6.699999999999999,4.75
13,19909,1013,311,5,end,11.200000000000001,7.449999999999999,4.75
14,20,1040,320,6,start,11.200000000000001,7.449999999999999,4.75
14,7521,1060,320,6,end,12.100000000000001,8.35,5.65
14,7526,1060,130,6,start,12.100000000000001,8.35,5.65
14,13526,1076,130,6,end,13.000000000000002,9.25,5.65
14,13531,1076,10,8,start,13.000000000000002,9.25,5.65
14,21407,1097,10,8,end,13.000000000000002,9.25,6.8500000000000005
14,21411,1097,243,3,start,13.000000000000002,9.25,6.8500000000000005
14,24411,1105,243,3,end,13.000000000000002,9.7,6.8500000000000005
14,24417,1105,249,5,start,13.000000000000002,9.7,6.8500000000000005
14,29292,1118,249,5,end,13.750000000000002,9.7,6.8500000000000005
15,10,1120,40,6,start,13.750000000000002,9.7,6.8500000000000005
15,6011,1136,40,6,end,14.650000000000002,10.6,7.75
15,6013,1136,335,1,start,14.650000000000002,10.6,7.75
15,6763,1138,335,1,end,14.650000000000002,10.75,7.9
15,6767,1138,213,4,start,14.650000000000002,10.75,7.9
15,10518,1148,213,4,end,14.650000000000002,11.35,8.5
15,10521,1148,84,6,start,14.650000000000002,11.35,8.5
15,16522,1164,84,6,end,15.550000000000002,11.35,9.4
15,16529,1164,85,2,start,15.550000000000002,11.35,9.4
15,18405,1169,85,2,end,15.850000000000003,11.35,9.4
15,18412,1169,296,9,start,15.850000000000003,11.35,9.4
15,27412,1193,296,9,end,17.200000000000003,11.35,9.4
15,27419,1193,303,1,start,17.200000000000003,11.35,9.4
15,28169,1195,303,1,end,17.200000000000003,11.35,9.55
16,37,1200,331,2,start,17.200000000000003,11.35,9.55
16,1913,1205,331,2,end,17.500000000000004,11.65,9.55
16,1916,1205,151,6,start,17.500000000000004,11.65,9.55
16,7916,1221,151,6,end,18.400000000000002,12.55,9.55
16,7919,1221,179,4,start,18.400000000000002,12.55,9.55
16,11669,1231,179,4,end,18.400000000000002,12.55,10.15
16,11673,1231,59,1,start,18.400000000000002,12.55,10.15
16,12423,1233,59,1,end,18.400000000000002,12.700000000000001,10.15
16,12426,1233,304,8,start,18.400000000000002,12.700000000000001,10.15
16,20302,1254,304,8,end,18.400000000000002,13.9,10.15
16,20308,1254,78,9,start,18.400000000000002,13.9,10.15
16,29308,1278,78,9,end,18.400000000000002,15.25,10.15
17,11,1280,106,4,start,18.400000000000002,15.25,10.15
17,3761,1290,106,4,end,19.000000000000004,15.85,10.75
17,3763,1290,48,1,start,19.000000000000004,15.85,10.75
17,4513,1292,48,1,end,19.000000000000004,16.0,10.9
17,4516,1292,263,2,start,19.000000000000004,16.0,10.9
17,6392,1297,263,2,end,19.300000000000004,16.0,11.200000000000001
17,6397,1297,272,9,start,19.300000000000004,16.0,11.200000000000001
17,15397,1321,272,9,end,19.300000000000004,17.35,12.55
17,15405,1321,279,8,start,19.300000000000004,17.35,12.55
17,23280,1342,279,8,end,19.300000000000004,18.55,12.55
18,28,1360,114,2,start,19.300000000000004,18.55,12.55
18,1904,1365,114,2,end,19.300000000000004,18.85,12.850000000000001
18,1907,1365,137,4,start,19.300000000000004,18.85,12.850000000000001
18,5657,1375,137,4,end,19.300000000000004,19.450000000000003,13.450000000000001
18,5660,1375,359,2,start,19.300000000000004,19.450000000000003,13.450000000000001
18,7536,1380,359,2,end,19.600000000000005,19.750000000000004,13.450000000000001
