sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,218,1,start,0.1,0.1,0.1
1,3012,8,218,1,end,0.25,0.25,0.1
1,3018,8,4,3,start,0.25,0.25,0.1
1,12019,32,4,3,end,0.7,0.25,0.5499999999999999
1,12023,32,54,1,start,0.7,0.25,0.5499999999999999
1,15023,40,54,1,end,0.7,0.4,0.5499999999999999
1,15026,40,7,5,start,0.7,0.4,0.5499999999999999
1,30026,80,7,5,end,0.7,0.4,1.2999999999999998
2,11,80,382,7,start,0.7,0.4,1.2999999999999998
2,21011,136,382,7,end,1.75,0.4,1.2999999999999998
2,21015,136,348,3,start,1.75,0.4,1.2999999999999998
2,30016,160,348,3,end,1.75,0.85,1.2999999999999998
3,6,160,176,10,start,1.75,0.85,1.2999999999999998
3,30006,240,176,10,end,1.75,2.35,2.8
4,7,240,70,5,start,1.75,2.35,2.8
4,15008,280,70,5,end,2.5,3.1,2.8
5,13,320,185,3,start,2.5,3.1,2.8
5,9013,344,185,3,end,2.5,3.55,2.8
5,9015,344,332,5,start,2.5,3.55,2.8
5,24015,384,332,5,end,3.25,3.55,2.8
7,17,480,173,3,start,3.25,3.55,2.8
7,9017,504,173,3,end,3.25,3.55,3.25
8,5,560,57,4,start,3.25,3.55,3.25
8,12005,592,57,4,end,3.85,4.1499999999999995,3.85
9,1,640,52,1,start,3.85,4.1499999999999995,3.85
9,3001,648,52,1,end,4.0,4.3,4.0
11,12,800,147,8,start,4.0,4.3,4.0
11,24012,864,147,8,end,4.0,4.3,5.2
12,9,880,109,9,start,4.0,4.3,5.2
12,16134,923,109,9,end,5.35,5.6499999999999995,6.55
13,17,960,231,7,start,5.35,5.6499999999999995,6.55
13,6767,978,231,7,end,6.3999999999999995,6.699999999999999,7.6
13,6776,978,35,2,start,6.3999999999999995,6.699999999999999,7.6
13,8651,983,35,2,end,6.699999999999999,6.999999999999999,7.6
13,8655,983,389,3,start,6.699999999999999,6.999999999999999,7.6
13,11656,991,389,3,end,6.699999999999999,7.449999999999999,8.049999999999999
13,11660,991,196,1,start,6.699999999999999,7.449999999999999,8.049999999999999
13,12410,993,196,1,end,6.699999999999999,7.6,8.049999999999999
13,12415,993,165,7,start,6.699999999999999,7.6,8.049999999999999
13,19165,1011,165,7,end,6.699999999999999,7.6,9.1
14,47,1040,313,5,start,6.699999999999999,7.6,9.1
14,4922,1053,313,5,end,7.449999999999999,8.35,9.85
14,4926,1053,367,8,start,7.449999999999999,8.35,9.85
14,12802,1074,367,8,end,7.449999999999999,9.549999999999999,11.049999999999999
14,12805,1074,3,7,start,7.449999999999999,9.549999999999999,11.049999999999999
14,19555,1092,3,7,end,7.449999999999999,9.549999999999999,12.1
14,19561,1092,182,3,start,7.449999999999999,9.549999999999999,12.1
14,22562,1100,182,3,end,7.8999999999999995,9.549999999999999,12.1
14,22565,1100,246,5,start,7.8999999999999995,9.549999999999999,12.1
14,27441,1113,246,5,end,8.649999999999999,9.549999999999999,12.1
15,32,1120,81,5,start,8.649999999999999,9.549999999999999,12.1
15,4907,1133,81,5,end,9.399999999999999,10.299999999999999,12.85
15,4914,1133,13,1,start,9.399999999999999,10.299999999999999,12.85
15,5665,1135,13,1,end,9.549999999999999,10.45,12.85
