sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,327,1,start,0.1,0.1,0.1
1,3007,8,327,1,end,0.25,0.25,0.1
1,3009,8,366,5,start,0.25,0.25,0.1
1,18010,48,366,5,end,0.25,1.0,0.85
1,18015,48,7,1,start,0.25,1.0,0.85
1,21016,56,7,1,end,0.25,1.0,1.0
1,21020,56,94,3,start,0.25,1.0,1.0
1,30021,80,94,3,end,0.25,1.45,1.0
2,6,80,271,5,start,0.25,1.45,1.0
2,15006,120,271,5,end,1.0,1.45,1.75
2,15011,120,394,3,start,1.0,1.45,1.75
2,24011,144,394,3,end,1.0,1.9,1.75
3,2,160,218,1,start,1.0,1.9,1.75
3,3002,168,218,1,end,1.15,2.05,1.75
3,3005,168,346,8,start,1.15,2.05,1.75
3,27006,232,346,8,end,1.15,3.25,1.75
4,2,240,361,10,start,1.15,3.25,1.75
4,30002,320,361,10,end,2.65,4.75,3.25
5,9,320,270,8,start,2.65,4.75,3.25
5,24009,384,270,8,end,3.8499999999999996,4.75,4.45
6,12,400,375,9,start,3.8499999999999996,4.75,4.45
6,27012,472,375,9,end,5.199999999999999,6.1,4.45
7,6,480,22,3,start,5.199999999999999,6.1,4.45
7,3007,488,22,3,end,5.6499999999999995,6.55,4.45
8,7,560,122,1,start,5.6499999999999995,6.55,4.45
8,758,562,122,1,end,5.8,6.7,4.45
9,15,640,141,8,start,5.8,6.7,4.45
9,24015,704,141,8,end,5.8,6.7,5.65
10,4,720,163,7,start,5.8,6.7,5.65
10,6754,738,163,7,end,6.85,6.7,6.7
11,17,800,257,9,start,6.85,6.7,6.7
11,9017,824,257,9,end,6.85,6.7,8.05
12,15,880,153,4,start,6.85,6.7,8.05
12,3766,890,153,4,end,7.449999999999999,6.7,8.65
12,3770,890,299,8,start,7.449999999999999,6.7,8.65
12,11645,911,299,8,end,7.449999999999999,6.7,9.85
13,11,960,186,7,start,7.449999999999999,6.7,9.85
13,6761,978,186,7,end,8.5,7.75,10.9
13,6765,978,188,7,start,8.5,7.75,10.9
13,13515,996,188,7,end,8.5,8.8,11.950000000000001
13,13518,996,273,1,start,8.5,8.8,11.950000000000001
13,14269,998,273,1,end,8.5,8.8,12.100000000000001
13,14275,998,32,4,start,8.5,8.8,12.100000000000001
13,18026,1008,32,4,end,8.5,8.8,12.700000000000001
14,29,1040,345,6,start,8.5,8.8,12.700000000000001
14,6029,1056,345,6,end,9.4,9.700000000000001,13.600000000000001
14,6033,1056,150,1,start,9.4,9.700000000000001,13.600000000000001
14,6784,1058,150,1,end,9.4,9.850000000000001,13.750000000000002
14,6787,1058,167,4,start,9.4,9.850000000000001,13.750000000000002
14,10538,1068,167,4,end,9.4,10.450000000000001,14.350000000000001
14,10540,1068,365,3,start,9.4,10.450000000000001,14.350000000000001
14,13542,1076,365,3,end,9.85,10.9,14.350000000000001
14,13545,1076,399,8,start,9.85,10.9,14.350000000000001
14,21421,1097,399,8,end,9.85,10.9,15.55
14,21424,1097,245,6,start,9.85,10.9,15.55
14,27424,1113,245,6,end,9.85,10.9,16.45
15,51,1120,378,8,start,9.85,10.9,16.45
15,7926,1141,378,8,end,11.049999999999999,10.9,17.65
15,7930,1141,80,10,start,11.049999999999999,10.9,17.65
15,17680,1167,80,10,end,12.549999999999999,12.4,17.65
15,17683,1167,65,4,start,12.549999999999999,12.4,17.65
15,21434,1177,65,4,end,12.549999999999999,12.4,18.25
16,19,1200,219,1,start,12.549999999999999,12.4,18.25
16,770,1202,219,1,end,12.7,12.4,18.4
16,772,1202,371,1,start,12.7,12.4,18.4
16,1523,1204,371,1,end,12.85,12.4,18.549999999999997
16,1526,1204,372,10,start,12.85,12.4,18.549999999999997
16,11277,1230,372,10,end,12.85,13.9,20.049999999999997
16,11280,1230,146,6,start,12.85,13.9,20.049999999999997
16,14655,1239,146,6,end,12.85,13.9,20.949999999999996
16,14658,1239,62,10,start,12.85,13.9,20.949999999999996
16,20659,1255,62,10,end,12.85,13.9,22.449999999999996
16,20664,1255,41,6,start,12.85,13.9,22.449999999999996
