sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
14,3390,1049,165,7,ACCEPTED,accepted for execution
14,10142,1067,45,9,PICKED,picked for inspection
14,10142,1067,45,9,ACCEPTED,accepted for execution
15,9,1120,117,1,PICKED,picked for inspection
15,9,1120,117,1,ACCEPTED,accepted for execution
15,766,1122,338,5,PICKED,picked for inspection
15,766,1122,338,5,ACCEPTED,accepted for execution
15,5643,1135,69,5,PICKED,picked for inspection
15,5643,1135,69,5,ACCEPTED,accepted for execution
15,10521,1148,188,7,PICKED,picked for inspection
15,10521,1148,188,7,ACCEPTED,accepted for execution
16,13,1200,91,1,PICKED,picked for inspection
16,13,1200,91,1,ACCEPTED,accepted for execution
16,768,1202,200,5,PICKED,picked for inspection
16,768,1202,200,5,ACCEPTED,accepted for execution
16,5645,1215,252,5,PICKED,picked for inspection
16,5645,1215,252,5,ACCEPTED,accepted for execution
16,10524,1228,367,8,PICKED,picked for inspection
16,10524,1228,367,8,ACCEPTED,accepted for execution
17,0,1280,76,1,PICKED,picked for inspection
17,0,1280,76,1,ACCEPTED,accepted for execution
17,759,1282,65,4,PICKED,picked for inspection
17,759,1282,65,4,ACCEPTED,accepted for execution
17,4512,1292,92,8,PICKED,picked for inspection
17,4512,1292,92,8,ACCEPTED,accepted for execution
17,12390,1313,40,6,PICKED,picked for inspection
17,12390,1313,40,6,ACCEPTED,accepted for execution
17,18393,1329,80,10,PICKED,picked for inspection
17,18393,1329,80,10,ACCEPTED,accepted for execution
18,13,1360,219,1,PICKED,picked for inspection
18,13,1360,219,1,ACCEPTED,accepted for execution
18,767,1362,213,4,PICKED,picked for inspection
18,767,1362,213,4,ACCEPTED,accepted for execution
18,4519,1372,169,5,PICKED,picked for inspection
18,4519,1372,169,5,ACCEPTED,accepted for execution
18,9402,1385,81,5,PICKED,picked for inspection
18,9402,1385,81,5,ACCEPTED,accepted for execution
18,14281,1398,221,7,PICKED,picked for inspection
18,14281,1398,221,7,ACCEPTED,accepted for execution
18,21035,1416,372,10,PICKED,picked for inspection
18,21035,1416,372,10,REJECTED,Tiffany cannot finish task within the remaining time
18,21035,1416,372,10,PICKED,no other tasks could be accepted-trying to break this task
18,21035,1416,372,9,ACCEPTED,broke task into smaller parts-accepted for execution
18,21035,1416,372,9,ACCEPTED,accepted for execution
19,12,1440,371,1,PICKED,picked for inspection
19,12,1440,371,1,ACCEPTED,accepted for execution
19,779,1442,187,3,PICKED,picked for inspection
19,779,1442,187,3,ACCEPTED,accepted for execution
19,3790,1450,37,6,PICKED,picked for inspection
19,3790,1450,37,6,ACCEPTED,accepted for execution
19,9793,1466,161,7,PICKED,picked for inspection
19,9793,1466,161,7,ACCEPTED,accepted for execution
19,16547,1484,115,10,PICKED,picked for inspection
19,16547,1484,115,10,ACCEPTED,accepted for execution
20,14,1520,400,1,PICKED,picked for inspection
20,14,1520,400,1,ACCEPTED,accepted for execution
20,399,1521,359,2,PICKED,picked for inspection
20,399,1521,359,2,ACCEPTED,accepted for execution
20,1530,1524,36,3,PICKED,picked for inspection
20,1530,1524,36,3,ACCEPTED,accepted for execution
20,3034,1528,265,6,PICKED,picked for inspection
20,3034,1528,265,6,ACCEPTED,accepted for execution
20,6413,1537,63,5,PICKED,picked for inspection
20,6413,1537,63,5,ACCEPTED,accepted for execution
20,9416,1545,98,6,PICKED,picked for inspection
20,9416,1545,98,6,ACCEPTED,accepted for execution
20,12794,1554,20,7,PICKED,picked for inspection
20,12794,1554,20,7,ACCEPTED,accepted for execution
21,0,1600,204,1,PICKED,picked for inspection
21,0,1600,204,1,ACCEPTED,accepted for execution
21,385,1601,234,3,PICKED,picked for inspection
21,385,1601,234,3,ACCEPTED,accepted for execution
21,1898,1605,329,4,PICKED,picked for inspection
21,1898,1605,329,4,ACCEPTED,accepted for execution
21,4151,1611,14,8,PICKED,picked for inspection
21,4151,1611,14,8,ACCEPTED,accepted for execution
21,8655,1623,340,10,PICKED,picked for inspection
21,8655,1623,340,10,ACCEPTED,accepted for execution
21,14658,1639,278,9,PICKED,picked for inspection
21,14658,1639,278,9,ACCEPTED,accepted for execution
22,18,1680,352,1,PICKED,picked for inspection
22,18,1680,352,1,ACCEPTED,accepted for execution
22,399,1681,298,2,PICKED,picked for inspection
22,399,1681,298,2,ACCEPTED,accepted for execution
22,1527,1684,25,4,PICKED,picked for inspection
22,1527,1684,25,4,ACCEPTED,accepted for execution
22,3781,1690,170,4,PICKED,picked for inspection
22,3781,1690,170,4,ACCEPTED,accepted for execution
22,6033,1696,181,8,PICKED,picked for inspection
22,6033,1696,181,8,ACCEPTED,accepted for execution
22,10536,1708,229,10,PICKED,picked for inspection
22,10536,1708,229,10,ACCEPTED,accepted for execution
22,16539,1724,11,10,PICKED,picked for inspection
22,16539,1724,11,10,ACCEPTED,accepted for execution
23,15,1760,237,3,PICKED,picked for inspection
23,15,1760,237,3,ACCEPTED,accepted for execution
23,1525,1764,42,5,PICKED,picked for inspection
23,1525,1764,42,5,ACCEPTED,accepted for execution
23,4528,1772,247,7,PICKED,picked for inspection
23,4528,1772,247,7,ACCEPTED,accepted for execution
23,8656,1783,156,5,PICKED,picked for inspection
23,8656,1783,156,5,ACCEPTED,accepted for execution
23,11658,1791,397,7,PICKED,picked for inspection
23,11658,1791,397,7,ACCEPTED,accepted for execution
23,15786,1802,195,9,PICKED,picked for inspection
23,15786,1802,195,9,ACCEPTED,accepted for execution
23,21040,1816,215,10,PICKED,picked for inspection
23,21040,1816,215,10,ACCEPTED,accepted for execution
24,14,1840,321,1,PICKED,picked for inspection
24,14,1840,321,1,ACCEPTED,accepted for execution
24,394,1841,31,2,PICKED,picked for inspection
24,394,1841,31,2,ACCEPTED,accepted for execution
24,1524,1844,201,5,PICKED,picked for inspection
24,1524,1844,201,5,ACCEPTED,accepted for execution
24,4528,1852,216,6,PICKED,picked for inspection
24,4528,1852,216,6,ACCEPTED,accepted for execution
24,7910,1861,145,9,PICKED,picked for inspection
24,7910,1861,145,9,ACCEPTED,accepted for execution
24,13164,1875,105,8,PICKED,picked for inspection
24,13164,1875,105,8,ACCEPTED,accepted for execution
