sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,1,0,106,4,PICKED,picked for inspection
1,1,0,106,4,ACCEPTED,accepted for execution
1,3755,10,31,2,PICKED,picked for inspection
1,3755,10,31,2,ACCEPTED,accepted for execution
1,5631,15,206,4,PICKED,picked for inspection
1,5631,15,206,4,ACCEPTED,accepted for execution
2,0,80,106,4,PICKED,picked for inspection
2,0,80,106,4,ACCEPTED,accepted for execution
2,3758,90,31,2,PICKED,picked for inspection
2,3758,90,31,2,ACCEPTED,accepted for execution
2,5637,95,338,5,PICKED,picked for inspection
2,5637,95,338,5,ACCEPTED,accepted for execution
2,8641,103,300,3,PICKED,picked for inspection
2,8641,103,300,3,ACCEPTED,accepted for execution
3,29,160,292,1,PICKED,picked for inspection
3,29,160,292,1,ACCEPTED,accepted for execution
3,788,162,238,3,PICKED,picked for inspection
3,788,162,238,3,ACCEPTED,accepted for execution
3,3795,170,277,4,PICKED,picked for inspection
3,3795,170,277,4,ACCEPTED,accepted for execution
3,7549,180,135,10,PICKED,picked for inspection
3,7549,180,135,10,ACCEPTED,accepted for execution
4,31,240,74,7,PICKED,picked for inspection
4,31,240,74,7,ACCEPTED,accepted for execution
4,6792,258,256,10,PICKED,picked for inspection
4,6792,258,256,10,ACCEPTED,accepted for execution
4,16546,284,257,9,PICKED,picked for inspection
4,16546,284,257,9,ACCEPTED,accepted for execution
5,32,320,251,8,PICKED,picked for inspection
5,32,320,251,8,ACCEPTED,accepted for execution
5,6415,337,142,9,PICKED,picked for inspection
5,6415,337,142,9,ACCEPTED,accepted for execution
5,15418,361,296,9,PICKED,picked for inspection
5,15418,361,296,9,ACCEPTED,accepted for execution
6,40,400,263,2,PICKED,picked for inspection
6,40,400,263,2,ACCEPTED,accepted for execution
6,1924,405,294,10,PICKED,picked for inspection
6,1924,405,294,10,ACCEPTED,accepted for execution
6,11678,431,119,5,PICKED,picked for inspection
6,11678,431,119,5,ACCEPTED,accepted for execution
6,14683,439,286,5,PICKED,picked for inspection
6,14683,439,286,5,ACCEPTED,accepted for execution
6,17690,447,306,2,PICKED,picked for inspection
6,17690,447,306,2,ACCEPTED,accepted for execution
7,32,480,287,1,PICKED,picked for inspection
7,32,480,287,1,ACCEPTED,accepted for execution
7,417,481,232,3,PICKED,picked for inspection
7,417,481,232,3,ACCEPTED,accepted for execution
7,2296,486,307,3,PICKED,picked for inspection
7,2296,486,307,3,ACCEPTED,accepted for execution
7,4550,492,165,7,PICKED,picked for inspection
7,4550,492,165,7,ACCEPTED,accepted for execution
7,8680,503,188,7,PICKED,picked for inspection
7,8680,503,188,7,ACCEPTED,accepted for execution
7,12808,514,373,5,PICKED,picked for inspection
7,12808,514,373,5,ACCEPTED,accepted for execution
7,15816,522,32,4,PICKED,picked for inspection
7,15816,522,32,4,ACCEPTED,accepted for execution
7,18069,528,399,8,PICKED,picked for inspection
7,18069,528,399,8,ACCEPTED,accepted for execution
8,41,560,113,2,PICKED,picked for inspection
8,41,560,113,2,ACCEPTED,accepted for execution
8,1553,564,15,8,PICKED,picked for inspection
8,1553,564,15,8,ACCEPTED,accepted for execution
8,7557,580,298,2,PICKED,picked for inspection
8,7557,580,298,2,ACCEPTED,accepted for execution
8,9061,584,233,8,PICKED,picked for inspection
8,9061,584,233,8,ACCEPTED,accepted for execution
8,15065,600,139,3,PICKED,picked for inspection
8,15065,600,139,3,ACCEPTED,accepted for execution
8,16568,604,114,2,PICKED,picked for inspection
8,16568,604,114,2,ACCEPTED,accepted for execution
