sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,13,0,236,5,PICKED,picked for inspection
1,13,0,236,5,ACCEPTED,accepted for execution
1,3765,10,204,1,PICKED,picked for inspection
1,3765,10,204,1,ACCEPTED,accepted for execution
1,4516,12,357,9,PICKED,picked for inspection
1,4516,12,357,9,ACCEPTED,accepted for execution
2,11,80,44,10,PICKED,picked for inspection
2,11,80,44,10,ACCEPTED,accepted for execution
2,7523,100,125,3,PICKED,picked for inspection
2,7523,100,125,3,ACCEPTED,accepted for execution
3,2,160,226,4,PICKED,picked for inspection
3,2,160,226,4,ACCEPTED,accepted for execution
3,3760,170,73,10,PICKED,picked for inspection
3,3760,170,73,10,ACCEPTED,accepted for execution
3,11263,190,384,1,PICKED,picked for inspection
3,11263,190,384,1,ACCEPTED,accepted for execution
3,14267,198,101,6,PICKED,picked for inspection
3,14267,198,101,6,REJECTED,Mostafa cannot finish task within the remaining time
3,14267,198,103,5,PICKED,picked for inspection
3,14267,198,103,5,ACCEPTED,accepted for execution
3,14267,198,103,5,ACCEPTED,accepted for execution
3,17269,206,101,6,PICKED,picked for inspection
3,17269,206,101,6,REJECTED,Mostafa cannot finish task within the remaining time
3,17269,206,101,6,PICKED,no other tasks could be accepted-trying to break this task
3,17269,206,101,4,ACCEPTED,broke task into smaller parts-accepted for execution
3,17269,206,101,4,ACCEPTED,accepted for execution
4,41,240,374,7,PICKED,picked for inspection
4,41,240,374,7,ACCEPTED,accepted for execution
4,10552,268,180,2,PICKED,picked for inspection
4,10552,268,180,2,ACCEPTED,accepted for execution
4,12431,273,43,4,PICKED,picked for inspection
4,12431,273,43,4,ACCEPTED,accepted for execution
4,16184,283,386,5,PICKED,picked for inspection
4,16184,283,386,5,ACCEPTED,accepted for execution
5,39,320,377,5,PICKED,picked for inspection
5,39,320,377,5,ACCEPTED,accepted for execution
5,3798,330,316,4,PICKED,picked for inspection
5,3798,330,316,4,ACCEPTED,accepted for execution
5,7551,340,393,10,PICKED,picked for inspection
5,7551,340,393,10,ACCEPTED,accepted for execution
5,15056,360,27,4,PICKED,picked for inspection
5,15056,360,27,4,ACCEPTED,accepted for execution
6,0,400,20,7,PICKED,picked for inspection
6,0,400,20,7,ACCEPTED,accepted for execution
