sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,15,0,168,6,PICKED,picked for inspection
1,15,0,168,6,ACCEPTED,accepted for execution
1,4517,12,227,5,PICKED,picked for inspection
1,4517,12,227,5,ACCEPTED,accepted for execution
2,31,80,236,5,PICKED,picked for inspection
2,31,80,236,5,ACCEPTED,accepted for execution
2,3791,90,227,5,PICKED,picked for inspection
2,3791,90,227,5,ACCEPTED,accepted for execution
2,8669,103,155,6,PICKED,picked for inspection
2,8669,103,155,6,ACCEPTED,accepted for execution
3,37,160,330,10,PICKED,picked for inspection
3,37,160,330,10,ACCEPTED,accepted for execution
3,7922,181,400,1,PICKED,picked for inspection
3,7922,181,400,1,ACCEPTED,accepted for execution
3,8677,183,35,2,PICKED,picked for inspection
3,8677,183,35,2,ACCEPTED,accepted for execution
3,10182,187,265,6,PICKED,picked for inspection
3,10182,187,265,6,ACCEPTED,accepted for execution
3,13563,196,289,2,PICKED,picked for inspection
3,13563,196,289,2,ACCEPTED,accepted for execution
3,15442,201,123,10,PICKED,picked for inspection
3,15442,201,123,10,ACCEPTED,accepted for execution
4,0,240,121,9,PICKED,picked for inspection
4,0,240,121,9,ACCEPTED,accepted for execution
4,7134,259,26,9,PICKED,picked for inspection
4,7134,259,26,9,ACCEPTED,accepted for execution
4,13887,277,124,7,PICKED,picked for inspection
4,13887,277,124,7,ACCEPTED,accepted for execution
5,12,320,34,8,PICKED,picked for inspection
5,12,320,34,8,ACCEPTED,accepted for execution
5,6397,337,217,4,PICKED,picked for inspection
5,6397,337,217,4,ACCEPTED,accepted for execution
5,10151,347,228,2,PICKED,picked for inspection
5,10151,347,228,2,ACCEPTED,accepted for execution
5,11655,351,36,3,PICKED,picked for inspection
5,11655,351,36,3,ACCEPTED,accepted for execution
5,14661,359,224,10,PICKED,picked for inspection
5,14661,359,224,10,ACCEPTED,accepted for execution
6,30,400,50,9,PICKED,picked for inspection
6,30,400,50,9,ACCEPTED,accepted for execution
6,6040,416,39,5,PICKED,picked for inspection
6,6040,416,39,5,ACCEPTED,accepted for execution
6,9795,426,45,9,PICKED,picked for inspection
6,9795,426,45,9,ACCEPTED,accepted for execution
6,16550,444,191,8,PICKED,picked for inspection
6,16550,444,191,8,ACCEPTED,accepted for execution
7,8,480,58,1,PICKED,picked for inspection
7,8,480,58,1,ACCEPTED,accepted for execution
7,386,481,320,6,PICKED,picked for inspection
7,386,481,320,6,ACCEPTED,accepted for execution
7,4516,492,214,6,PICKED,picked for inspection
7,4516,492,214,6,ACCEPTED,accepted for execution
7,9021,504,221,7,PICKED,picked for inspection
7,9021,504,221,7,ACCEPTED,accepted for execution
7,13149,515,97,3,PICKED,picked for inspection
7,13149,515,97,3,ACCEPTED,accepted for execution
7,14655,519,47,10,PICKED,picked for inspection
7,14655,519,47,10,ACCEPTED,accepted for execution
7,20658,535,179,4,PICKED,picked for inspection
7,20658,535,179,4,ACCEPTED,accepted for execution
8,0,560,231,7,PICKED,picked for inspection
8,0,560,231,7,ACCEPTED,accepted for execution
8,4127,571,259,9,PICKED,picked for inspection
8,4127,571,259,9,ACCEPTED,accepted for execution
8,9381,585,55,7,PICKED,picked for inspection
8,9381,585,55,7,ACCEPTED,accepted for execution
8,13512,596,247,7,PICKED,picked for inspection
8,13512,596,247,7,ACCEPTED,accepted for execution
8,17643,607,102,9,PICKED,picked for inspection
8,17643,607,102,9,ACCEPTED,accepted for execution
8,22900,621,90,4,PICKED,picked for inspection
8,22900,621,90,4,ACCEPTED,accepted for execution
8,25156,627,195,9,PICKED,picked for inspection
8,25156,627,195,9,REJECTED,Rashina cannot finish task within the remaining time
8,25156,627,355,5,PICKED,picked for inspection
8,25156,627,355,5,ACCEPTED,accepted for execution
8,25156,627,355,5,ACCEPTED,accepted for execution
9,1,640,166,7,PICKED,picked for inspection
9,1,640,166,7,ACCEPTED,accepted for execution
9,4137,651,246,5,PICKED,picked for inspection
9,4137,651,246,5,ACCEPTED,accepted for execution
9,7142,659,241,4,PICKED,picked for inspection
9,7142,659,241,4,ACCEPTED,accepted for execution
9,9398,665,378,8,PICKED,picked for inspection
9,9398,665,378,8,ACCEPTED,accepted for execution
9,13901,677,285,1,PICKED,picked for inspection
9,13901,677,285,1,ACCEPTED,accepted for execution
9,14283,678,2,6,PICKED,picked for inspection
9,14283,678,2,6,ACCEPTED,accepted for execution
9,17663,687,169,5,PICKED,picked for inspection
9,17663,687,169,5,ACCEPTED,accepted for execution
9,20669,695,326,2,PICKED,picked for inspection
9,20669,695,326,2,ACCEPTED,accepted for execution
9,21801,698,333,6,PICKED,picked for inspection
9,21801,698,333,6,ACCEPTED,accepted for execution
10,20,720,229,10,PICKED,picked for inspection
10,20,720,229,10,ACCEPTED,accepted for execution
10,6031,736,395,3,PICKED,picked for inspection
10,6031,736,395,3,ACCEPTED,accepted for execution
10,7535,740,270,8,PICKED,picked for inspection
10,7535,740,270,8,ACCEPTED,accepted for execution
10,12041,752,94,8,PICKED,picked for inspection
10,12041,752,94,8,ACCEPTED,accepted for execution
10,16544,764,302,2,PICKED,picked for inspection
10,16544,764,302,2,ACCEPTED,accepted for execution
10,17675,767,79,2,PICKED,picked for inspection
10,17675,767,79,2,ACCEPTED,accepted for execution
10,18803,770,372,10,PICKED,picked for inspection
10,18803,770,372,10,ACCEPTED,accepted for execution
11,21,800,159,7,PICKED,picked for inspection
11,21,800,159,7,ACCEPTED,accepted for execution
11,4167,811,53,3,PICKED,picked for inspection
11,4167,811,53,3,ACCEPTED,accepted for execution
11,5677,815,111,4,PICKED,picked for inspection
11,5677,815,111,4,ACCEPTED,accepted for execution
11,7932,821,322,1,PICKED,picked for inspection
11,7932,821,322,1,ACCEPTED,accepted for execution
11,8313,822,279,8,PICKED,picked for inspection
11,8313,822,279,8,ACCEPTED,accepted for execution
11,12819,834,350,2,PICKED,picked for inspection
11,12819,834,350,2,ACCEPTED,accepted for execution
11,13951,837,10,8,PICKED,picked for inspection
11,13951,837,10,8,ACCEPTED,accepted for execution
11,18457,849,243,3,PICKED,picked for inspection
11,18457,849,243,3,ACCEPTED,accepted for execution
11,19960,853,201,5,PICKED,picked for inspection
11,19960,853,201,5,ACCEPTED,accepted for execution
11,22966,861,303,10,PICKED,picked for inspection
11,22966,861,303,10,ACCEPTED,accepted for execution
12,1,880,349,6,PICKED,picked for inspection
12,1,880,349,6,ACCEPTED,accepted for execution
12,3383,889,150,1,PICKED,picked for inspection
12,3383,889,150,1,ACCEPTED,accepted for execution
12,3761,890,87,9,PICKED,picked for inspection
12,3761,890,87,9,ACCEPTED,accepted for execution
12,9016,904,146,6,PICKED,picked for inspection
12,9016,904,146,6,ACCEPTED,accepted for execution
12,12395,913,23,10,PICKED,picked for inspection
12,12395,913,23,10,ACCEPTED,accepted for execution
12,18401,929,280,3,PICKED,picked for inspection
12,18401,929,280,3,ACCEPTED,accepted for execution
12,19907,933,162,1,PICKED,picked for inspection
12,19907,933,162,1,ACCEPTED,accepted for execution
12,20288,934,157,8,PICKED,picked for inspection
12,20288,934,157,8,ACCEPTED,accepted for execution
