sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,7,0,44,10,PICKED,picked for inspection
1,7,0,44,10,ACCEPTED,accepted for execution
1,7511,20,300,3,PICKED,picked for inspection
1,7511,20,300,3,ACCEPTED,accepted for execution
2,8,80,112,6,PICKED,picked for inspection
2,8,80,112,6,ACCEPTED,accepted for execution
2,6011,96,64,5,PICKED,picked for inspection
2,6011,96,64,5,ACCEPTED,accepted for execution
3,20,160,314,1,PICKED,picked for inspection
3,20,160,314,1,ACCEPTED,accepted for execution
3,780,162,52,1,PICKED,picked for inspection
3,780,162,52,1,ACCEPTED,accepted for execution
3,1533,164,278,9,PICKED,picked for inspection
3,1533,164,278,9,ACCEPTED,accepted for execution
3,10537,188,392,9,PICKED,picked for inspection
3,10537,188,392,9,ACCEPTED,accepted for execution
4,20,240,290,9,PICKED,picked for inspection
4,20,240,290,9,ACCEPTED,accepted for execution
4,9031,264,49,9,PICKED,picked for inspection
4,9031,264,49,9,ACCEPTED,accepted for execution
5,21,320,128,6,PICKED,picked for inspection
5,21,320,128,6,ACCEPTED,accepted for execution
5,4907,333,331,2,PICKED,picked for inspection
5,4907,333,331,2,ACCEPTED,accepted for execution
5,6786,338,22,3,PICKED,picked for inspection
5,6786,338,22,3,ACCEPTED,accepted for execution
5,9791,346,215,10,PICKED,picked for inspection
5,9791,346,215,10,ACCEPTED,accepted for execution
5,17296,366,66,10,PICKED,picked for inspection
5,17296,366,66,10,ACCEPTED,accepted for execution
6,8,400,252,5,PICKED,picked for inspection
6,8,400,252,5,ACCEPTED,accepted for execution
6,3386,409,184,7,PICKED,picked for inspection
6,3386,409,184,7,ACCEPTED,accepted for execution
6,8641,423,262,7,PICKED,picked for inspection
6,8641,423,262,7,ACCEPTED,accepted for execution
6,12772,434,358,3,PICKED,picked for inspection
6,12772,434,358,3,ACCEPTED,accepted for execution
6,14278,438,317,6,PICKED,picked for inspection
6,14278,438,317,6,ACCEPTED,accepted for execution
6,17660,447,152,1,PICKED,picked for inspection
6,17660,447,152,1,ACCEPTED,accepted for execution
6,18038,448,266,9,PICKED,picked for inspection
6,18038,448,266,9,ACCEPTED,accepted for execution
7,0,480,115,10,PICKED,picked for inspection
7,0,480,115,10,ACCEPTED,accepted for execution
7,6758,498,122,1,PICKED,picked for inspection
7,6758,498,122,1,ACCEPTED,accepted for execution
7,7513,500,187,3,PICKED,picked for inspection
7,7513,500,187,3,ACCEPTED,accepted for execution
7,9767,506,98,6,PICKED,picked for inspection
7,9767,506,98,6,ACCEPTED,accepted for execution
7,14270,518,274,4,PICKED,picked for inspection
7,14270,518,274,4,ACCEPTED,accepted for execution
7,18026,528,75,5,PICKED,picked for inspection
7,18026,528,75,5,ACCEPTED,accepted for execution
8,2,560,67,2,PICKED,picked for inspection
8,2,560,67,2,ACCEPTED,accepted for execution
8,1137,563,323,4,PICKED,picked for inspection
8,1137,563,323,4,ACCEPTED,accepted for execution
8,4141,571,318,6,PICKED,picked for inspection
8,4141,571,318,6,ACCEPTED,accepted for execution
8,8644,583,343,9,PICKED,picked for inspection
8,8644,583,343,9,ACCEPTED,accepted for execution
8,15400,601,353,3,PICKED,picked for inspection
8,15400,601,353,3,ACCEPTED,accepted for execution
8,18405,609,367,8,PICKED,picked for inspection
8,18405,609,367,8,ACCEPTED,accepted for execution
8,22911,621,110,6,PICKED,picked for inspection
8,22911,621,110,6,ACCEPTED,accepted for execution
9,0,640,363,4,PICKED,picked for inspection
9,0,640,363,4,ACCEPTED,accepted for execution
9,2627,647,192,6,PICKED,picked for inspection
9,2627,647,192,6,ACCEPTED,accepted for execution
9,7131,659,177,5,PICKED,picked for inspection
9,7131,659,177,5,ACCEPTED,accepted for execution
9,10136,667,205,9,PICKED,picked for inspection
9,10136,667,205,9,ACCEPTED,accepted for execution
9,15389,681,351,2,PICKED,picked for inspection
9,15389,681,351,2,ACCEPTED,accepted for execution
9,16521,684,88,5,PICKED,picked for inspection
9,16521,684,88,5,ACCEPTED,accepted for execution
9,19524,692,29,5,PICKED,picked for inspection
9,19524,692,29,5,ACCEPTED,accepted for execution
9,22528,700,239,10,PICKED,picked for inspection
9,22528,700,239,10,ACCEPTED,accepted for execution
10,1,720,104,7,PICKED,picked for inspection
10,1,720,104,7,ACCEPTED,accepted for execution
10,4137,731,237,3,PICKED,picked for inspection
10,4137,731,237,3,ACCEPTED,accepted for execution
10,5644,735,63,5,PICKED,picked for inspection
10,5644,735,63,5,ACCEPTED,accepted for execution
10,8650,743,70,5,PICKED,picked for inspection
10,8650,743,70,5,ACCEPTED,accepted for execution
10,11655,751,364,2,PICKED,picked for inspection
10,11655,751,364,2,ACCEPTED,accepted for execution
10,12783,754,141,8,PICKED,picked for inspection
10,12783,754,141,8,ACCEPTED,accepted for execution
10,17286,766,254,2,PICKED,picked for inspection
10,17286,766,254,2,ACCEPTED,accepted for execution
10,18414,769,93,3,PICKED,picked for inspection
10,18414,769,93,3,ACCEPTED,accepted for execution
10,19917,773,173,3,PICKED,picked for inspection
10,19917,773,173,3,ACCEPTED,accepted for execution
10,21421,777,160,9,PICKED,picked for inspection
10,21421,777,160,9,ACCEPTED,accepted for execution
11,0,800,264,7,PICKED,picked for inspection
11,0,800,264,7,ACCEPTED,accepted for execution
11,4135,811,360,3,PICKED,picked for inspection
11,4135,811,360,3,ACCEPTED,accepted for execution
11,5639,815,80,10,PICKED,picked for inspection
11,5639,815,80,10,ACCEPTED,accepted for execution
11,11643,831,37,6,PICKED,picked for inspection
11,11643,831,37,6,ACCEPTED,accepted for execution
11,15026,840,126,2,PICKED,picked for inspection
