sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,13,1,start,6.0,6.0,6.0
1,764,2,13,1,end,6.15,6.15,6.0
1,766,2,357,9,start,6.15,6.15,6.0
1,9766,26,357,9,end,6.15,6.15,7.35
2,12,80,114,2,start,6.15,6.15,7.35
2,1887,85,114,2,end,6.15,6.45,7.6499999999999995
2,1890,85,349,6,start,6.15,6.45,7.6499999999999995
2,7891,101,349,6,end,7.050000000000001,6.45,8.549999999999999
2,7894,101,324,1,start,7.050000000000001,6.45,8.549999999999999
2,8644,103,324,1,end,7.200000000000001,6.45,8.549999999999999
2,8646,103,289,2,start,7.200000000000001,6.45,8.549999999999999
2,10521,108,289,2,end,7.500000000000001,6.45,8.549999999999999
2,10524,108,347,5,start,7.500000000000001,6.45,8.549999999999999
2,15399,121,347,5,end,7.500000000000001,7.2,8.549999999999999
2,15402,121,101,6,start,7.500000000000001,7.2,8.549999999999999
2,21403,137,101,6,end,8.4,7.2,8.549999999999999
3,15,160,178,3,start,8.4,7.2,8.549999999999999
3,3016,168,178,3,end,8.85,7.65,8.999999999999998
3,3019,168,329,4,start,8.85,7.65,8.999999999999998
3,6770,178,329,4,end,9.45,8.25,8.999999999999998
3,6778,178,211,2,start,9.45,8.25,8.999999999999998
3,8653,183,211,2,end,9.45,8.55,9.299999999999999
3,8657,183,16,9,start,9.45,8.55,9.299999999999999
3,17658,207,16,9,end,10.799999999999999,9.9,9.299999999999999
3,17661,207,386,5,start,10.799999999999999,9.9,9.299999999999999
3,22536,220,386,5,end,11.549999999999999,9.9,9.299999999999999
4,22,240,153,4,start,11.549999999999999,9.9,9.299999999999999
4,3773,250,153,4,end,12.149999999999999,9.9,9.899999999999999
4,3780,250,259,9,start,12.149999999999999,9.9,9.899999999999999
4,12780,274,259,9,end,13.499999999999998,9.9,11.249999999999998
4,12782,274,173,3,start,13.499999999999998,9.9,11.249999999999998
4,15782,282,173,3,end,13.499999999999998,9.9,11.699999999999998
4,15786,282,246,5,start,13.499999999999998,9.9,11.699999999999998
4,20661,295,246,5,end,14.249999999999998,9.9,11.699999999999998
4,20665,295,164,3,start,14.249999999999998,9.9,11.699999999999998
4,23665,303,164,3,end,14.699999999999998,9.9,11.699999999999998
5,25,320,67,2,start,14.699999999999998,9.9,11.699999999999998
5,1900,325,67,2,end,14.999999999999998,10.200000000000001,11.999999999999998
5,1904,325,379,1,start,14.999999999999998,10.200000000000001,11.999999999999998
5,2654,327,379,1,end,15.149999999999999,10.200000000000001,12.149999999999999
5,2658,327,397,7,start,15.149999999999999,10.200000000000001,12.149999999999999
5,9408,345,397,7,end,16.2,11.250000000000002,12.149999999999999
5,9412,345,293,5,start,16.2,11.250000000000002,12.149999999999999
5,14287,358,293,5,end,16.95,12.000000000000002,12.149999999999999
5,14291,358,326,2,start,16.95,12.000000000000002,12.149999999999999
5,16166,363,326,2,end,16.95,12.300000000000002,12.149999999999999
5,16170,363,29,5,start,16.95,12.300000000000002,12.149999999999999
5,21045,376,29,5,end,16.95,13.050000000000002,12.149999999999999
5,21049,376,107,6,start,16.95,13.050000000000002,12.149999999999999
5,27050,392,107,6,end,16.95,13.950000000000003,12.149999999999999
6,12,400,18,1,start,16.95,13.950000000000003,12.149999999999999
6,762,402,18,1,end,17.099999999999998,14.100000000000003,12.299999999999999
6,764,402,248,1,start,17.099999999999998,14.100000000000003,12.299999999999999
6,1514,404,248,1,end,17.249999999999996,14.100000000000003,12.45
6,1516,404,15,8,start,17.249999999999996,14.100000000000003,12.45
6,9392,425,15,8,end,18.449999999999996,14.100000000000003,13.649999999999999
6,9396,425,214,6,start,18.449999999999996,14.100000000000003,13.649999999999999
6,15396,441,214,6,end,19.349999999999994,14.100000000000003,14.549999999999999
6,15399,441,75,5,start,19.349999999999994,14.100000000000003,14.549999999999999
6,20275,454,75,5,end,20.099999999999994,14.100000000000003,14.549999999999999
6,20279,454,265,6,start,20.099999999999994,14.100000000000003,14.549999999999999
6,26279,470,265,6,end,20.099999999999994,15.000000000000004,14.549999999999999
7,20,480,377,5,start,20.099999999999994,15.000000000000004,14.549999999999999
7,3771,490,377,5,end,20.849999999999994,15.750000000000004,15.299999999999999
7,3784,490,271,5,start,20.849999999999994,15.750000000000004,15.299999999999999
7,7535,500,271,5,end,21.599999999999994,15.750000000000004,16.049999999999997
7,7538,500,192,6,start,21.599999999999994,15.750000000000004,16.049999999999997
7,12038,512,192,6,end,22.499999999999993,15.750000000000004,16.949999999999996
7,12042,512,46,7,start,22.499999999999993,15.750000000000004,16.949999999999996
7,16168,523,46,7,end,23.549999999999994,15.750000000000004,16.949999999999996
7,16171,523,237,3,start,23.549999999999994,15.750000000000004,16.949999999999996
7,17672,527,237,3,end,23.999999999999993,15.750000000000004,16.949999999999996
8,16,560,314,1,start,23.999999999999993,15.750000000000004,16.949999999999996
8,766,562,314,1,end,24.14999999999999,15.900000000000004,17.099999999999994
8,767,562,263,2,start,24.14999999999999,15.900000000000004,17.099999999999994
8,2267,566,263,2,end,24.449999999999992,15.900000000000004,17.399999999999995
8,2269,566,30,7,start,24.449999999999992,15.900000000000004,17.399999999999995
8,7520,580,30,7,end,25.499999999999993,16.950000000000003,17.399999999999995
8,7529,580,230,9,start,25.499999999999993,16.950000000000003,17.399999999999995
8,14279,598,230,9,end,26.849999999999994,18.300000000000004,17.399999999999995
8,14281,598,36,3,start,26.849999999999994,18.300000000000004,17.399999999999995
8,15782,602,36,3,end,27.299999999999994,18.300000000000004,17.399999999999995
8,15784,602,300,3,start,27.299999999999994,18.300000000000004,17.399999999999995
8,17284,606,300,3,end,27.749999999999993,18.300000000000004,17.399999999999995
8,17286,606,180,2,start,27.749999999999993,18.300000000000004,17.399999999999995
8,18412,609,180,2,end,28.049999999999994,18.300000000000004,17.399999999999995
9,23,640,375,9,start,28.049999999999994,18.300000000000004,17.399999999999995
9,6773,658,375,9,end,29.399999999999995,19.650000000000006,17.399999999999995
9,6775,658,197,2,start,29.399999999999995,19.650000000000006,17.399999999999995
9,8275,662,197,2,end,29.699999999999996,19.650000000000006,17.699999999999996
9,8277,662,396,8,start,29.699999999999996,19.650000000000006,17.699999999999996
9,16152,683,396,8,end,29.699999999999996,20.850000000000005,18.899999999999995
9,16156,683,99,4,start,29.699999999999996,20.850000000000005,18.899999999999995
9,18406,689,99,4,end,29.699999999999996,21.450000000000006,18.899999999999995
9,18409,689,392,9,start,29.699999999999996,21.450000000000006,18.899999999999995
9,23659,703,392,9,end,29.699999999999996,22.800000000000008,18.899999999999995
10,18,720,126,2,start,29.699999999999996,22.800000000000008,18.899999999999995
10,1144,723,126,2,end,29.999999999999996,23.10000000000001,19.199999999999996
10,1146,723,361,10,start,29.999999999999996,23.10000000000001,19.199999999999996
10,7896,741,361,10,end,30.0,24.60000000000001,20.699999999999996
10,7902,741,172,10,start,30.0,24.60000000000001,20.699999999999996
10,13902,757,172,10,end,30.0,26.10000000000001,22.199999999999996
10,13905,757,91,1,start,30.0,26.10000000000001,22.199999999999996
10,14280,758,91,1,end,30.0,26.250000000000007,22.349999999999994
10,14282,758,213,4,start,30.0,26.250000000000007,22.349999999999994
10,16532,764,213,4,end,30.0,26.85000000000001,22.949999999999996
10,16534,764,8,2,start,30.0,26.85000000000001,22.949999999999996
10,17660,767,8,2,end,30.0,27.15000000000001,23.249999999999996
10,17664,767,310,4,start,30.0,27.15000000000001,23.249999999999996
10,19915,773,310,4,end,30.0,27.75000000000001,23.849999999999998
10,19917,773,302,2,start,30.0,27.75000000000001,23.849999999999998
10,21042,776,302,2,end,30.0,27.75000000000001,24.15
10,21045,776,145,9,start,30.0,27.75000000000001,24.15
10,26295,790,145,9,end,30.0,29.100000000000012,24.15
11,39,800,354,3,start,30.0,29.100000000000012,24.15
11,1539,804,354,3,end,30.0,29.55000000000001,24.599999999999998
11,1552,804,312,4,start,30.0,29.55000000000001,24.599999999999998
11,3802,810,312,4,end,30.0,30.0,25.2
11,3805,810,242,7,start,30.0,30.0,25.2
11,7931,821,242,7,end,30.0,30.0,26.25
11,7934,821,128,6,start,30.0,30.0,26.25
11,11309,830,128,6,end,30.0,30.0,27.15
11,11313,830,383,6,start,30.0,30.0,27.15
