sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,237,3,start,6.0,21.0,0.1
1,3015,8,237,3,end,6.45,21.0,0.1
1,3019,8,226,4,start,6.45,21.0,0.1
1,6770,18,226,4,end,7.05,21.6,0.7
2,20,80,234,3,start,7.05,21.6,0.7
2,1521,84,234,3,end,7.05,22.05,0.7
2,1524,84,134,3,start,7.05,22.05,0.7
2,3775,90,134,3,end,7.5,22.5,0.7
2,3777,90,235,7,start,7.5,22.5,0.7
2,10528,108,235,7,end,8.55,22.5,0.7
2,10531,108,104,7,start,8.55,22.5,0.7
2,15781,122,104,7,end,9.600000000000001,23.55,0.7
2,15784,122,118,9,start,9.600000000000001,23.55,0.7
2,22534,140,118,9,end,10.950000000000001,24.900000000000002,0.7
3,18,160,152,1,start,10.950000000000001,24.900000000000002,0.7
3,394,161,152,1,end,10.950000000000001,25.05,0.7
3,400,161,315,3,start,10.950000000000001,25.05,0.7
3,1900,165,315,3,end,10.950000000000001,25.5,0.7
3,1903,165,21,5,start,10.950000000000001,25.5,0.7
3,4903,173,21,5,end,10.950000000000001,26.25,0.7
3,4907,173,203,6,start,10.950000000000001,26.25,0.7
3,8282,182,203,6,end,10.950000000000001,27.15,0.7
3,8287,182,94,8,start,10.950000000000001,27.15,0.7
3,12787,194,94,8,end,10.950000000000001,28.349999999999998,0.7
3,12790,194,96,7,start,10.950000000000001,28.349999999999998,0.7
3,19541,212,96,7,end,12.000000000000002,29.4,1.75
4,19,240,400,1,start,12.000000000000002,29.4,1.75
4,770,242,400,1,end,12.150000000000002,29.549999999999997,1.75
4,772,242,218,1,start,12.150000000000002,29.549999999999997,1.75
4,1522,244,218,1,end,12.300000000000002,29.699999999999996,1.75
4,1526,244,58,1,start,12.300000000000002,29.699999999999996,1.75
4,2276,246,58,1,end,12.450000000000003,29.849999999999994,1.9
4,2279,246,347,5,start,12.450000000000003,29.849999999999994,1.9
4,5279,254,347,5,end,12.450000000000003,30.0,1.9
4,5282,254,66,10,start,12.450000000000003,30.0,1.9
4,11282,270,66,10,end,12.450000000000003,30.0,1.9
4,11284,270,184,7,start,12.450000000000003,30.0,1.9
4,16535,284,184,7,end,13.500000000000004,30.0,1.9
4,16538,284,374,7,start,13.500000000000004,30.0,1.9
4,21789,298,374,7,end,14.550000000000004,30.0,1.9
5,11,320,196,1,start,14.550000000000004,30.0,1.9
5,386,321,196,1,end,14.550000000000004,30.0,1.9
5,388,321,394,3,start,14.550000000000004,30.0,1.9
5,1888,325,394,3,end,14.550000000000004,30.0,1.9
5,1890,325,322,1,start,14.550000000000004,30.0,1.9
5,2640,327,322,1,end,14.700000000000005,30.0,1.9
5,2642,327,305,1,start,14.700000000000005,30.0,1.9
5,3392,329,305,1,end,14.700000000000005,30.0,2.05
5,3395,329,298,2,start,14.700000000000005,30.0,2.05
5,4895,333,298,2,end,15.000000000000005,30.0,2.05
5,4899,333,31,2,start,15.000000000000005,30.0,2.05
5,6399,337,31,2,end,15.300000000000006,30.0,2.05
5,6403,337,336,3,start,15.300000000000006,30.0,2.05
5,8654,343,336,3,end,15.750000000000005,30.0,2.05
5,8658,343,67,2,start,15.750000000000005,30.0,2.05
5,10533,348,67,2,end,16.050000000000004,30.0,2.3499999999999996
5,10536,348,213,4,start,16.050000000000004,30.0,2.3499999999999996
5,14287,358,213,4,end,16.050000000000004,30.0,2.9499999999999997
5,14289,358,30,7,start,16.050000000000004,30.0,2.9499999999999997
5,19540,372,30,7,end,17.100000000000005,30.0,2.9499999999999997
5,19543,372,120,6,start,17.100000000000005,30.0,2.9499999999999997
5,25543,388,120,6,end,18.000000000000004,30.0,3.8499999999999996
6,9,400,243,3,start,18.000000000000004,30.0,3.8499999999999996
6,1509,404,243,3,end,18.000000000000004,30.0,3.8499999999999996
6,1524,404,99,4,start,18.000000000000004,30.0,3.8499999999999996
6,3775,410,99,4,end,18.000000000000004,30.0,3.8499999999999996
6,3777,410,333,6,start,18.000000000000004,30.0,3.8499999999999996
6,7153,419,333,6,end,18.000000000000004,30.0,3.8499999999999996
6,7155,419,304,8,start,18.000000000000004,30.0,3.8499999999999996
6,11655,431,304,8,end,18.000000000000004,30.0,3.8499999999999996
6,11658,431,216,6,start,18.000000000000004,30.0,3.8499999999999996
6,16158,443,216,6,end,18.900000000000002,30.0,3.8499999999999996
6,16160,443,334,10,start,18.900000000000002,30.0,3.8499999999999996
6,23660,463,334,10,end,20.400000000000002,30.0,3.8499999999999996
7,11,480,54,1,start,20.400000000000002,30.0,3.8499999999999996
7,387,481,54,1,end,20.400000000000002,30.0,3.8499999999999996
7,391,481,311,5,start,20.400000000000002,30.0,3.8499999999999996
7,3391,489,311,5,end,20.400000000000002,30.0,3.8499999999999996
7,3393,489,41,6,start,20.400000000000002,30.0,3.8499999999999996
7,6768,498,41,6,end,20.400000000000002,30.0,3.8499999999999996
7,6770,498,77,7,start,20.400000000000002,30.0,3.8499999999999996
7,10895,509,77,7,end,20.400000000000002,30.0,3.8499999999999996
7,10898,509,365,3,start,20.400000000000002,30.0,3.8499999999999996
7,12398,513,365,3,end,20.85,30.0,3.8499999999999996
7,12401,513,70,5,start,20.85,30.0,3.8499999999999996
7,15401,521,70,5,end,21.6,30.0,3.8499999999999996
7,15404,521,166,7,start,21.6,30.0,3.8499999999999996
7,19530,532,166,7,end,22.650000000000002,30.0,3.8499999999999996
7,19533,532,176,10,start,22.650000000000002,30.0,3.8499999999999996
7,29283,558,176,10,end,22.650000000000002,30.0,5.35
8,8,560,29,5,start,22.650000000000002,30.0,5.35
8,3008,568,29,5,end,22.650000000000002,30.0,5.35
8,3011,568,392,9,start,22.650000000000002,30.0,5.35
8,8261,582,392,9,end,22.650000000000002,30.0,5.35
8,8264,582,193,4,start,22.650000000000002,30.0,5.35
8,11264,590,193,4,end,22.650000000000002,30.0,5.949999999999999
8,11266,590,188,7,start,22.650000000000002,30.0,5.949999999999999
8,16517,604,188,7,end,22.650000000000002,30.0,6.999999999999999
8,16520,604,80,10,start,22.650000000000002,30.0,6.999999999999999
8,22520,620,80,10,end,24.150000000000002,30.0,6.999999999999999
9,16,640,326,2,start,24.150000000000002,30.0,6.999999999999999
9,1141,643,326,2,end,24.150000000000002,30.0,6.999999999999999
9,1147,643,369,6,start,24.150000000000002,30.0,6.999999999999999
9,4522,652,369,6,end,24.150000000000002,30.0,6.999999999999999
9,4529,652,253,9,start,24.150000000000002,30.0,6.999999999999999
9,9779,666,253,9,end,24.150000000000002,30.0,6.999999999999999
9,9782,666,352,1,start,24.150000000000002,30.0,6.999999999999999
9,10532,668,352,1,end,24.3,30.0,7.1499999999999995
9,10535,668,240,2,start,24.3,30.0,7.1499999999999995
9,11661,671,240,2,end,24.6,30.0,7.1499999999999995
9,11667,671,337,3,start,24.6,30.0,7.1499999999999995
9,13168,675,337,3,end,25.05,30.0,7.1499999999999995
9,13170,675,156,5,start,25.05,30.0,7.1499999999999995
9,16170,683,156,5,end,25.8,30.0,7.1499999999999995
9,16175,683,16,9,start,25.8,30.0,7.1499999999999995
9,21425,697,16,9,end,27.150000000000002,30.0,7.1499999999999995
9,21428,697,108,10,start,27.150000000000002,30.0,7.1499999999999995
9,28178,715,108,10,end,28.650000000000002,30.0,8.649999999999999
10,23,720,185,3,start,28.650000000000002,30.0,8.649999999999999
10,1524,724,185,3,end,28.650000000000002,30.0,8.649999999999999
10,1527,724,90,4,start,28.650000000000002,30.0,8.649999999999999
10,3777,730,90,4,end,28.650000000000002,30.0,8.649999999999999
10,3779,730,338,5,start,28.650000000000002,30.0,8.649999999999999
10,6779,738,338,5,end,28.650000000000002,30.0,8.649999999999999
10,6781,738,78,9,start,28.650000000000002,30.0,8.649999999999999
10,12032,752,78,9,end,28.650000000000002,30.0,8.649999999999999
10,12035,752,183,9,start,28.650000000000002,30.0,8.649999999999999
