sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,162,1,start,0.1,6.0,21.0
1,756,2,162,1,end,0.25,6.15,21.15
1,759,2,373,5,start,0.25,6.15,21.15
1,3760,10,373,5,end,0.25,6.15,21.9
1,3763,10,303,10,start,0.25,6.15,21.9
1,9763,26,303,10,end,0.25,6.15,23.4
2,12,80,52,1,start,0.25,6.15,23.4
2,762,82,52,1,end,0.4,6.300000000000001,23.549999999999997
2,764,82,53,3,start,0.4,6.300000000000001,23.549999999999997
2,2265,86,53,3,end,0.4,6.300000000000001,23.999999999999996
2,2267,86,282,4,start,0.4,6.300000000000001,23.999999999999996
2,8267,102,282,4,end,1.0,6.9,23.999999999999996
2,8269,102,317,6,start,1.0,6.9,23.999999999999996
2,12770,114,317,6,end,1.0,7.800000000000001,24.899999999999995
2,12772,114,158,10,start,1.0,7.800000000000001,24.899999999999995
2,18772,130,158,10,end,1.0,7.800000000000001,26.399999999999995
2,18774,130,135,10,start,1.0,7.800000000000001,26.399999999999995
2,28525,156,135,10,end,2.5,7.800000000000001,27.899999999999995
3,21,160,59,1,start,2.5,7.800000000000001,27.899999999999995
3,771,162,59,1,end,2.5,7.950000000000001,27.899999999999995
3,773,162,113,2,start,2.5,7.950000000000001,27.899999999999995
3,2649,167,113,2,end,2.8,7.950000000000001,28.199999999999996
3,2651,167,245,6,start,2.8,7.950000000000001,28.199999999999996
3,6026,176,245,6,end,2.8,7.950000000000001,29.099999999999994
3,6029,176,82,10,start,2.8,7.950000000000001,29.099999999999994
3,12030,192,82,10,end,2.8,7.950000000000001,30.0
3,12033,192,242,7,start,2.8,7.950000000000001,30.0
3,17283,206,242,7,end,2.8,9.000000000000002,30.0
3,17286,206,115,10,start,2.8,9.000000000000002,30.0
3,27036,232,115,10,end,4.3,10.500000000000002,30.0
4,8,240,391,2,start,4.3,10.500000000000002,30.0
4,1134,243,391,2,end,4.3,10.500000000000002,30.0
4,1137,243,179,4,start,4.3,10.500000000000002,30.0
4,3387,249,179,4,end,4.3,10.500000000000002,30.0
4,3390,249,92,8,start,4.3,10.500000000000002,30.0
4,7891,261,92,8,end,4.3,10.500000000000002,30.0
4,7895,261,167,4,start,4.3,10.500000000000002,30.0
4,10895,269,167,4,end,4.3,11.100000000000001,30.0
4,10898,269,291,4,start,4.3,11.100000000000001,30.0
4,14649,279,291,4,end,4.8999999999999995,11.700000000000001,30.0
4,14651,279,297,8,start,4.8999999999999995,11.700000000000001,30.0
4,20652,295,297,8,end,4.8999999999999995,12.9,30.0
4,20655,295,144,10,start,4.8999999999999995,12.9,30.0
4,28155,315,144,10,end,4.8999999999999995,14.4,30.0
5,21,320,273,1,start,4.8999999999999995,14.4,30.0
5,396,321,273,1,end,4.8999999999999995,14.4,30.0
5,398,321,261,6,start,4.8999999999999995,14.4,30.0
5,3773,330,261,6,end,4.8999999999999995,14.4,30.0
5,3775,330,399,8,start,4.8999999999999995,14.4,30.0
5,8275,342,399,8,end,4.8999999999999995,14.4,30.0
5,8278,342,60,10,start,4.8999999999999995,14.4,30.0
5,14279,358,60,10,end,4.8999999999999995,14.4,30.0
5,14282,358,385,7,start,4.8999999999999995,14.4,30.0
5,19533,372,385,7,end,4.8999999999999995,15.450000000000001,30.0
5,19537,372,345,6,start,4.8999999999999995,15.450000000000001,30.0
5,25537,388,345,6,end,5.799999999999999,16.35,30.0
6,4,400,258,1,start,5.799999999999999,16.35,30.0
6,379,401,258,1,end,5.799999999999999,16.35,30.0
6,384,401,269,3,start,5.799999999999999,16.35,30.0
6,1884,405,269,3,end,5.799999999999999,16.35,30.0
6,1887,405,2,6,start,5.799999999999999,16.35,30.0
6,5262,414,2,6,end,5.799999999999999,16.35,30.0
6,5265,414,89,2,start,5.799999999999999,16.35,30.0
6,6765,418,89,2,end,6.099999999999999,16.650000000000002,30.0
6,6774,418,4,3,start,6.099999999999999,16.650000000000002,30.0
6,9025,424,4,3,end,6.549999999999999,16.650000000000002,30.0
6,9032,424,390,4,start,6.549999999999999,16.650000000000002,30.0
6,12032,432,390,4,end,6.549999999999999,17.250000000000004,30.0
6,12034,432,199,8,start,6.549999999999999,17.250000000000004,30.0
6,18035,448,199,8,end,7.749999999999999,17.250000000000004,30.0
6,18037,448,268,7,start,7.749999999999999,17.250000000000004,30.0
6,23663,463,268,7,end,8.799999999999999,18.300000000000004,30.0
7,47,480,395,3,start,8.799999999999999,18.300000000000004,30.0
7,1547,484,395,3,end,8.799999999999999,18.300000000000004,30.0
7,1549,484,257,9,start,8.799999999999999,18.300000000000004,30.0
7,6800,498,257,9,end,8.799999999999999,18.300000000000004,30.0
7,6802,498,93,3,start,8.799999999999999,18.300000000000004,30.0
7,9053,504,93,3,end,8.799999999999999,18.750000000000004,30.0
7,9056,504,358,3,start,8.799999999999999,18.750000000000004,30.0
7,11307,510,358,3,end,8.799999999999999,19.200000000000003,30.0
7,11310,510,69,5,start,8.799999999999999,19.200000000000003,30.0
7,15060,520,69,5,end,8.799999999999999,19.950000000000003,30.0
7,15063,520,272,9,start,8.799999999999999,19.950000000000003,30.0
7,21813,538,272,9,end,8.799999999999999,21.300000000000004,30.0
8,16,560,119,5,start,8.799999999999999,21.300000000000004,30.0
8,3016,568,119,5,end,8.799999999999999,21.300000000000004,30.0
8,3018,568,7,6,start,8.799999999999999,21.300000000000004,30.0
8,6394,577,7,6,end,8.799999999999999,21.300000000000004,30.0
8,6397,577,10,8,start,8.799999999999999,21.300000000000004,30.0
8,10898,589,10,8,end,8.799999999999999,21.300000000000004,30.0
8,10901,589,123,10,start,8.799999999999999,21.300000000000004,30.0
8,16901,605,123,10,end,8.799999999999999,21.300000000000004,30.0
8,16906,605,50,9,start,8.799999999999999,21.300000000000004,30.0
8,22906,621,50,9,end,10.149999999999999,22.650000000000006,30.0
9,14,640,302,2,start,10.149999999999999,22.650000000000006,30.0
9,1140,643,302,2,end,10.149999999999999,22.650000000000006,30.0
9,1141,643,141,8,start,10.149999999999999,22.650000000000006,30.0
9,5641,655,141,8,end,10.149999999999999,22.650000000000006,30.0
9,5646,655,341,10,start,10.149999999999999,22.650000000000006,30.0
9,11646,671,341,10,end,10.149999999999999,22.650000000000006,30.0
9,11648,671,170,4,start,10.149999999999999,22.650000000000006,30.0
9,14648,679,170,4,end,10.749999999999998,22.650000000000006,30.0
9,14652,679,194,5,start,10.749999999999998,22.650000000000006,30.0
9,17652,687,194,5,end,10.749999999999998,23.400000000000006,30.0
9,17654,687,112,6,start,10.749999999999998,23.400000000000006,30.0
9,21780,698,112,6,end,11.649999999999999,24.300000000000004,30.0
10,16,720,97,3,start,11.649999999999999,24.300000000000004,30.0
10,1517,724,97,3,end,11.649999999999999,24.300000000000004,30.0
10,1521,724,103,5,start,11.649999999999999,24.300000000000004,30.0
10,4521,732,103,5,end,11.649999999999999,24.300000000000004,30.0
10,4524,732,160,9,start,11.649999999999999,24.300000000000004,30.0
10,9774,746,160,9,end,11.649999999999999,24.300000000000004,30.0
10,9778,746,239,10,start,11.649999999999999,24.300000000000004,30.0
10,15778,762,239,10,end,11.649999999999999,24.300000000000004,30.0
10,15781,762,81,5,start,11.649999999999999,24.300000000000004,30.0
10,19157,771,81,5,end,12.399999999999999,25.050000000000004,30.0
10,19160,771,40,6,start,12.399999999999999,25.050000000000004,30.0
10,23286,782,40,6,end,13.299999999999999,25.950000000000003,30.0
10,23289,782,73,10,start,13.299999999999999,25.950000000000003,30.0
10,29289,798,73,10,end,13.299999999999999,27.450000000000003,30.0
11,23,800,285,1,start,13.299999999999999,27.450000000000003,30.0
11,399,801,285,1,end,13.299999999999999,27.450000000000003,30.0
11,402,801,355,5,start,13.299999999999999,27.450000000000003,30.0
11,3402,809,355,5,end,13.299999999999999,27.450000000000003,30.0
11,3404,809,147,8,start,13.299999999999999,27.450000000000003,30.0
11,7904,821,147,8,end,13.299999999999999,27.450000000000003,30.0
11,7906,821,14,8,start,13.299999999999999,27.450000000000003,30.0
11,15782,842,14,8,end,14.499999999999998,27.450000000000003,30.0
