sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,397,7,start,6.0,6.0,6.0
1,6755,18,397,7,end,7.05,7.05,6.0
1,6759,18,253,9,start,7.05,7.05,6.0
1,15759,42,253,9,end,7.05,8.4,6.0
2,5,80,115,10,start,7.05,8.4,6.0
2,9755,106,115,10,end,8.55,9.9,7.5
2,9758,106,195,9,start,8.55,9.9,7.5
2,18758,130,195,9,end,8.55,11.25,7.5
3,18,160,321,1,start,8.55,11.25,7.5
3,768,162,321,1,end,8.700000000000001,11.4,7.5
3,772,162,329,4,start,8.700000000000001,11.4,7.5
3,4522,172,329,4,end,9.3,12.0,7.5
3,4526,172,26,9,start,9.3,12.0,7.5
3,13526,196,26,9,end,10.65,13.35,7.5
3,13530,196,222,10,start,10.65,13.35,7.5
3,23280,222,222,10,end,12.15,13.35,7.5
4,4,240,278,9,start,12.15,13.35,7.5
4,9005,264,278,9,end,13.5,14.7,8.85
4,9009,264,134,3,start,13.5,14.7,8.85
4,12009,272,134,3,end,13.95,15.149999999999999,8.85
4,12013,272,25,4,start,13.95,15.149999999999999,8.85
4,15763,282,25,4,end,14.549999999999999,15.149999999999999,8.85
4,15766,282,267,1,start,14.549999999999999,15.149999999999999,8.85
4,16517,284,267,1,end,14.7,15.149999999999999,8.85
4,16520,284,86,10,start,14.7,15.149999999999999,8.85
4,26270,310,86,10,end,16.2,15.149999999999999,8.85
5,51,320,238,3,start,16.2,15.149999999999999,8.85
5,3052,328,238,3,end,16.65,15.599999999999998,9.299999999999999
5,3056,328,310,4,start,16.65,15.599999999999998,9.299999999999999
5,6806,338,310,4,end,16.65,16.2,9.899999999999999
5,6812,338,113,2,start,16.65,16.2,9.899999999999999
5,8687,343,113,2,end,16.95,16.2,10.2
5,8690,343,366,5,start,16.95,16.2,10.2
5,13565,356,366,5,end,16.95,16.95,10.95
5,13568,356,349,6,start,16.95,16.95,10.95
5,19568,372,349,6,end,17.849999999999998,16.95,11.85
5,19572,372,85,2,start,17.849999999999998,16.95,11.85
5,21448,377,85,2,end,18.15,16.95,11.85
5,21451,377,53,3,start,18.15,16.95,11.85
5,24451,385,53,3,end,18.15,16.95,12.299999999999999
6,21,400,57,4,start,18.15,16.95,12.299999999999999
6,3771,410,57,4,end,18.75,17.55,12.899999999999999
6,3773,410,211,2,start,18.75,17.55,12.899999999999999
6,5648,415,211,2,end,18.75,17.85,13.2
6,5652,415,169,5,start,18.75,17.85,13.2
6,10527,428,169,5,end,18.75,18.6,13.95
6,10530,428,149,3,start,18.75,18.6,13.95
6,13530,436,149,3,end,19.2,18.6,14.399999999999999
6,13533,436,111,4,start,19.2,18.6,14.399999999999999
6,17284,446,111,4,end,19.2,19.200000000000003,14.399999999999999
6,17287,446,75,5,start,19.2,19.200000000000003,14.399999999999999
6,22162,459,75,5,end,19.95,19.200000000000003,14.399999999999999
7,24,480,166,7,start,19.95,19.200000000000003,14.399999999999999
7,6774,498,166,7,end,21.0,20.250000000000004,14.399999999999999
7,6778,498,177,5,start,21.0,20.250000000000004,14.399999999999999
7,9778,506,177,5,end,21.75,21.000000000000004,14.399999999999999
7,9783,506,28,6,start,21.75,21.000000000000004,14.399999999999999
7,13158,515,28,6,end,22.65,21.900000000000002,14.399999999999999
7,13161,515,382,7,start,22.65,21.900000000000002,14.399999999999999
7,17287,526,382,7,end,23.7,21.900000000000002,14.399999999999999
7,17291,526,324,1,start,23.7,21.900000000000002,14.399999999999999
7,17666,527,324,1,end,23.849999999999998,21.900000000000002,14.399999999999999
7,17669,527,10,8,start,23.849999999999998,21.900000000000002,14.399999999999999
7,25544,548,10,8,end,23.849999999999998,21.900000000000002,15.599999999999998
8,17,560,104,7,start,23.849999999999998,21.900000000000002,15.599999999999998
8,4142,571,104,7,end,24.9,22.950000000000003,15.599999999999998
8,4145,571,337,3,start,24.9,22.950000000000003,15.599999999999998
8,5646,575,337,3,end,25.349999999999998,23.400000000000002,15.599999999999998
8,5649,575,359,2,start,25.349999999999998,23.400000000000002,15.599999999999998
8,6774,578,359,2,end,25.65,23.700000000000003,15.599999999999998
8,6778,578,347,5,start,25.65,23.700000000000003,15.599999999999998
8,9778,586,347,5,end,25.65,24.450000000000003,15.599999999999998
8,9781,586,229,10,start,25.65,24.450000000000003,15.599999999999998
8,15782,602,229,10,end,27.15,24.450000000000003,15.599999999999998
9,19,640,81,5,start,27.15,24.450000000000003,15.599999999999998
9,3394,649,81,5,end,27.9,25.200000000000003,16.349999999999998
9,3397,649,301,6,start,27.9,25.200000000000003,16.349999999999998
