sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,3041,328,137,4,PICKED,picked for inspection
5,3041,328,137,4,ACCEPTED,accepted for execution
5,5296,334,72,5,PICKED,picked for inspection
5,5296,334,72,5,ACCEPTED,accepted for execution
5,8302,342,171,6,PICKED,picked for inspection
5,8302,342,171,6,ACCEPTED,accepted for execution
5,11679,351,198,6,PICKED,picked for inspection
5,11679,351,198,6,ACCEPTED,accepted for execution
5,15059,360,367,8,PICKED,picked for inspection
5,15059,360,367,8,ACCEPTED,accepted for execution
5,19566,372,102,9,PICKED,picked for inspection
5,19566,372,102,9,ACCEPTED,accepted for execution
6,10,400,351,2,PICKED,picked for inspection
6,10,400,351,2,ACCEPTED,accepted for execution
6,1147,403,269,3,PICKED,picked for inspection
6,1147,403,269,3,ACCEPTED,accepted for execution
6,2653,407,355,5,PICKED,picked for inspection
6,2653,407,355,5,ACCEPTED,accepted for execution
6,5657,415,29,5,PICKED,picked for inspection
6,5657,415,29,5,ACCEPTED,accepted for execution
6,8660,423,383,6,PICKED,picked for inspection
6,8660,423,383,6,ACCEPTED,accepted for execution
6,12038,432,225,8,PICKED,picked for inspection
6,12038,432,225,8,ACCEPTED,accepted for execution
6,16543,444,340,10,PICKED,picked for inspection
6,16543,444,340,10,ACCEPTED,accepted for execution
6,22548,460,62,10,PICKED,picked for inspection
6,22548,460,62,10,ACCEPTED,accepted for execution
7,0,480,391,2,PICKED,picked for inspection
7,0,480,391,2,ACCEPTED,accepted for execution
7,1133,483,136,3,PICKED,picked for inspection
7,1133,483,136,3,ACCEPTED,accepted for execution
7,2636,487,173,3,PICKED,picked for inspection
7,2636,487,173,3,ACCEPTED,accepted for execution
7,4138,491,51,6,PICKED,picked for inspection
7,4138,491,51,6,ACCEPTED,accepted for execution
7,7517,500,398,7,PICKED,picked for inspection
7,7517,500,398,7,ACCEPTED,accepted for execution
7,11648,511,207,7,PICKED,picked for inspection
7,11648,511,207,7,ACCEPTED,accepted for execution
7,15776,522,94,8,PICKED,picked for inspection
7,15776,522,94,8,ACCEPTED,accepted for execution
7,20281,534,160,9,PICKED,picked for inspection
7,20281,534,160,9,ACCEPTED,accepted for execution
8,33,560,350,2,PICKED,picked for inspection
8,33,560,350,2,ACCEPTED,accepted for execution
8,1165,563,243,3,PICKED,picked for inspection
8,1165,563,243,3,ACCEPTED,accepted for execution
8,2668,567,201,5,PICKED,picked for inspection
8,2668,567,201,5,ACCEPTED,accepted for execution
8,5671,575,348,6,PICKED,picked for inspection
8,5671,575,348,6,ACCEPTED,accepted for execution
8,9049,584,385,7,PICKED,picked for inspection
8,9049,584,385,7,ACCEPTED,accepted for execution
8,13176,595,147,8,PICKED,picked for inspection
8,13176,595,147,8,ACCEPTED,accepted for execution
8,17682,607,303,10,PICKED,picked for inspection
8,17682,607,303,10,ACCEPTED,accepted for execution
8,23686,623,11,10,PICKED,picked for inspection
8,23686,623,11,10,ACCEPTED,accepted for execution
9,42,640,162,1,PICKED,picked for inspection
9,42,640,162,1,ACCEPTED,accepted for execution
9,441,641,134,3,PICKED,picked for inspection
9,441,641,134,3,ACCEPTED,accepted for execution
9,1953,645,337,3,PICKED,picked for inspection
9,1953,645,337,3,ACCEPTED,accepted for execution
9,3456,649,347,5,PICKED,picked for inspection
9,3456,649,347,5,ACCEPTED,accepted for execution
9,6463,657,6,6,PICKED,picked for inspection
9,6463,657,6,6,ACCEPTED,accepted for execution
9,9841,666,376,8,PICKED,picked for inspection
9,9841,666,376,8,ACCEPTED,accepted for execution
9,14347,678,344,10,PICKED,picked for inspection
9,14347,678,344,10,ACCEPTED,accepted for execution
