sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,16552,364,378,8,ACCEPTED,accepted for execution
6,52,400,120,6,PICKED,picked for inspection
6,52,400,120,6,ACCEPTED,accepted for execution
6,4936,413,380,9,PICKED,picked for inspection
6,4936,413,380,9,ACCEPTED,accepted for execution
6,11694,431,44,10,PICKED,picked for inspection
6,11694,431,44,10,ACCEPTED,accepted for execution
6,17699,447,368,1,PICKED,picked for inspection
6,17699,447,368,1,ACCEPTED,accepted for execution
6,18453,449,353,3,PICKED,picked for inspection
6,18453,449,353,3,ACCEPTED,accepted for execution
6,21455,457,342,1,PICKED,picked for inspection
6,21455,457,342,1,ACCEPTED,accepted for execution
6,21832,458,60,10,PICKED,picked for inspection
6,21832,458,60,10,ACCEPTED,accepted for execution
7,17,480,251,8,PICKED,picked for inspection
7,17,480,251,8,ACCEPTED,accepted for execution
7,5281,494,216,6,PICKED,picked for inspection
7,5281,494,216,6,ACCEPTED,accepted for execution
7,9812,506,398,7,PICKED,picked for inspection
7,9812,506,398,7,ACCEPTED,accepted for execution
7,13944,517,51,6,PICKED,picked for inspection
7,13944,517,51,6,ACCEPTED,accepted for execution
7,17323,526,243,3,PICKED,picked for inspection
7,17323,526,243,3,ACCEPTED,accepted for execution
7,18830,530,333,6,PICKED,picked for inspection
7,18830,530,333,6,ACCEPTED,accepted for execution
7,22212,539,116,10,PICKED,picked for inspection
7,22212,539,116,10,ACCEPTED,accepted for execution
8,18,560,105,8,PICKED,picked for inspection
8,18,560,105,8,ACCEPTED,accepted for execution
8,5279,574,356,10,PICKED,picked for inspection
8,5279,574,356,10,ACCEPTED,accepted for execution
8,12784,594,229,10,PICKED,picked for inspection
8,12784,594,229,10,ACCEPTED,accepted for execution
8,18785,610,6,6,PICKED,picked for inspection
8,18785,610,6,6,ACCEPTED,accepted for execution
8,22167,619,257,9,PICKED,picked for inspection
8,22167,619,257,9,ACCEPTED,accepted for execution
8,27423,633,191,3,PICKED,picked for inspection
8,27423,633,191,3,ACCEPTED,accepted for execution
8,28930,637,346,5,PICKED,picked for inspection
8,28930,637,346,5,REJECTED,Lisa cannot finish task within the remaining time
8,28930,637,346,5,PICKED,no other tasks could be accepted-trying to break this task
8,28930,637,346,5,REJECTED,could not break this task-Lisa finished for this sprint
9,17,640,139,3,PICKED,picked for inspection
9,17,640,139,3,ACCEPTED,accepted for execution
9,1519,644,80,10,PICKED,picked for inspection
9,1519,644,80,10,ACCEPTED,accepted for execution
9,7523,660,84,6,PICKED,picked for inspection
9,7523,660,84,6,ACCEPTED,accepted for execution
9,10898,669,246,5,PICKED,picked for inspection
9,10898,669,246,5,ACCEPTED,accepted for execution
9,13906,677,384,1,PICKED,picked for inspection
9,13906,677,384,1,ACCEPTED,accepted for execution
9,14281,678,204,1,PICKED,picked for inspection
9,14281,678,204,1,ACCEPTED,accepted for execution
9,14659,679,270,8,PICKED,picked for inspection
9,14659,679,270,8,ACCEPTED,accepted for execution
9,19165,691,286,5,PICKED,picked for inspection
9,19165,691,286,5,ACCEPTED,accepted for execution
10,41,720,101,6,PICKED,picked for inspection
10,41,720,101,6,ACCEPTED,accepted for execution
10,3425,729,156,5,PICKED,picked for inspection
10,3425,729,156,5,ACCEPTED,accepted for execution
10,6429,737,352,1,PICKED,picked for inspection
10,6429,737,352,1,ACCEPTED,accepted for execution
10,6808,738,170,4,PICKED,picked for inspection
10,6808,738,170,4,ACCEPTED,accepted for execution
10,9063,744,62,10,PICKED,picked for inspection
10,9063,744,62,10,ACCEPTED,accepted for execution
10,15070,760,341,10,PICKED,picked for inspection
10,15070,760,341,10,ACCEPTED,accepted for execution
10,21073,776,23,10,PICKED,picked for inspection
10,21073,776,23,10,ACCEPTED,accepted for execution
11,38,800,332,5,PICKED,picked for inspection
11,38,800,332,5,ACCEPTED,accepted for execution
11,3048,808,15,8,PICKED,picked for inspection
11,3048,808,15,8,ACCEPTED,accepted for execution
11,7557,820,172,10,PICKED,picked for inspection
11,7557,820,172,10,ACCEPTED,accepted for execution
11,13557,836,244,10,PICKED,picked for inspection
11,13557,836,244,10,ACCEPTED,accepted for execution
11,19561,852,232,3,PICKED,picked for inspection
11,19561,852,232,3,ACCEPTED,accepted for execution
11,21064,856,318,6,PICKED,picked for inspection
11,21064,856,318,6,ACCEPTED,accepted for execution
11,24447,865,143,8,PICKED,picked for inspection
11,24447,865,143,8,ACCEPTED,accepted for execution
